用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
青春济南	2662050853	JbCLNAfbE	中国外交部新任发言人汪文斌亮相！外交天团，值得期待！！！ #外交部新任发言人汪文斌# L辽宁共青团的微博视频 ​​​	2020年07月17日 15:59			12	https://weibo.com/2662050853/JbCLNAfbE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCLNAfbE?uid=2662050853&rl=1
军旅菌	2670985301	JbCLH4dSg	#外交部新任发言人汪文斌# 中国外交部新任发言人汪文斌亮相！外交天团，值得期待！！！ L军旅菌的微博视频 ​	2020年07月17日 15:59	1		7	https://weibo.com/2670985301/JbCLH4dSg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCLH4dSg?uid=2670985301&rl=1
黄泽呓	2731616932	JbCLE96Nw	#外交部新任发言人汪文斌#又来了一位大佬 ​	2020年07月17日 15:59		评论		https://weibo.com/2731616932/JbCLE96Nw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCLE96Nw?uid=2731616932&rl=1
新晚报	1451977335	JbCLzCwEM	【#外交部新任发言人亮相#】中国#外交部新任发言人汪文斌#今天正式与媒体见面，成为外交部第32任新闻发言人。汪文斌，男，1971年4月生，1993年进入外交部工作，曾任驻突尼斯大使，长期从事外交政策规划工作，具有多个领域的外交工作经验。外交部于1983年正式建立发言人制度。via.人民日报 ​	2020年07月17日 15:59	1	1	3	https://weibo.com/1451977335/JbCLzCwEM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCLzCwEM?uid=1451977335&rl=1
温州日报	1909829032	JbCLzocxD	【#外交部新任发言人亮相#】中国#外交部新任发言人汪文斌#今天正式与媒体见面，成为外交部第32任新闻发言人。汪文斌，男，1971年4月生，1993年进入外交部工作，曾任驻突尼斯大使，长期从事外交政策规划工作，具有多个领域的外交工作经验。外交部于1983年正式建立发言人制度。（人民日报） ​	2020年07月17日 15:59		评论		https://weibo.com/1909829032/JbCLzocxD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCLzocxD?uid=1909829032&rl=1
北京大兴	2590508324	JbCLz2cVS	【#外交部新任发言人亮相#】中国#外交部新任发言人汪文斌#今天正式与媒体见面，成为外交部第32任新闻发言人。 ​	2020年07月17日 15:59		1	6	https://weibo.com/2590508324/JbCLz2cVS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCLz2cVS?uid=2590508324&rl=1
心慌的尊者	6332596374	JbCLwrYZj	外交天团再添新人！#外交部新任发言人汪文斌#履新！汪文斌，曾任突尼斯大使，长期从事外交工作！期待汪文斌的精彩发言！（cr：三峡日报） L心慌的尊者的微博视频 ​	2020年07月17日 15:59	4	1	8	https://weibo.com/6332596374/JbCLwrYZj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCLwrYZj?uid=6332596374&rl=1
爱看头条	1892327960	JbCLuDjyF	【#外交部新任发言人汪文斌正式亮相# 网友： 欢迎加入“外交天团”！】今天，中国外交部新任发言人汪文斌正式与媒体见面，成为外交部第32任新闻发言人。汪文斌具有多个领域的外交工作经验，曾担任过驻突尼斯大使。（央视新闻）#外交部新任发言人汪文斌# ​	2020年07月17日 15:59			1	https://weibo.com/1892327960/JbCLuDjyF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCLuDjyF?uid=1892327960&rl=1
共青团大连市委	2458218133	JbCLrnisY	【#外交部新任发言人亮相#】中国#外交部新任发言人汪文斌#今天正式与媒体见面，成为外交部第32任新闻发言人。汪文斌，男，1971年4月生，1993年进入外交部工作，曾任驻突尼斯大使，长期从事外交政策规划工作，具有多个领域的外交工作经验。外交部于1983年正式建立发言人制度。 ​	2020年07月17日 15:59	1		1	https://weibo.com/2458218133/JbCLrnisY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCLrnisY?uid=2458218133&rl=1
第一新闻	1909377960	JbCLngfaG	【#外交部新任发言人亮相#】中国#外交部新任发言人汪文斌#今天正式与媒体见面，成为外交部第32任新闻发言人。汪文斌，男，1971年4月生，1993年进入外交部工作，曾任驻突尼斯大使，长期从事外交政策规划工作，具有多个领域的外交工作经验。外交部于1983年正式建立发言人制度。（人民日报） ​	2020年07月17日 15:58		1	5	https://weibo.com/1909377960/JbCLngfaG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCLngfaG?uid=1909377960&rl=1
十堰晚报	2799724554	JbCLk3wSG	【#外交部新任发言人亮相#】中国#外交部新任发言人汪文斌#今天正式与媒体见面，成为外交部第32任新闻发言人。汪文斌，男，1971年4月生，1993年进入外交部工作，曾任驻突尼斯大使，长期从事外交政策规划工作，具有多个领域的外交工作经验。外交部于1983年正式建立发言人制度。 ​	2020年07月17日 15:58		评论		https://weibo.com/2799724554/JbCLk3wSG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCLk3wSG?uid=2799724554&rl=1
宁夏日报	3675657612	JbCLcAIKD	【#外交部新任发言人亮相#】中国#外交部新任发言人汪文斌#今天正式与媒体见面，成为外交部第32任新闻发言人。汪文斌，男，1971年4月生，1993年进入外交部工作，曾任驻突尼斯大使，长期从事外交政策规划工作，具有多个领域的外交工作经验。外交部于1983年正式建立发言人制度。（央视军事） ​​​  ​  展开全文c	2020年07月17日 15:58			2	https://weibo.com/3675657612/JbCLcAIKD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCLcAIKD?uid=3675657612&rl=1
映象网	2027773605	JbCLci3s6	【#外交部新任发言人亮相#】中国#外交部新任发言人汪文斌#今天正式与媒体见面，成为外交部第32任新闻发言人。汪文斌，男，1971年4月生，1993年进入外交部工作，曾任驻突尼斯大使，长期从事外交政策规划工作，具有多个领域的外交工作经验。外交部于1983年正式建立发言人制度。（人民日报） ​	2020年07月17日 15:58			1	https://weibo.com/2027773605/JbCLci3s6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCLci3s6?uid=2027773605&rl=1
中国蓝新闻	2286092114	JbCLbatgB	【#外交部新任发言人亮相#】中国#外交部新任发言人汪文斌#今天正式与媒体见面，成为外交部第32任新闻发言人。汪文斌，男，1971年4月生，1993年进入外交部工作，曾任驻突尼斯大使，长期从事外交政策规划工作，具有多个领域的外交工作经验。外交部于1983年正式建立发言人制度。（人民日报） ​	2020年07月17日 15:58			1	https://weibo.com/2286092114/JbCLbatgB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCLbatgB?uid=2286092114&rl=1
长江日报	1898268644	JbCLazWox	【#外交部新任发言人亮相#】中国#外交部新任发言人汪文斌#今天正式与媒体见面，成为外交部第32任新闻发言人。汪文斌，男，1971年4月生，1993年进入外交部工作，曾任驻突尼斯大使，长期从事外交政策规划工作，具有多个领域的外交工作经验。外交部于1983年正式建立发言人制度。（人民日报） ​  展开全文c	2020年07月17日 15:58	3	5	9	https://weibo.com/1898268644/JbCLazWox?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCLazWox?uid=1898268644&rl=1
中国侨网	5137261048	JbCL8tEiH	【#外交部新任发言人亮相#】中国#外交部新任发言人汪文斌#今天正式与媒体见面，成为外交部第32任新闻发言人。汪文斌，男，1971年4月生，1993年进入外交部工作，曾任驻突尼斯大使，长期从事外交政策规划工作，具有多个领域的外交工作经验。外交部于1983年正式建立发言人制度。（人民日报记者吴刚）  ​  展开全文c	2020年07月17日 15:58			2	https://weibo.com/5137261048/JbCL8tEiH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCL8tEiH?uid=5137261048&rl=1
