用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
凯哥凯哥	6564058667	JcQYgpsSi	C罗来我恒大，亚洲盘王，#中超# 及时获取V：ydyf3456 【C罗来恒大】18.00磐田喜悦νs德岛漩涡磐田喜悦-0.25 ​​​​樱井未步日乙：大宫松鼠-0.5 ​​​​亚洲盘王18:15 中超广州VS上海主胜-1 ​​​ ​​​​王师傅新泻天鹅vs水户蜀葵17:002.75大球新泻天鹅-0/0.5福冈黄蜂vs冈 ​  展开全文c	2020年07月25日 17:59		评论		https://weibo.com/6564058667/JcQYgpsSi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQYgpsSi?uid=6564058667&rl=1
曼城照明	1952990523	JcQV8heLC	📰在给外刊写前瞻的时候，统计了新赛季#中超外援# 构成：巴西🇧🇷依旧是#中超# 最大的进口国，包括规划球员一共有33人；欧洲外援占据25个名额，但来源分散；亚洲共有10人，一半来自港台。质量方面，87名外援中共有52人拥有成年国家队出场经历（含高拉特），占据6成。限薪令对外援质量的影响 ​  展开全文c	2020年07月25日 17:51		2	1	https://weibo.com/1952990523/JcQV8heLC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQV8heLC?uid=1952990523&rl=1
火狐电竞主页君	7351363063	JcQSWDerx	晚间18:15，2020赛季中超联赛正式拉开帷幕，首场比赛将在广州恒大与上海申花之间展开。哪支球队能获得开门红呢？广州恒大上赛季以72个积分力压北京国安，再次登上中超联赛冠军的王座，球队在休赛期间放走了郜林、冯潇霆、于汉超、郑龙等多位功勋老将，而引援方面仅仅引入了归化球员费南多一人，同时 ​  展开全文c	2020年07月25日 17:46		评论		https://weibo.com/7351363063/JcQSWDerx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQSWDerx?uid=7351363063&rl=1
价值投资日志	5645756008	JcQMqpkRx	【2020赛季中超联赛今晚揭幕】经过5个多月的漫长等待，2020赛季中超联赛终于来了。今晚，新赛季中超联赛将在大连、苏州这两座城市正式打响，将举办两个简短的开幕仪式。18时15分在大连赛区，卫冕冠军广州恒大将与上赛季足协杯冠军上海申花队在大连体育中心体育场拉开中超序幕；两个小时后的20时30分， ​  展开全文c	2020年07月25日 17:30	5	3	8	https://weibo.com/5645756008/JcQMqpkRx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQMqpkRx?uid=5645756008&rl=1
红鸽足球	6328798753	JcQHvFDlM	7月25日，是中超2020赛季的开赛第一天，也是恒大巴西中场保利尼奥的32岁生日！2015年来到球队后，保利尼奥豪夺4座中超冠军和1座亚冠冠军！2019赛季，他为球队出战42场，收获22球8助攻，展现如同前锋般的进攻实力，最终以42%的绝对优势，成功当选赛季最佳球员！如今的保利尼奥，已是中超联赛史上的一位 ​  展开全文c	2020年07月25日 17:18			2	https://weibo.com/6328798753/JcQHvFDlM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQHvFDlM?uid=6328798753&rl=1
体坛周报	5350271203	JcQFRvKaR	【#广州恒大# vs #上海申花# 首发出炉！】保利尼奥、艾克森先发，塔利斯卡替补O7月25日，18点15分中超揭幕战 ，大连赛区广州恒大对阵上海申花，赛前首发名单出炉。🔴 恒大首发：32刘殿座，3梅方，2蒋光太，5张琳芃，21高准翼，8保利尼奥（c），16黄博文，11张修维，17杨立瑜（u23），7韦世豪，9艾克森替 ​  展开全文c	2020年07月25日 17:14			7	https://weibo.com/5350271203/JcQFRvKaR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQFRvKaR?uid=5350271203&rl=1
好彩有料	7371637103	JcQu8wFzB	#中超# #中超回来了# 【武汉卓尔vs青岛黄海】今天中超联赛开幕便迎来一场别具意义的比赛，武汉卓尔上赛季作为升班马以联赛第6位收官，整体上以防守立足。本赛季留住国脚的同时又纳霍尔和卡里索两名外援加盟，整体实力有增无减。青岛黄海以中甲第一名升班，上赛季在中甲联赛整体上攻强防弱，是联赛进攻 ​  展开全文c	2020年07月25日 16:45		评论		https://weibo.com/7371637103/JcQu8wFzB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQu8wFzB?uid=7371637103&rl=1
山猫体育文化	6360838495	JcQouERoD	暖心！武磊为小夏涵送上生日祝福! 快来看看武磊怎么说现在小夏涵9岁的生日就快到了，前上港球星武磊录制了一段20秒的短视频送上了自己的祝福：小夏涵，马上就是你的9岁生日了，我祝你生日快乐，每天开开心心的成长，继续热爱足球，继续坚持自己的梦想，好好享受足球带给你的快乐，加油。#中超# #武磊# ​  展开全文c	2020年07月25日 16:31		评论		https://weibo.com/6360838495/JcQouERoD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQouERoD?uid=6360838495&rl=1
四哥看球	6848684204	JcQhzBD6R	#中超#联赛揭幕战将于今晚正式打响。德转中国区管理员朱艺对2020赛季中超联赛（第一阶段）积分榜名次排序方法进行了说明：（1）积分（2）同分球队相互比赛积分（3）同分球队相互比赛净胜球（4）同分球队相互比赛进球数（5）净胜球（6）进球数（7）公平竞赛积分（8）抽签。赛事进行中 ​  展开全文c	2020年07月25日 16:14		评论		https://weibo.com/6848684204/JcQhzBD6R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQhzBD6R?uid=6848684204&rl=1
Fat-Oteucy	1271532452	JcQ4q7FPK	早场的J2联赛分享：002 新泻天鹅，让球负；004 甲府风林，让球负；006 福冈黄蜂，主胜；009 磐田喜悦，让球负；012 尚州尚武，客胜；中超方面：#中超# 恒大VS申花，更建议申花+1；武汉VS青岛，建议小2.5；LPL参考：#LPL# 17点 VG对阵OMG，建议均注时长大；19点 EDG对阵FPX，建议均注FPX一 ​  展开全文c	2020年07月25日 15:41			2	https://weibo.com/1271532452/JcQ4q7FPK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQ4q7FPK?uid=1271532452&rl=1
