用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
芷宁棕榈	1415740533	JgbZ3yMPj	#姜子牙定档#原定于春节档上映的《姜子牙》，将于10月1日国庆档公映…… ​	2020年08月16日 16:59	1		2	https://weibo.com/1415740533/JgbZ3yMPj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbZ3yMPj?uid=1415740533&rl=1
繁花落尽显清秋丶Fdrn	7454368132	JgbZ3wAnb	#姜子牙定档#期待一下 ​	2020年08月16日 16:59		评论		https://weibo.com/7454368132/JgbZ3wAnb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbZ3wAnb?uid=7454368132&rl=1
影视星版图	5602588863	JgbYZCIOB	#影视星版图# 【娱闻】#姜子牙定档# 它来了，它来了万众期待的电影《姜子牙》终于官宣定档。十月一日，相约影院，把这个“年”补回来 L影视星版图的微博视频 ​	2020年08月16日 16:59	1	7	20	https://weibo.com/5602588863/JgbYZCIOB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbYZCIOB?uid=5602588863&rl=1
林楠笙的妹子	3385636674	JgbYZDRfz	#姜子牙定档#  哇塞哇塞，终于定档啦！一定要去看 ​	2020年08月16日 16:59		评论		https://weibo.com/3385636674/JgbYZDRfz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbYZDRfz?uid=3385636674&rl=1
快乐嘎嘎兔	5541014826	JgbYXE9fa	#姜子牙定档#日也盼，月也盼，终于定档了，电影院，走起，50%上座率应该可以买到票吧 L快乐嘎嘎兔的微博视频 ​	2020年08月16日 16:59			1	https://weibo.com/5541014826/JgbYXE9fa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbYXE9fa?uid=5541014826&rl=1
拿起话筒走天下	6212319202	JgbYXEaMX	#姜子牙定档#哇哦 ​	2020年08月16日 16:59		评论		https://weibo.com/6212319202/JgbYXEaMX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbYXEaMX?uid=6212319202&rl=1
24小时不打烊的阿露	5905767621	JgbYWtl3E	#姜子牙定档#啊啊啊啊啊啊！十一会让出学校吧卑微大学生，十一看姜子牙和昊然的我和我的家乡啊唐人街什么时候上啊，给个准信吧 2萍乡 ​	2020年08月16日 16:59			1	https://weibo.com/5905767621/JgbYWtl3E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbYWtl3E?uid=5905767621&rl=1
干将莫邪0303	7457844391	JgbYVA4j8	#姜子牙定档#终于要定档了 ​	2020年08月16日 16:59		评论		https://weibo.com/7457844391/JgbYVA4j8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbYVA4j8?uid=7457844391&rl=1
陌上鸢	3938801105	JgbYViuqG	#姜子牙定档#姜大叔！我们影院见！ ​	2020年08月16日 16:59		1	2	https://weibo.com/3938801105/JgbYViuqG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbYViuqG?uid=3938801105&rl=1
HERMES的小窝	1415676655	JgbYUo8JC	#姜子牙定档#【#姜子牙定档#国庆，太公归来】阔别百日，谢候多时。众神之长，现重归位。 10月1日，一战封神！一起去影院把这个“年”补上！#电影姜子牙##姜子牙国庆# L电影姜子牙的微博视频 ​	2020年08月16日 16:59			2	https://weibo.com/1415676655/JgbYUo8JC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbYUo8JC?uid=1415676655&rl=1
新剧一直播	1406387602	JgbYU7Dzh	#姜子牙定档# 因疫情撤档的春节档影片开始回归，电影《姜子牙》官宣定档10月1日，期待已久了，还有因疫情延期或撤档的影片应该也会陆续播出吧？大家最期待哪部呢？ L新剧一直播的微博视频 ​	2020年08月16日 16:59	646	888	2891	https://weibo.com/1406387602/JgbYU7Dzh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbYU7Dzh?uid=1406387602&rl=1
全娱乐电视	2769926567	JgbYSfGMq	#姜子牙定档##姜子牙国庆#姜叔你可算来了！“春节档”首部回归，“白发姜太公”高燃登场！首部猫眼想看破百万动画#电影姜子牙#，期待10月1日，一起把这个“年”补上！  L全娱乐电视的微博视频 ​	2020年08月16日 16:59	117	117	298	https://weibo.com/2769926567/JgbYSfGMq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbYSfGMq?uid=2769926567&rl=1
奶茶大王王王	5844408080	JgbYRoEa0	#张杰献唱姜子牙主题曲# 以铁肩大义，济万物苍生！由@张杰 献唱同名主题曲的电影#姜子牙定档# 国庆10月1日 ，我们一起为国漫助力，看一战封神 ​	2020年08月16日 16:59			13	https://weibo.com/5844408080/JgbYRoEa0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbYRoEa0?uid=5844408080&rl=1
阿正说动漫	5991015245	JgbYQtb3j	#姜子牙定档# 动画电影『姜子牙』定档10月1日国庆上映  #夏日动漫祭# L阿正说动漫的微博视频 ​	2020年08月16日 16:59	2	16	18	https://weibo.com/5991015245/JgbYQtb3j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbYQtb3j?uid=5991015245&rl=1
咪咕娱乐在线	7441318559	JgbYQvpK6	#姜子牙定档# 2020贺岁档电影《姜子牙》重新定档10月1日，太公归来，一战封神！该影片也是首个贺岁档重映的电影！ L咪咕娱乐在线的微博视频 ​	2020年08月16日 16:59			2	https://weibo.com/7441318559/JgbYQvpK6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbYQvpK6?uid=7441318559&rl=1
Cynthia_LJY	3300620830	JgbYQyHAb	#姜子牙定档#！！！！！ ​	2020年08月16日 16:59		评论		https://weibo.com/3300620830/JgbYQyHAb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbYQyHAb?uid=3300620830&rl=1
·奶盐苏打气泡·	5212838287	JgbYPDfea	#姜子牙定档#爷来了啊啊啊啊啊啊啊 ​	2020年08月16日 16:59		评论		https://weibo.com/5212838287/JgbYPDfea?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbYPDfea?uid=5212838287&rl=1
啵啵精致的脑袋瓜	6011716393	JgbYP0Kvz	#姜子牙定档#@橙家碎碎 真好呢，封学校呢看不了呢等能看的时候已经下架了呢 ​	2020年08月16日 16:59			1	https://weibo.com/6011716393/JgbYP0Kvz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbYP0Kvz?uid=6011716393&rl=1
2021顺顺利利der	7245800953	JgbYMDJkP	#姜子牙定档#希望到时候可以去影院一看 ​	2020年08月16日 16:59		评论		https://weibo.com/7245800953/JgbYMDJkP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbYMDJkP?uid=7245800953&rl=1
