用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
武汉视觉艺术研究	5801031880	JkiwrwNKc	【视觉空间】全球抗疫：#武汉视觉艺术研究# 【#联合国大会通过新冠肺炎疫情决议#】联合国大会11日通过决议，敦促会员国通过加强国际合作与团结互助应对新冠疫情。　　决议称，开展国际合作，践行多边主义，团结互助，是全世界有效应对新冠疫情等全球危机的唯一途径，呼吁各国采取以人为本、注重性别 ​  展开全文c	2020年09月12日 16:59		评论		https://weibo.com/5801031880/JkiwrwNKc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkiwrwNKc?uid=5801031880&rl=1
HERMES的小窝	1415676655	Jkiwdz5Xn	#联合国大会通过新冠肺炎疫情决议#【#联合国大会通过新冠肺炎疫情决议#】联合国大会11日通过决议，敦促会员国通过加强国际合作与团结互助应对新冠疫情。　　决议称，开展国际合作，践行多边主义，团结互助，是全世界有效应对新冠疫情等全球危机的唯一途径，呼吁各国采取以人为本、注重性别平等、充分 ​  展开全文c	2020年09月12日 16:59		1		https://weibo.com/1415676655/Jkiwdz5Xn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkiwdz5Xn?uid=1415676655&rl=1
猛犸新闻	1672519561	JkivWbp4K	【#联合国大会通过新冠肺炎疫情决议#】联合国大会11日通过决议，敦促会员国通过加强国际合作与团结互助应对新冠疫情。　　决议称，开展国际合作，践行多边主义，团结互助，是全世界有效应对新冠疫情等全球危机的唯一途径，呼吁各国采取以人为本、注重性别平等、充分尊重人权的应对措施。　　决议支持 ​  展开全文c	2020年09月12日 16:58	2	1	4	https://weibo.com/1672519561/JkivWbp4K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkivWbp4K?uid=1672519561&rl=1
HolyKun	1309345835	JkivNjsu9	#联合国大会通过新冠肺炎疫情决议#人类命运共同体 2北京·大红门 ​	2020年09月12日 16:58			1	https://weibo.com/1309345835/JkivNjsu9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkivNjsu9?uid=1309345835&rl=1
汤原检察	5436322876	JkivLy56x	#联合国大会通过新冠肺炎疫情决议#联合国大会11日通过决议，敦促会员国通过加强国际合作与团结互助应对新冠疫情。 L任千寻你的微博视频 ​	2020年09月12日 16:58		评论		https://weibo.com/5436322876/JkivLy56x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkivLy56x?uid=5436322876&rl=1
丝路臻品汇	1451081041	JkivHEefp	我在看：【#建闻天下# 【#联合国大会通过新冠肺炎疫情决议#】联合国大会11日通过决议，敦促会员国通过加强国际】 #跟新浪看热点# O#建闻天下# 【#联合国大会通过新冠肺炎疫情决议#】联合国大会11日通过决议，敦促会员国通过加强国际合作与团结互助应对新冠疫情。决议称，开展国际合作，践行多边主义，团结互助，是全世界有效应对新冠疫情等全球危机的唯一途径，呼吁各国采取以人为本、注重性别平等、充分尊重人权的应对措施.	2020年09月12日 16:58		评论		https://weibo.com/1451081041/JkivHEefp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkivHEefp?uid=1451081041&rl=1
李现的微笑	7247118977	JkiuR7X1E	#联合国大会通过新冠肺炎疫情决议#尊重联合国的诀议，希望早日战胜病毒。 ​	2020年09月12日 16:56		评论		https://weibo.com/7247118977/JkiuR7X1E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkiuR7X1E?uid=7247118977&rl=1
忠婊	3221125641	JkiuFgttA	#联合国大会通过新冠肺炎疫情决议#你认为疫情最不作为的国家是哪个？ 你认为是哪个国家？ ​	2020年09月12日 16:55	25		222	https://weibo.com/3221125641/JkiuFgttA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkiuFgttA?uid=3221125641&rl=1
分宜发布	2496519594	JkitJEap6	【#联合国大会通过新冠肺炎疫情决议#】联合国大会11日通过决议，敦促会员国通过加强国际合作与团结互助应对新冠疫情。　　决议称，开展国际合作，践行多边主义，团结互助，是全世界有效应对新冠疫情等全球危机的唯一途径，呼吁各国采取以人为本、注重性别平等、充分尊重人权的应对措施。　　决议支持 ​  展开全文c	2020年09月12日 16:53		评论		https://weibo.com/2496519594/JkitJEap6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkitJEap6?uid=2496519594&rl=1
雪球投研	3569165071	JkitBFsu4	【#联合国大会通过新冠肺炎疫情决议#】联合国大会11日通过决议，敦促会员国通过加强国际合作与团结互助应对新冠疫情。　　决议称，开展国际合作，践行多边主义，团结互助，是全世界有效应对新冠疫情等全球危机的唯一途径，呼吁各国采取以人为本、注重性别平等、充分尊重人权的应对措施。　　决议支持 ​  展开全文c	2020年09月12日 16:52			3	https://weibo.com/3569165071/JkitBFsu4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkitBFsu4?uid=3569165071&rl=1
-曾经是会员-	6599379731	JkitbqYDj	#联合国大会通过新冠肺炎疫情决议# ​	2020年09月12日 16:51		评论		https://weibo.com/6599379731/JkitbqYDj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkitbqYDj?uid=6599379731&rl=1
