用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
yyy-啦啦啦	5705362496	JePwE6Yoa	#奢侈品手写师用牙刷写字# 网友：原来写字不好看真不能怪笔】牙刷除了拿来刷牙还能干吗？ Lyyy-啦啦啦的微博视频 ​	2020年08月07日 17:59		评论		https://weibo.com/5705362496/JePwE6Yoa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePwE6Yoa?uid=5705362496&rl=1
小小yi的drem	3608235560	JePvSu9OV	#奢侈品手写师用牙刷写字# 网友：原来写字不好看真不能怪笔】牙刷除了拿来刷牙还能干吗？ L小小yi的drem的微博视频 ​	2020年08月07日 17:57			1	https://weibo.com/3608235560/JePvSu9OV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePvSu9OV?uid=3608235560&rl=1
陇原政法	6892712944	JePvBpb45	【#奢侈品手写师用牙刷写字# 网友：原来写字不好看真不能怪笔】牙刷除了拿来刷牙还能干吗？近日，网友“闻诌诌”用牙刷写字的视频引发了大量关注。他的职业是奢侈品手写师，每天都会练字5-8小时。有一天他觉得牙刷丢掉太可惜，就蘸了墨水写字，从此打开了新世界的大门。“闻诌诌”表示，用牙刷写字只是 ​  展开全文c	2020年08月07日 17:56	1	1	2	https://weibo.com/6892712944/JePvBpb45?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePvBpb45?uid=6892712944&rl=1
徽州反邪教	5384801243	JePvo9H69	【为什么写字不好看进阶版】横长撇短、左高右低，一字无二捺.....掌握了这些，写字立马变得好看！周末练练字吧#奢侈品手写师用牙刷写字# @捡知识 L捡知识的微博视频 ​​​	2020年08月07日 17:56		评论		https://weibo.com/5384801243/JePvo9H69?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePvo9H69?uid=5384801243&rl=1
西安中院	3911617807	JePuZwoWk	【#奢侈品手写师用牙刷写字# 网友：原来写字不好看真不能怪笔】牙刷除了拿来刷牙还能干吗？近日，网友“闻诌诌”用牙刷写字的视频引发了大量关注。他的职业是奢侈品手写师，每天都会练字5-8小时。有一天他觉得牙刷丢掉太可惜，就蘸了墨水写字，从此打开了新世界的大门。“闻诌诌”表示，用牙刷写字只是 ​  展开全文c	2020年08月07日 17:55		8	2	https://weibo.com/3911617807/JePuZwoWk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePuZwoWk?uid=3911617807&rl=1
安徽反邪教	5964184998	JePuWiBCo	【为什么写字不好看进阶版】横长撇短、左高右低，一字无二捺.....掌握了这些，写字立马变得好看！周末练练字吧#奢侈品手写师用牙刷写字# L捡知识的微博视频 ​	2020年08月07日 17:55	75	53	88	https://weibo.com/5964184998/JePuWiBCo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePuWiBCo?uid=5964184998&rl=1
丸圆要开心o	6623316825	JePurh2Jp	#奢侈品手写师用牙刷写字# 好好看 反正比我老老实实认认真真用笔写的要好看多多多多多了 ​	2020年08月07日 17:53			3	https://weibo.com/6623316825/JePurh2Jp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePurh2Jp?uid=6623316825&rl=1
九号星系收藏家	5579483002	JePsa3uFz	#奢侈品手写师用牙刷写字#我要是有那双手，给我什么都能给你写出来 ​	2020年08月07日 17:48			3	https://weibo.com/5579483002/JePsa3uFz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePsa3uFz?uid=5579483002&rl=1
Dora轻生活	2814124003	JePrX2mor	#奢侈品手写师用牙刷写字#临渊羡鱼不如开始练字吧 ​	2020年08月07日 17:47			9	https://weibo.com/2814124003/JePrX2mor?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePrX2mor?uid=2814124003&rl=1
秋名山车神	1688367767	JePrQuWPX	#奢侈品手写师用牙刷写字#你现在刷牙在用什么牙刷 电动牙刷还是手动牙刷 ​	2020年08月07日 17:47	7	7	298	https://weibo.com/1688367767/JePrQuWPX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePrQuWPX?uid=1688367767&rl=1
蚌埠市教育局	3174535722	JePrzmHjL	【#奢侈品手写师用牙刷写字# 网友：原来写字不好看真不能怪笔】牙刷除了拿来刷牙还能干吗？近日，网友“闻诌诌”用牙刷写字的视频引发了大量关注。他的职业是奢侈品手写师，每天都会练字5-8小时。有一天他觉得牙刷丢掉太可惜，就蘸了墨水写字，从此打开了新世界的大门。“闻诌诌”表示，用牙刷写字只 ​  展开全文c	2020年08月07日 17:46			1	https://weibo.com/3174535722/JePrzmHjL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePrzmHjL?uid=3174535722&rl=1
美术生都关注	2146892831	JePr0uA1n	#奢侈品手写师用牙刷写字# 写字的好不好跟笔真没有关系 cr：L这沙雕真搞笑的秒拍视频 ​	2020年08月07日 17:45	107	69	1155	https://weibo.com/2146892831/JePr0uA1n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePr0uA1n?uid=2146892831&rl=1
遮掩_空bai	2616155721	JePqSeeaC	#奢侈品手写师用牙刷写字# 网友：原来写字不好看真不能怪笔】牙刷除了拿来刷牙还能干吗？ L遮掩_空bai的微博视频 ​	2020年08月07日 17:45		评论		https://weibo.com/2616155721/JePqSeeaC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePqSeeaC?uid=2616155721&rl=1
就想乱取一个名字	6544421398	JePql8z2p	#奢侈品手写师用牙刷写字#这字体好好看啊，有同款字帖吗？ ​	2020年08月07日 17:43		评论		https://weibo.com/6544421398/JePql8z2p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePql8z2p?uid=6544421398&rl=1
鲁77	6579197270	JePp1iyC8	【百元潮牌包包分享】潮牌好看，价格落泪，喜马拉雅我还不配别急，挖宝能手小鲁今天速来帮忙！Jennie和朋友创立的设计师品牌吴宣仪许佳琪都在背的韩国潮牌普通人也能入手的明星同款包真的不赖！#奢侈品手写师用牙刷写字# #拆快递能有多快乐# #好物安利#   ​  展开全文c	2020年08月07日 17:40	158	311	772	https://weibo.com/6579197270/JePp1iyC8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePp1iyC8?uid=6579197270&rl=1
sanorsky	6034478775	JePoEfElY	#奢侈品手写师用牙刷写字#好羡慕写字好的人啊用牙刷写字也很有创意真的好厉害生活中所有细节都可以是艺术品不愧是奢侈品手写师曾可妮@曾可妮Jenny-Z 你有好好练字吗？ ​	2020年08月07日 17:39			2	https://weibo.com/6034478775/JePoEfElY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePoEfElY?uid=6034478775&rl=1
咪咕纪录片	6367852360	JePo3zXO3	#奢侈品手写师用牙刷写字# 来了解一下书法的种类吧，领略书法的博大精深L书法种类的简单介绍，领略书法的博大精深 ​	2020年08月07日 17:38		评论		https://weibo.com/6367852360/JePo3zXO3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePo3zXO3?uid=6367852360&rl=1
河北微吧	2917423344	JePo2soEP	【#奢侈品手写师用牙刷写字# 网友：原来写字不好看真不能怪笔】牙刷除了拿来刷牙还能干吗？近日，网友“闻诌诌”用牙刷写字的视频引发了大量关注。他的职业是奢侈品手写师，每天都会练字5-8小时。有一天他觉得牙刷丢掉太可惜，就蘸了墨水写字，从此打开了新世界的大门。“闻诌诌”表示，用牙刷写字只是 ​  展开全文c	2020年08月07日 17:38			4	https://weibo.com/2917423344/JePo2soEP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePo2soEP?uid=2917423344&rl=1
