用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
橘味珍朱奶茶	5661259731	Jhyraig5w	#长沙交警回应七夕心形红灯#给全体市民的表白 浪漫也应该给全体交警表白 你们辛苦啦[LOVE][LOVE][LOVE] ​	2020年08月25日 15:59	1		4	https://weibo.com/5661259731/Jhyraig5w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhyraig5w?uid=5661259731&rl=1
馆馆手绘	1282834272	Jhyr8z2Xt	#长沙交警回应七夕心形红灯#哇哦 浪漫哈哈 感觉全世界都在过情人节 ​	2020年08月25日 15:59			1	https://weibo.com/1282834272/Jhyr8z2Xt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhyr8z2Xt?uid=1282834272&rl=1
wo镜观陕西	3141922007	Jhyr3tgK4	【#长沙交警回应七夕心形红灯#：打造“爱TA就护TA安全”的概念】七夕节，湖南长沙街头多个红灯由圆形变成了心形。交警回应称，七夕节推出爱心红灯，是给全体市民的一次表白，让驾驶员在等红灯时看到，可以更好地扩展红绿灯的意义，主要是打造“爱TA就护TA安全”的概念，也提醒车主出行要遵守交通规则， ​  展开全文c	2020年08月25日 15:59		评论		https://weibo.com/3141922007/Jhyr3tgK4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhyr3tgK4?uid=3141922007&rl=1
乌鲁木齐网警巡查执法	5658026095	JhyqCnIan	【#长沙交警回应七夕心形红灯#：打造“爱TA就护TA安全”的概念】#平安2020# 七夕节，湖南长沙街头多个红灯由圆形变成了心形。交警回应称，七夕节推出爱心红灯，是给全体市民的一次表白，让驾驶员在等红灯时看到，可以更好地扩展红绿灯的意义，主要是打造“爱TA就护TA安全”的概念，也提醒车主出行要遵 ​  展开全文c	2020年08月25日 15:58		评论		https://weibo.com/5658026095/JhyqCnIan?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhyqCnIan?uid=5658026095&rl=1
捏住一把沙	7428455147	Jhyqvh9X5	#长沙交警回应七夕心形红灯#大家别光顾着看灯忘了交通规则O网页链接 ​	2020年08月25日 15:58		评论		https://weibo.com/7428455147/Jhyqvh9X5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhyqvh9X5?uid=7428455147&rl=1
山西文旅网	6382509525	Jhyqt9MU1	【#长沙交警回应七夕心形红灯#：打造“爱TA就护TA安全”的概念】七夕节，湖南长沙街头多个红灯由圆形变成了心形。交警回应称，七夕节推出爱心红灯，是给全体市民的一次表白，让驾驶员在等红灯时看到，可以更好地扩展红绿灯的意义，主要是打造“爱TA就护TA安全”的概念，也提醒车主出行要遵守交通规则， ​  展开全文c	2020年08月25日 15:58	6	8	4	https://weibo.com/6382509525/Jhyqt9MU1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhyqt9MU1?uid=6382509525&rl=1
半枚咸鱼干	3227768362	Jhyqr4BnH	#长沙交警回应七夕心形红灯#那绿灯呢 ​	2020年08月25日 15:58		评论		https://weibo.com/3227768362/Jhyqr4BnH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhyqr4BnH?uid=3227768362&rl=1
辞辰最爱小橘酱啦	5833830519	JhyqnisJj	#长沙交警回应七夕心形红灯#哼╭(╯^╰)╮好烦连红绿灯都秀起了恩爱我还是单身🐶 ​	2020年08月25日 15:58		评论		https://weibo.com/5833830519/JhyqnisJj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhyqnisJj?uid=5833830519&rl=1
德宏反邪教	6340956733	JhyqdsUg9	【#长沙路口红灯变成心形#】七夕节，湖南长沙街头有多个红灯由圆形变成了心形。#长沙交警回应七夕心形红灯#：七夕节推出爱心红灯，是给全体市民的一次表白，让驾驶员在等红灯时看到，可以更好地扩展红绿灯的意义，也提醒车主出行要遵守交通规则，才能够安全回家见到你所爱的人。 ​​​	2020年08月25日 15:57	1	评论		https://weibo.com/6340956733/JhyqdsUg9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhyqdsUg9?uid=6340956733&rl=1
小圆乐章	6982427369	JhypYrYFU	#长沙交警回应七夕心形红灯#虽然“爱TA就护TA安全”很浪漫我很 但是一想到它也会变绿心里就有点安慰 ​	2020年08月25日 15:57		评论		https://weibo.com/6982427369/JhypYrYFU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhypYrYFU?uid=6982427369&rl=1
