用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
K家玥玥	6475978574	Jd9r0CpRw	#女孩考上清华跪谢父母是摆拍#这种所谓的正能量视频太多了 其实就是个摆拍的段子…然而关注度 热度还挺高的…希望这种现象能有所缓解吧 ​	2020年07月27日 16:59		评论		https://weibo.com/6475978574/Jd9r0CpRw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9r0CpRw?uid=6475978574&rl=1
IPO策划师	7452438679	Jd9r05rcy	#女孩考上清华跪谢父母是摆拍# #吃货在这里# #每日亲子陪伴# 想知道如何正确的投资电影和了解更多电影资讯联系张先生（15501275778）市场虽好，希望每位投资者都能正确投资、理性投资！开心麻花又将出品一力作—《无疯也起浪》是一部由李智执导、王成思、陶亮、冯秦川、陈宇星等出演的喜剧电影。电影 ​  展开全文c	2020年07月27日 16:59		评论		https://weibo.com/7452438679/Jd9r05rcy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9r05rcy?uid=7452438679&rl=1
Charlie_子衿	6864498676	Jd9qSjWmd	#女孩考上清华跪谢父母是摆拍#等等！你这事事是正能量的事！可你拍的明显是摆拍的！不要偷换概念！ ​	2020年07月27日 16:59		1	1	https://weibo.com/6864498676/Jd9qSjWmd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9qSjWmd?uid=6864498676&rl=1
辞忧满月	5982069996	Jd9qR96k0	#女孩考上清华跪谢父母是摆拍#这种视频内容为什么会被定义为段子？别消费大众了 ​	2020年07月27日 16:59		评论		https://weibo.com/5982069996/Jd9qR96k0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9qR96k0?uid=5982069996&rl=1
丘比源	6023887151	Jd9qHEnjC	#女孩考上清华跪谢父母是摆拍#害 为了热度什么也不顾 ​	2020年07月27日 16:58		评论		https://weibo.com/6023887151/Jd9qHEnjC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9qHEnjC?uid=6023887151&rl=1
猪baby的随手记	7008665166	Jd9qFBrpD	#女孩考上清华跪谢父母是摆拍#就想问问传播的是正能量吗？真没必要 ​	2020年07月27日 16:58		评论		https://weibo.com/7008665166/Jd9qFBrpD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9qFBrpD?uid=7008665166&rl=1
想当你的蓝胖子	2577470911	Jd9qCFds6	#女孩考上清华跪谢父母是摆拍#我去，又一次刷新三观！什么时候传统美德需要摆拍了 ​	2020年07月27日 16:58		评论		https://weibo.com/2577470911/Jd9qCFds6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9qCFds6?uid=2577470911&rl=1
Summer之月	5603315612	Jd9qxl6x8	#女孩考上清华跪谢父母是摆拍#现在个人自媒体或者工作室自媒体，为了流量，为了博眼球，可真是不择手段。 ​	2020年07月27日 16:58		评论		https://weibo.com/5603315612/Jd9qxl6x8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9qxl6x8?uid=5603315612&rl=1
不二家的小刘	5995009879	Jd9qvfWTc	#女孩考上清华跪谢父母是摆拍#有一说一现在的dy什么的到处充斥着这种表演视频，尬的要命 ​	2020年07月27日 16:58		评论		https://weibo.com/5995009879/Jd9qvfWTc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9qvfWTc?uid=5995009879&rl=1
眼眸666888	6357541335	Jd9qur4al	#女孩考上清华跪谢父母是摆拍#明显摆拍，这父亲也太年轻了，国家赶紧整治一下这些乱象吧！误入子弟啊 2天津 ​	2020年07月27日 16:58		评论		https://weibo.com/6357541335/Jd9qur4al?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9qur4al?uid=6357541335&rl=1
河北微吧	2917423344	Jd9qlfmzA	【#女孩考上清华跪谢父母是摆拍# 拍摄者反问：传播正能量我有错吗？】近日，几段“女孩考上清华后跪谢父母”的视频火了，一些网友非常感动，纷纷点赞。然而有细心网友发现，该账号曾连续发布多条视频，内容不同人物却一样...26日凌晨，拍摄者发布视频称：已被平台官方告知违规，限流十天。但是自己账号 ​  展开全文c	2020年07月27日 16:58		评论		https://weibo.com/2917423344/Jd9qlfmzA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9qlfmzA?uid=2917423344&rl=1
只为王小源心动08	6817175232	Jd9qk6IHc	#女孩考上清华跪谢父母是摆拍# ​	2020年07月27日 16:58		评论		https://weibo.com/6817175232/Jd9qk6IHc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9qk6IHc?uid=6817175232&rl=1
PuppyLasts4ever	1033247531	Jd9qjtYxG	#女孩考上清华跪谢父母是摆拍#这蹭热度真的....无语。。。 ​	2020年07月27日 16:57		评论		https://weibo.com/1033247531/Jd9qjtYxG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9qjtYxG?uid=1033247531&rl=1
张云龒	5974550036	Jd9qdAsfz	【#女孩考上清华跪谢父母是摆拍# 拍摄者反问：传播正能量我有错吗？】近日，几段“女孩考上清华后跪谢父母”的视频火了，一些网友非常感动，纷纷点赞。然而有细心网友发现，该账号曾连续发布多条视频，内容不同人物却一样...26日凌晨，拍摄者发布视频称：已被平台官方告知违规，限流十天。但是自 ​  展开全文c	2020年07月27日 16:57		7		https://weibo.com/5974550036/Jd9qdAsfz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9qdAsfz?uid=5974550036&rl=1
火焰蓝精灵	6001457578	Jd9qayJvv	#女孩考上清华跪谢父母是摆拍# 正能量视频决不能摆拍！L青蕉视频的微博视频 ​	2020年07月27日 16:57	2	10	9	https://weibo.com/6001457578/Jd9qayJvv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9qayJvv?uid=6001457578&rl=1
上海黄浦	2557155457	Jd9q9ra33	【#女孩考上清华跪谢父母是摆拍# 拍摄者反问：传播正能量我有错吗？】近日，几段“女孩考上清华后跪谢父母”的视频火了，一些网友非常感动，纷纷点赞。然而有细心网友发现，该账号曾连续发布多条视频，内容不同人物却一样...26日凌晨，拍摄者发布视频称：已被平台官方告知违规，限流十天。但是自 ​  展开全文c	2020年07月27日 16:57			1	https://weibo.com/2557155457/Jd9q9ra33?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9q9ra33?uid=2557155457&rl=1
