用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
mangoiop	3966007007	Je5zu1XsB	奥斯卡🐮🍺#rng tes# ​	2020年08月02日 20:59		2		https://weibo.com/3966007007/Je5zu1XsB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5zu1XsB?uid=3966007007&rl=1
虎扑电竞	6368965125	Je5zt6usI	【TES vs RNG】团战时刻：RNG开到泰坦，击杀3人完美化解TES反打英雄联盟#TES##RNG##2020lpl##上虎扑关注英雄联盟# L虎扑电竞的微博视频 ​	2020年08月02日 20:59	2	9	6	https://weibo.com/6368965125/Je5zt6usI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5zt6usI?uid=6368965125&rl=1
靠谱电竞	6465454242	Je5zrAvZi	【2020LPL夏季赛 TES vs RNG 第二局】河道艾希一箭留人，RNG打了一波零换三#来虎牙见证LPL传奇# #2020LPL# #TES RNG# ​	2020年08月02日 20:59		9	25	https://weibo.com/6465454242/Je5zrAvZi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5zrAvZi?uid=6465454242&rl=1
玩加电竞LOL	5625254784	Je5zqcw6V	【LPL夏季赛 TES 0-1 RNG】#TES RNG#RNG利用视野优势抓到泰坦，Xiaohu发条闪现拉出天雷范围再回头配合艾希输出，RNG击杀三人拿到峡谷先锋#LPL夏季赛# #来虎牙见证LPL传奇# #2020LPL# ​​​​	2020年08月02日 20:59		11	51	https://weibo.com/5625254784/Je5zqcw6V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5zqcw6V?uid=5625254784&rl=1
新浪体育电竞	1665680640	Je5zeCCcO	#LPL夏季赛# #2020LPL# 【TES vs RNG 第二局 】#TES RNG# 第15分钟，艾希一箭射中泰坦，RNG打出一波0换3~  L新浪体育电竞的微博视频 ​	2020年08月02日 20:59	1	1		https://weibo.com/1665680640/Je5zeCCcO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5zeCCcO?uid=1665680640&rl=1
超凡电竞LOL	2571217862	Je5ze1eIg	【2020LPL夏季赛 TES vs RNG】第15分钟，RNG先手TES泰坦，Xiaohu极限血量存活，RNG零换三赢下团战。#TES RNG# #LPL夏季赛# ​	2020年08月02日 20:59		2	11	https://weibo.com/2571217862/Je5ze1eIg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5ze1eIg?uid=2571217862&rl=1
助手哥有点6	2771010455	Je5zboNkd	【2020LPL夏季赛 TES 0-1 RNG】上河道团战RNG 0换3，优势逐渐累计！#英雄联盟# #RNG TES# ​	2020年08月02日 20:59		评论		https://weibo.com/2771010455/Je5zboNkd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5zboNkd?uid=2771010455&rl=1
每日c水	5238557345	Je5yRfYlo	#RNG TES#就这滔博还想夏季赛冠军?V5或者ig拿下吧 ​	2020年08月02日 20:58		评论		https://weibo.com/5238557345/Je5yRfYlo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5yRfYlo?uid=5238557345&rl=1
公孙寒韬073	6702111142	Je5ysuYxa	#RNG TES#不说了不说了 ​	2020年08月02日 20:57			1	https://weibo.com/6702111142/Je5ysuYxa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5ysuYxa?uid=6702111142&rl=1
助手哥有点6	2771010455	Je5y5r2bp	【2020LPL夏季赛 TES 0-1 RNG】TES中路找一波节奏，稍挽颓势#英雄联盟# #RNG TES# ​	2020年08月02日 20:56	1		1	https://weibo.com/2771010455/Je5y5r2bp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5y5r2bp?uid=2771010455&rl=1
名捕上官文博	5973499009	Je5y338Dn	#LPL夏季赛##TES RNG#【TES 0:1 RNG】第一场比赛，XLB发挥非常亮眼，野区完美节奏，并且抢下大龙，帮助RNG碾压取胜恭喜RNG拿下第一把比赛你们觉得第一场比赛TES失利的原因在哪里？ L腾讯电竞的微博视频 ​​​ 2北京 ​	2020年08月02日 20:56			2	https://weibo.com/5973499009/Je5y338Dn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5y338Dn?uid=5973499009&rl=1
游戏情报局	6042105350	Je5xA4wVU	【2020LPL夏季赛RNG 1-0 TES】完全不给机会的一局，恭喜RNG先下一城！#RNG TES# ​	2020年08月02日 20:55			3	https://weibo.com/6042105350/Je5xA4wVU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5xA4wVU?uid=6042105350&rl=1
助手哥有点6	2771010455	Je5xA4w96	RNG与TES第一局，RNG大优势碾压取得胜利，大家觉得第一局RNG碾压胜利的原因是什么呢？#英雄联盟##RNG TES# RNG第一局碾压胜利的原因是什么呢？ ​	2020年08月02日 20:55	10	4	1903	https://weibo.com/2771010455/Je5xA4w96?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5xA4w96?uid=2771010455&rl=1
我是大腿快来抱	6042105345	Je5xjhb9m	【2020LPL夏季赛RNG 1-0 TES】XLB全场最高输出！#RNG TES# ​	2020年08月02日 20:54			1	https://weibo.com/6042105345/Je5xjhb9m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5xjhb9m?uid=6042105345&rl=1
