用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小侯齐遇记	5528967128	JkrWQuiMr	#药水哥放弃新说唱复活#哇好透彻啊～不过这个节目也让更多人认识到你啦，药水哥人还挺好滴 ​	2020年09月13日 16:59			1	https://weibo.com/5528967128/JkrWQuiMr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrWQuiMr?uid=5528967128&rl=1
萌神的护目镜	7015510606	JkrWw2JSq	#药水哥放弃新说唱复活#药水哥这波运营无敌了 ​	2020年09月13日 16:58			2	https://weibo.com/7015510606/JkrWw2JSq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrWw2JSq?uid=7015510606&rl=1
H-xxx-T	5626789580	JkrWo6foQ	#药水哥放弃新说唱复活#支持药水哥💊 ​	2020年09月13日 16:58		评论		https://weibo.com/5626789580/JkrWo6foQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrWo6foQ?uid=5626789580&rl=1
张晶磊_XXXL	2031047111	JkrWmkSod	#药水哥放弃新说唱复活# 药水哥放弃《新说唱》复活:把机会留给更需要的人,  O药水哥放弃《新说唱》复活 ​	2020年09月13日 16:58		评论		https://weibo.com/2031047111/JkrWmkSod?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrWmkSod?uid=2031047111&rl=1
小张今天没睡好	5326668272	JkrWd83DO	#药水哥放弃新说唱复活#天呐我之前害寻思着药水哥大抵撑不了多久，不如放弃把机会让给gali那些有实力的人，这样赢得更多...果然我的第六感还是准的 ​	2020年09月13日 16:58		评论		https://weibo.com/5326668272/JkrWd83DO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrWd83DO?uid=5326668272&rl=1
丶加七君	5315604938	JkrW8n7RM	#药水哥放弃新说唱复活#respect先给到💊酱，接下来，GALI冲啊！！！！ ​	2020年09月13日 16:57			7	https://weibo.com/5315604938/JkrW8n7RM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrW8n7RM?uid=5315604938&rl=1
柚子娱乐	2284130703	JkrW35eGi	#GALI复活##药水哥放弃新说唱复活# 药水哥发博说自己放弃新说唱复活名额：“这次是我不配，所以我决定放弃，把机会留给更需要他的人”，你们怎么看？ ​	2020年09月13日 16:57	107	164	3479	https://weibo.com/2284130703/JkrW35eGi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrW35eGi?uid=2284130703&rl=1
丁丁科技说	5316652868	JkrVYE9jI	#药水哥放弃新说唱复活#晚上直播间见那里才是你的法外之地 ​	2020年09月13日 16:57		5	15	https://weibo.com/5316652868/JkrVYE9jI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrVYE9jI?uid=5316652868&rl=1
模特小烁	5090536817	JkrVQFrNV	兔子家的胡萝卜#药水哥放弃新说唱复活#药水哥放弃新说唱复活了，这个做法其实挺聪明的你们觉得呢？ ​对得，支持你哦。 ​	2020年09月13日 16:57		评论		https://weibo.com/5090536817/JkrVQFrNV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrVQFrNV?uid=5090536817&rl=1
影视剧未央	2342610415	JkrVAFQiU	#药水哥放弃新说唱复活# 药水哥放弃了新说唱的复活，并表示：我的说唱实力不足并不妨碍继续热爱说唱，这次是我不配，我决定放弃把机会需要的人。” 真的瑞思拜啊！大家觉得药水哥该放弃复活吗？L影视剧未央的微博视频 ​​​	2020年09月13日 16:56	57	96	1591	https://weibo.com/2342610415/JkrVAFQiU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrVAFQiU?uid=2342610415&rl=1
剧综大赏	1821179531	JkrVhwOlb	#药水哥放弃新说唱复活##GALI复活# 药水哥发文称“能让大家听到《药水歌》已经很知足了……感谢粉丝的努力，非常抱歉！”你希望药水哥复活吗？ L剧综大赏的微博视频 ​	2020年09月13日 16:55	109	100	781	https://weibo.com/1821179531/JkrVhwOlb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrVhwOlb?uid=1821179531&rl=1
芒果捞扒哥	6101764818	JkrVfqwBN	#药水哥放弃新说唱复活##GALI复活# 药水哥发文宣布放弃新说唱复活，称：是我不配，所以我决定放弃，最后还向粉丝们表示抱歉，此时此刻的药水哥好暖心啊！支持药水哥 ​	2020年09月13日 16:55	102	105	1673	https://weibo.com/6101764818/JkrVfqwBN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrVfqwBN?uid=6101764818&rl=1
模特小烁	5090536817	JkrV9zbL0	兔子家的胡萝卜#药水哥放弃新说唱复活# 药水哥被复活后发布长文，表示“这次是我不配，所以我决定放弃，把机会留给更需要他的人”，还表达了对粉丝的感谢和对说唱文化的热爱。 ​支持吧，以后加油加油加油加油 ​	2020年09月13日 16:55			1	https://weibo.com/5090536817/JkrV9zbL0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrV9zbL0?uid=5090536817&rl=1
娱乐捞饭	3938976579	JkrV82lGc	#药水哥放弃新说唱复活#药水哥发文宣布放弃新说唱复活机会，并表示“从未奢望过自己能以复活榜第一的身份重回比赛，这次是我不配，所以我决定放弃，把机会留给更需要它的人。”对此你怎么看？ ​	2020年09月13日 16:55	112	116	1422	https://weibo.com/3938976579/JkrV82lGc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrV82lGc?uid=3938976579&rl=1
追剧大赏	6260534625	JkrV1ev5M	#GALI复活##药水哥放弃新说唱复活# 药水哥放弃新说唱复活了，说自己不配，顺位给了GALI复活，这才是我认识的那个歪头的药水哥 ​	2020年09月13日 16:55	111	114	1143	https://weibo.com/6260534625/JkrV1ev5M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrV1ev5M?uid=6260534625&rl=1
明星饭团	2092947541	JkrUf5JHz	#药水哥放弃新说唱复活#药水哥发长文表示：“这次是我不配，所以我决定放弃，把机会留给更需要他的人”其实他这波还挺拉好感的，你粉了吗？ ​	2020年09月13日 16:53	158	159	831	https://weibo.com/2092947541/JkrUf5JHz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrUf5JHz?uid=2092947541&rl=1
伪娱记	6676534185	JkrUcoWMc	#药水哥放弃新说唱复活#药水哥放弃了复活机会？说实话，看他无助的眼神真的笑死我了​​​​	2020年09月13日 16:53		评论		https://weibo.com/6676534185/JkrUcoWMc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrUcoWMc?uid=6676534185&rl=1
娱老汉	5717515328	JkrTIhFG1	#药水哥放弃新说唱复活#药水哥放弃复活机会，说要把机会留给更需要他的人，走到第二轮已经很知足了！ ​	2020年09月13日 16:51	140	149	683	https://weibo.com/5717515328/JkrTIhFG1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrTIhFG1?uid=5717515328&rl=1
娱乐News	1795994180	JkrTx2Zdz	#药水哥放弃新说唱复活#药水哥发文作出艰难的决定，放弃新说唱复活。决定把这个机会让给更加有说唱梦的朋友们，这样暖心的药水哥你get了么？ ​	2020年09月13日 16:51	103	90	941	https://weibo.com/1795994180/JkrTx2Zdz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrTx2Zdz?uid=1795994180&rl=1
圈大神	1716826231	JkrTvAh3S	#药水哥放弃新说唱复活# 药水哥发文表示中国新说唱是一个真正靠实力的比赛，自愿放弃复活名额，“我的说唱实力不足以让我继续前进，但这并不妨碍我继续热爱说唱。”药酱 换个舞台继续精彩 ​	2020年09月13日 16:51	139	192	1267	https://weibo.com/1716826231/JkrTvAh3S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrTvAh3S?uid=1716826231&rl=1
娱圈蜀黍	5978818414	JkrTqB5pI	#药水哥放弃新说唱复活#药水哥发文称放弃新说唱复活，说句实话，你们有被他唱的歌感动过吗？ 有被他戳到吗？ ​	2020年09月13日 16:51	115	115	176	https://weibo.com/5978818414/JkrTqB5pI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrTqB5pI?uid=5978818414&rl=1
娱乐圈小青年	2983578965	JkrTnmbQk	#药水哥放弃新说唱复活#药水哥发文称自愿放弃新说唱复活，“我不配，想把机会留给真正需要他的人”，还等着看看他对吴亦凡唱rap 呢，感觉要被药水哥圈粉了 L娱乐圈小青年的微博视频 ​	2020年09月13日 16:51	85	87	857	https://weibo.com/2983578965/JkrTnmbQk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrTnmbQk?uid=2983578965&rl=1
叭圈	7020377975	JkrTk3Zc0	#药水哥放弃新说唱复活# 药水哥“因为我不配所以决定放弃，把机会留给更需要他的人...”这波操作，真的很认真了！ ​	2020年09月13日 16:51	51	50	62	https://weibo.com/7020377975/JkrTk3Zc0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrTk3Zc0?uid=7020377975&rl=1
影视综艺君	6072690839	JkrTjwHWp	#药水哥放弃新说唱复活# 你觉得药水哥实力怎么样！ L影视综艺君的微博视频 ​	2020年09月13日 16:50	156	157	516	https://weibo.com/6072690839/JkrTjwHWp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrTjwHWp?uid=6072690839&rl=1
娱乐指南	5655087386	JkrTiDtAG	#药水哥放弃新说唱复活#药水哥放弃新说唱复活了，这个做法其实挺聪明的你们觉得呢？ ​	2020年09月13日 16:50	115	103	880	https://weibo.com/5655087386/JkrTiDtAG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrTiDtAG?uid=5655087386&rl=1
吃瓜姐妹	6543419106	JkrT7luIZ	#GALI复活##药水哥放弃新说唱复活# 药水哥放弃新说唱复活名额：“这次是我不配，所以我决定放弃，把机会留给更需要他的人”瑞思拜 L吃瓜姐妹的微博视频 ​	2020年09月13日 16:50	108	111	942	https://weibo.com/6543419106/JkrT7luIZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrT7luIZ?uid=6543419106&rl=1
芒果妈妈	1218346612	JkrSP1iJa	药水哥放弃中国新说唱的复活了“从未奢望过自己能以复活榜第一的身份重回比赛，这次是我不配，所以我决定放弃，把机会留给更需要它的人。这是一个真正靠实力的比赛。正如Gai老师所说，我的说唱实力不足以让我继续前进，但这并不妨碍我继续热爱说唱。”药酱这个文字给我整泪目了，有一说一 ​  展开全文c	2020年09月13日 16:49	216	128	387	https://weibo.com/1218346612/JkrSP1iJa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrSP1iJa?uid=1218346612&rl=1
