用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
青年湖南	2178873290	JjyyNxJ1M	【台风来临10注意】#台风海神即将来袭#，如何预防和应对台风？赶紧来学习吧！ #湖南团团在你身边# L青年湖南的微博视频 ​	2020年09月07日 19:59			4	https://weibo.com/2178873290/JjyyNxJ1M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjyyNxJ1M?uid=2178873290&rl=1
Mutigggggg	5219009566	JjyyhCSQ0	#台风海神即将来袭#今年的台风真的好奇怪 往年都是沿海，今年一个一个居然都奔着北方去 ​	2020年09月07日 19:58		评论		https://weibo.com/5219009566/JjyyhCSQ0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjyyhCSQ0?uid=5219009566&rl=1
·樱圆奈奈子·	7017009118	JjyxKykJ5	#台风海神即将来袭#呜呜呜黑龙江人民好害怕啊 为什么最近全是台风 菠菜都15元一斤了明天停课吧乌乌 ​	2020年09月07日 19:56			1	https://weibo.com/7017009118/JjyxKykJ5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjyxKykJ5?uid=7017009118&rl=1
一个老阿姨使用的	5587208035	JjyxxzkQT	#台风海神即将来袭#东北人民注意安全啊 ​	2020年09月07日 19:56		评论		https://weibo.com/5587208035/JjyxxzkQT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjyxxzkQT?uid=5587208035&rl=1
·戀俊热刊	7304915894	Jjyx5rLVv	#台风海神即将来袭#道理我都懂，就是台风怎么刮到东北去了？？？？ ​	2020年09月07日 19:55			9	https://weibo.com/7304915894/Jjyx5rLVv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjyx5rLVv?uid=7304915894&rl=1
是小张家的小朋友吖	7305738754	JjywQFcTN	#台风海神即将来袭#平平安安 ​	2020年09月07日 19:54		评论		https://weibo.com/7305738754/JjywQFcTN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjywQFcTN?uid=7305738754&rl=1
黑小豆和球小球	6591783787	JjywMgxov	#台风海神即将来袭#啊 我们明天放假了 ​	2020年09月07日 19:54		3		https://weibo.com/6591783787/JjywMgxov?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjywMgxov?uid=6591783787&rl=1
小小小林010	7488987768	JjywLmcUt	#台风海神即将来袭#等等！！！我这里男方沿海？？？假的吧台风怎么去东北了！！！ ​	2020年09月07日 19:54			1	https://weibo.com/7488987768/JjywLmcUt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjywLmcUt?uid=7488987768&rl=1
21世纪经济报道	1651428902	Jjyw4ws8U	【小心！#台风海神即将来袭#，#东北地区遭遇台风三连击#】21世纪经济报道记者从应急管理部获悉，今年第10号台风“海神”预计8日凌晨进入吉林南部，8日傍晚前后移入黑龙江省境内，8日夜间在黑龙江东部变性为温带气旋。受其影响，未来两天，辽宁东部、吉林大部和黑龙江中东部有大到暴雨，局地大暴雨>>> ​  展开全文c	2020年09月07日 19:52	8		13	https://weibo.com/1651428902/Jjyw4ws8U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjyw4ws8U?uid=1651428902&rl=1
是wuli小困呐	6559287311	JjyvwvkzL	#台风海神即将来袭#我这下了整整一天的大雨，一点都没停过……🙉 ​	2020年09月07日 19:51		1		https://weibo.com/6559287311/JjyvwvkzL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjyvwvkzL?uid=6559287311&rl=1
zh_Your	6628121017	JjyuggrKa	#东北半个月内遭台风三连击##台风海神即将来袭#既然这么喜欢我们东北，那就让我们放假吧 ​	2020年09月07日 19:48		评论		https://weibo.com/6628121017/JjyuggrKa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjyuggrKa?uid=6628121017&rl=1
雪下大啦-	6130645247	JjytEnGBM	#台风海神即将来袭#来齐齐哈尔吗？ ​	2020年09月07日 19:46		2		https://weibo.com/6130645247/JjytEnGBM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjytEnGBM?uid=6130645247&rl=1
想抱王甜甜	5548191323	JjytDdYb3	#台风海神即将来袭#愿所有人平平安安。 ​	2020年09月07日 19:46			1	https://weibo.com/5548191323/JjytDdYb3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjytDdYb3?uid=5548191323&rl=1
欧尼不会酱	5092363390	JjytCEwdL	#台风海神即将来袭#希望我东北好好的，农民伯伯种的粮食已经损失了好多了，放过东北吧 ​	2020年09月07日 19:46			7	https://weibo.com/5092363390/JjytCEwdL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjytCEwdL?uid=5092363390&rl=1
梣怽	6270280208	JjysU4IAh	#台风海神即将来袭#我的天哪，东北的农作物岂不是要遭殃 ​	2020年09月07日 19:44		评论		https://weibo.com/6270280208/JjysU4IAh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjysU4IAh?uid=6270280208&rl=1
Yadira拉文克劳	6071667072	JjysBpp0C	#台风海神即将来袭#嗯，不是毛毛雨，现在已经下得很大了，期待停课（bushi） 2牡丹江 ​	2020年09月07日 19:44		评论		https://weibo.com/6071667072/JjysBpp0C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjysBpp0C?uid=6071667072&rl=1
七分甜西柚_	1825783860	Jjysjre6F	#台风海神即将来袭# 海神可以只浇浇地，别造成粮食的伤害嘛？疫情期间农民伯伯们真的很不容易🙊 ​	2020年09月07日 19:43		1		https://weibo.com/1825783860/Jjysjre6F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjysjre6F?uid=1825783860&rl=1
容琉旧	7405942249	Jjysfyt4b	#台风海神即将来袭#要命要命 明天又有大雨了 救命呀 ​	2020年09月07日 19:43		评论		https://weibo.com/7405942249/Jjysfyt4b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjysfyt4b?uid=7405942249&rl=1
我有辣条请跟我做朋友	5776383237	JjyseE6Lp	#台风海神即将来袭#苗…闺蜜…安… ​	2020年09月07日 19:43		4	2	https://weibo.com/5776383237/JjyseE6Lp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjyseE6Lp?uid=5776383237&rl=1
备战法考的小哥哥	7273511826	JjyscA2Na	#台风海神即将来袭#又得在家歇菜两天 ​	2020年09月07日 19:43		评论		https://weibo.com/7273511826/JjyscA2Na?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjyscA2Na?uid=7273511826&rl=1
左一or右三	6231296257	JjyrXeg8O	#台风海神即将来袭#救命啊！一周来一个，我要疯了 ​	2020年09月07日 19:42		2		https://weibo.com/6231296257/JjyrXeg8O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjyrXeg8O?uid=6231296257&rl=1
太美妙啦	6533058517	JjyrEirAs	#台风海神即将来袭#别别别来了，放过东北，放过黑龙江，放过我吧 ​	2020年09月07日 19:41		1		https://weibo.com/6533058517/JjyrEirAs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjyrEirAs?uid=6533058517&rl=1
钱江视频	1744332207	Jjyrzh3Vb	【#浙江# 受台风海神影响减弱，未来三天又有高温天】据省气象台消息，今年第10号台风海神已于下午14点减弱为强热带风暴级，对浙江的影响逐渐减弱。#台风海神即将来袭# 7日上午，舟山、台州等地进港避风渔船已起锚开航。未来三天，浙江气温有所升高，大部分地区将出现35度以上高温。（浙江卫视）   ​  展开全文c	2020年09月07日 19:41	6	12	66	https://weibo.com/1744332207/Jjyrzh3Vb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjyrzh3Vb?uid=1744332207&rl=1
姑洗甘五	6356014495	JjyqXtO3k	#台风海神即将来袭# 海神可以只浇浇地，别造成粮食的伤害嘛？疫情期间农民伯伯们真的很不容易🙊 ​	2020年09月07日 19:40			4	https://weibo.com/6356014495/JjyqXtO3k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjyqXtO3k?uid=6356014495&rl=1
应急管理部	5342220662	JjyqO4RkE	#防汛救援第一线#【国家防办、应急管理部进一步部署台风“海神”防御工作 应急管理部部署消防专业救援力量跨区域增援吉林、黑龙江】国家防办、应急管理部7日召开会商调度会，与水利部、自然资源部、中国气象局会商研判雨水汛情，视频连线辽宁、吉林、黑龙江、广西等地防指，进一步安排部署台风“海神” ​  展开全文c	2020年09月07日 19:39	1	2	17	https://weibo.com/5342220662/JjyqO4RkE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjyqO4RkE?uid=5342220662&rl=1
鲜虾鱼板面放弃在游乐场收集道具	3749318895	JjypByAgQ	#台风海神即将来袭#愿所有人平平安安 ​	2020年09月07日 19:36			2	https://weibo.com/3749318895/JjypByAgQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjypByAgQ?uid=3749318895&rl=1
涵月星辰	1961330091	Jjyp3wmnb	#台风海神即将来袭#受台风影响又双叒停课了 2辽源·东辽县 ​	2020年09月07日 19:35		2		https://weibo.com/1961330091/Jjyp3wmnb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjyp3wmnb?uid=1961330091&rl=1
全景一哥	3816737087	JjynUDsSw	#台风海神即将来袭#你知道台风名字都是谁起的吗？中国到底有多美 你知道台风名字都是谁起的吗？ ​	2020年09月07日 19:32	62	143	47790	https://weibo.com/3816737087/JjynUDsSw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjynUDsSw?uid=3816737087&rl=1
