用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
民商吉林	3791405523	JktUvaWVO	【#美国西部97处大规模山火在燃烧#】近日，美国西海岸多地山火持续肆虐。据美国广播公司报道，目前山火已致至少31人死亡，数十人下落不明。美国国家跨部门消防中心表示，截至12日，美国西部还有97处大规模山火在燃烧。其中，加州有超20处大规模山火，由于雨量少、气温高、风力大，山火还在蔓延……  ​  展开全文c	2020年09月13日 21:59		评论		https://weibo.com/3791405523/JktUvaWVO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktUvaWVO?uid=3791405523&rl=1
江淮锐评	6554965398	JktUna4ft	#美国西部97处大规模山火在燃烧#他横随他横，天谴遍北美！ ​	2020年09月13日 21:59		评论		https://weibo.com/6554965398/JktUna4ft?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktUna4ft?uid=6554965398&rl=1
湖北之声	1840551510	JktU7udF6	【#美国西部97处大规模山火在燃烧#】近日，美国西海岸多地山火持续肆虐。据美国广播公司报道，目前山火已致至少31人死亡，数十人下落不明。美国国家跨部门消防中心表示，截至12日，美国西部还有97处大规模山火在燃烧。其中，加州有超20处大规模山火，由于雨量少、气温高、风力大，山火还在蔓延……  ​  展开全文c	2020年09月13日 21:58			1	https://weibo.com/1840551510/JktU7udF6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktU7udF6?uid=1840551510&rl=1
尉氏法院	2506051673	JktU411lq	【#美国西部97处大规模山火在燃烧#】近日，美国西海岸多地山火持续肆虐。据美国广播公司报道，目前山火已致至少31人死亡，数十人下落不明。美国国家跨部门消防中心表示，截至12日，美国西部还有97处大规模山火在燃烧。其中，加州有超20处大规模山火，由于雨量少、气温高、风力大，山火还在蔓延。 ​  展开全文c	2020年09月13日 21:58		评论		https://weibo.com/2506051673/JktU411lq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktU411lq?uid=2506051673&rl=1
外太空·	6285443413	JktTO2v9R	“没有人比我更懂山火”美国加州山火恶化，明明是白天却犹如黑夜，浓烟遮天蔽日！#美国西部97处大规模山火在燃烧# L外太空·的微博视频 ​	2020年09月13日 21:57		2	4	https://weibo.com/6285443413/JktTO2v9R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktTO2v9R?uid=6285443413&rl=1
飞行行天下	2072929837	JktTL2Yls	【#美国西部97处大规模山火在燃烧#】近日，美国西海岸多地山火持续肆虐。据美国广播公司报道，目前山火已致至少31人死亡，数十人下落不明。美国国家跨部门消防中心表示，截至12日，美国西部还有97处大规模山火在燃烧。其中，加州有超20处大规模山火，由于雨量少、气温高、风力大，山火还在蔓延……  ​  展开全文c	2020年09月13日 21:57		1		https://weibo.com/2072929837/JktTL2Yls?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktTL2Yls?uid=2072929837&rl=1
媒体人廖隆章	1781880001	JktT08ocg	#美国西部97处大规模山火在燃烧#美国资源多，烧掉这么点无所谓。 ​	2020年09月13日 21:55		1	3	https://weibo.com/1781880001/JktT08ocg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktT08ocg?uid=1781880001&rl=1
用户7485277772	7485277772	JktSdnZhS	#美国西部97处大规模山火在燃烧#自私自利的万恶资本主义！！ ​	2020年09月13日 21:53		评论		https://weibo.com/7485277772/JktSdnZhS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktSdnZhS?uid=7485277772&rl=1
刘贺babyi	3176263693	JktRfkwa6	#美国西部97处大规模山火在燃烧#  特朗普：放心吧。这个火我懂得，就像变魔术一样一会就消失了 ​	2020年09月13日 21:51			3	https://weibo.com/3176263693/JktRfkwa6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktRfkwa6?uid=3176263693&rl=1
宝叔商业评论	6343246852	JktQTsx8K	此刻 你会和谁在一起…#美国西部97处大规模山火在燃烧# L经济新财经的微博视频 ​	2020年09月13日 21:50	2	4	5	https://weibo.com/6343246852/JktQTsx8K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktQTsx8K?uid=6343246852&rl=1
