用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
名字取长了	7310391034	Jf5f2zECi	#杨迪 我必须和你杠到底#不说别的，那个短裙里面没有裤子？？（不针对她们团），这种对前辈评论左一个死妈右一个死妈的真的无语，杨迪在综艺里面cue她们多少次。 ​	2020年08月09日 09:59		评论		https://weibo.com/7310391034/Jf5f2zECi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5f2zECi?uid=7310391034&rl=1
吃块红绿水果	6532119230	Jf5eXgEAk	#杨迪 我必须和你杠到底#某网友质疑杨迪在节目中 让穿短裙的硬糖少女做不雅动作 随后杨迪本人亲自反黑 说并不是剪辑的那样的 你们觉得杨迪这波回应能服众吗 ​	2020年08月09日 09:59	7	116	1662	https://weibo.com/6532119230/Jf5eXgEAk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5eXgEAk?uid=6532119230&rl=1
cothurnus_	6576960612	Jf5eX0bvm	#杨迪 我必须和你杠到底#无语死 好好的搞笑节目也在这撕 下次美丽妹妹们还是上别的节目吧 我继续追我最爱的综艺 ​	2020年08月09日 09:59		14	154	https://weibo.com/6576960612/Jf5eX0bvm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5eX0bvm?uid=6576960612&rl=1
_叮噹儿鹿	6331794268	Jf5ePAFbL	#杨迪 我必须和你杠到底#杨迪实惨 ​	2020年08月09日 09:59		评论		https://weibo.com/6331794268/Jf5ePAFbL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5ePAFbL?uid=6331794268&rl=1
叽里呱啦国公主	2631285021	Jf5eMlKZi	#杨迪 我必须和你杠到底#杨迪给我打营销号的脸。@杨迪 ​	2020年08月09日 09:59			3	https://weibo.com/2631285021/Jf5eMlKZi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5eMlKZi?uid=2631285021&rl=1
爱豆时报	3946228785	Jf5eJl9IB	#杨迪 我必须和你杠到底# 杨迪亲自下场给自己反黑了！有人指责杨迪让穿短裙女生做不雅动作，杨迪回应那只是节目剪辑问题！还说博主左一个司马右一个司马，必须杠到底！ ​	2020年08月09日 09:59	240	741	27246	https://weibo.com/3946228785/Jf5eJl9IB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5eJl9IB?uid=3946228785&rl=1
顾念和	5242031003	Jf5eCwa0r	#杨迪 我必须和你杠到底#别的不说  杨迪的为人我还是相信的   杠到底！！！杠到底！！！ ​	2020年08月09日 09:58			44	https://weibo.com/5242031003/Jf5eCwa0r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5eCwa0r?uid=5242031003&rl=1
饭圈天真妹	6301725233	Jf5eqpi8n	#杨迪 我必须和你杠到底#有网友指责杨迪在节目中让穿短裙的硬糖少女成员做的动作很尴尬，杨迪回复说当时是和范丞丞在battle被节目组恶意剪辑了，心疼杨迪 ​富婆吃瓜基地 ​	2020年08月09日 09:58	157	139	466	https://weibo.com/6301725233/Jf5eqpi8n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5eqpi8n?uid=6301725233&rl=1
正版周星星的星星	5207791317	Jf5el7pjo	#杨迪 我必须和你杠到底#很生气！为什么要用恶意揣测迪哥！迪哥的人品是有目共睹的！虽然不是迪哥的粉丝但我很喜欢迪哥！很生气！追星的就高贵吗！秀粉就高贵吗！迪哥说了节目中他很照顾后辈们只是可能被剪辑没播出来，就非要认定迪哥欺负她们吗！明明是自己先入为主用恶意揣测别人，怎么还搞得自己好 ​  展开全文c	2020年08月09日 09:58		3	3	https://weibo.com/5207791317/Jf5el7pjo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5el7pjo?uid=5207791317&rl=1
MatchFashion	5664005938	Jf5edd81l	#杨迪 我必须和你杠到底#杨迪对综艺上的争议做出回应：我必须和你杠到底。杨迪人品大家还是有目共睹的，节目组恶意剪辑真的一点也不瑞思拜 ​	2020年08月09日 09:57			5	https://weibo.com/5664005938/Jf5edd81l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5edd81l?uid=5664005938&rl=1
饭圈大佬王小野	6079654935	Jf5e88oQh	#杨迪 我必须和你杠到底#近日，有博主指出@杨迪 在节目中让穿短裙@硬糖少女303 成员模仿顶胯、蛤蟆跳的地板动作，对女生很不尊重。对此，杨迪回复，称能不能不要只发这种cut出来带节奏，他表示节目中自己很照顾妹妹们，游戏环节的目的是出很难的动作来难倒对方，但是绝对没有恶心意味，部分内容为突出 ​  展开全文c	2020年08月09日 09:57		15	960	https://weibo.com/6079654935/Jf5e88oQh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5e88oQh?uid=6079654935&rl=1
壹周娱评	2334112451	Jf5e4CMmr	#杨迪 我必须和你杠到底#杨迪针对某综艺上的争议亲自下场反黑：我必须和你杠到底！！看了节目的来说说怎么回事？？ ​	2020年08月09日 09:57	129	143	907	https://weibo.com/2334112451/Jf5e4CMmr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5e4CMmr?uid=2334112451&rl=1
兔兔吃瓜娱乐	5489818539	Jf5dOmFH1	#杨迪 我必须和你杠到底# 有网友指出杨迪在青春环游记里和硬糖少女303游戏时做的动作很不照顾女生 且对声讨杨迪声讨的很难听，你怎么看 ​	2020年08月09日 09:56	106	211	117	https://weibo.com/5489818539/Jf5dOmFH1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5dOmFH1?uid=5489818539&rl=1
爱钱的胖头鱼naeeee	6347737671	Jf5dFaT9N	#杨迪 我必须和你杠到底#麻烦告诉我，到底怎样的人才不会别喷 ​	2020年08月09日 09:56		评论		https://weibo.com/6347737671/Jf5dFaT9N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5dFaT9N?uid=6347737671&rl=1
摸森小娜i喝奶昔	7162322169	Jf5dBFeHs	#杨迪 我必须和你杠到底# 杨迪好惨哦 ​	2020年08月09日 09:56			7	https://weibo.com/7162322169/Jf5dBFeHs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5dBFeHs?uid=7162322169&rl=1
4K大视界	6364463658	Jf5dzggle	#杨迪 我必须和你杠到底# 不是吧！不会还有人不知道有恶意剪辑这种东西吧！杨迪：你们都不懂我的幽默，看不见我的温柔#4K视界# （cr：票票剧好看） L4K大视界的微博视频 ​	2020年08月09日 09:56	1	3	219	https://weibo.com/6364463658/Jf5dzggle?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5dzggle?uid=6364463658&rl=1
咩咩木偶	6059942737	Jf5dxx5Hc	#杨迪 我必须和你杠到底#唉，这上个综艺，我都为妹妹发愁，明明是综艺效果，还闹这么大，架子太高，以后谁还敢请你啊。综艺里面玩的挺好的，妹妹都是好妹妹，杨迪也没有不尊重人哦 ​	2020年08月09日 09:56		1		https://weibo.com/6059942737/Jf5dxx5Hc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5dxx5Hc?uid=6059942737&rl=1
芒果捞扒哥	6101764818	Jf5dxeodp	#杨迪 我必须和你杠到底#杨迪做出了回应：我必须和你死磕到底！难到又是剪辑惹的祸？肯定另有原因，你们怎么看？ ​	2020年08月09日 09:56	123	129	910	https://weibo.com/6101764818/Jf5dxeodp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5dxeodp?uid=6101764818&rl=1
明星饭团	2092947541	Jf5dvpJek	#杨迪 我必须和你杠到底#有网友说杨迪昨晚杨迪在综艺上让硬糖少女303的成员做的动作很不尊重人。杨迪回应“我必须和你杠到底”，有些网友没了解清楚事实，就真的说的很难听 ​	2020年08月09日 09:56	151	157	421	https://weibo.com/2092947541/Jf5dvpJek?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5dvpJek?uid=2092947541&rl=1
無語薯奇条怪	3276368280	Jf5dj3rSN	#杨迪 我必须和你杠到底#欺负杨迪不是流量呗 ​	2020年08月09日 09:55		4	4	https://weibo.com/3276368280/Jf5dj3rSN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5dj3rSN?uid=3276368280&rl=1
娱乐潮流	5898274548	Jf5d33Qan	#杨迪 我必须和你杠到底# 有网友指出杨迪在青春环游记里和硬糖少女303游戏时做的动作很不照顾女生 且对声讨杨迪声讨的很难听  你怎么看？ ​	2020年08月09日 09:54	109	185	3773	https://weibo.com/5898274548/Jf5d33Qan?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5d33Qan?uid=5898274548&rl=1
lackbackon	7456343134	Jf5cwdBYt	#杨迪 我必须和你杠到底#我看了看 杨迪不就是为赢游戏做这种动作吗 让对手淘汰而已 怎么这么多人会想这么多 而且杨迪好像本来就喜欢做一些这种搞怪的动作...应该没考虑那么多吧（仅个人观点 别杠） ​	2020年08月09日 09:53		评论		https://weibo.com/7456343134/Jf5cwdBYt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5cwdBYt?uid=7456343134&rl=1
娱乐扒皮	2378564111	Jf5cqnmo0	#杨迪 我必须和你杠到底# 杨迪发文回怼某网友质疑他游戏环节不尊重硬糖少女，其实是应节目出很难的动作但绝对没有恶意，却有些遭到了剪辑，最后希望不要骂到家人身上 ​	2020年08月09日 09:53	176	264	6098	https://weibo.com/2378564111/Jf5cqnmo0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5cqnmo0?uid=2378564111&rl=1
心灵的小物语	7048839918	Jf5cgkz5W	12.“在你之前，我没有一件像样的心事。”“在你之后，我没有拿得出手的痛苦。” ​​​#杨迪 我必须和你杠到底# ​	2020年08月09日 09:52		1	1	https://weibo.com/7048839918/Jf5cgkz5W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5cgkz5W?uid=7048839918&rl=1
会火	3725773862	Jf5c2p2Qs	#杨迪 我必须和你杠到底#有博主发文称杨迪在节目中让穿短裙的硬糖少女成员做某些动作不雅观，不尊重女生。随后，杨迪回复该博主称能不能不要只发这种cut出来带节奏，自己在节目中很照顾这些妹妹们，还解释了这些动作的缘由，并喊话该博主一口一个骂人的话，必须和你杠到底。#杨迪回怼# ​	2020年08月09日 09:52	25	160	1125	https://weibo.com/3725773862/Jf5c2p2Qs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5c2p2Qs?uid=3725773862&rl=1
星探扒皮	3212093237	Jf5bZv1eY	#杨迪 我必须和你杠到底# 杨迪的顶胯、蛤蟆跳的地板动作，硬糖少女303成员被杨迪吓退成功但大家不要误解了，这只是场yx，杨老师平时有照顾糖妹们的 ​	2020年08月09日 09:52	276	2124	107201	https://weibo.com/3212093237/Jf5bZv1eY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5bZv1eY?uid=3212093237&rl=1
吃瓜卫视	3383540024	Jf5bU8IoC	#杨迪 我必须和你杠到底#杨迪针对综艺上的争议做出回应：我必须和你杠到底，综艺上的建议不能全信吧？杨迪人品大家还是有目共睹的吧，你们怎么看？ ​	2020年08月09日 09:52	281	282	3469	https://weibo.com/3383540024/Jf5bU8IoC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5bU8IoC?uid=3383540024&rl=1
综艺之家	3285889392	Jf5btuGya	#杨迪 我必须和你杠到底#有博主指出杨迪在节目中让硬糖少女303 成员模仿顶胯、蛤蟆跳的地板动作，对女生很不尊重。杨迪正面直刚回应！我必须和你杠到底！ #贾玲吴彤为杨迪发声# ​	2020年08月09日 09:51	700	6715	221130	https://weibo.com/3285889392/Jf5btuGya?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5btuGya?uid=3285889392&rl=1
开心吃瓜的小朋友	2726672453	Jf5bn1ZOu	#杨迪 我必须和你杠到底#杨迪回应综艺中让硬糖少女做不雅动作，称是节目组剪辑拼接问题，自己还特意让工作人员发妹妹的资料记人名！随后提出质疑并攻击杨迪的那位博主解释自己不是任何人的粉丝，"司马"也只是玩梗 ​	2020年08月09日 09:50	4	109	976	https://weibo.com/2726672453/Jf5bn1ZOu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5bn1ZOu?uid=2726672453&rl=1
圈内爆爷	5352758859	Jf5blenib	#杨迪 我必须和你杠到底# 又是剪辑惹的祸吧，剪辑成杨迪让硬糖少女做蛤蟆动作，杨迪回应必须和你扛到底 ​	2020年08月09日 09:50	41	47	50	https://weibo.com/5352758859/Jf5blenib?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5blenib?uid=5352758859&rl=1
爱豆新闻	6096329611	Jf5b7qxtA	#杨迪 我必须和你杠到底#有网友指责杨迪在节目中让穿短裙的硬糖少女成员做的动作很不尊重女生，杨迪发文回应自己绝对没有恶意，也有剪辑效果。恶评攻击家人也是不对的！ ​	2020年08月09日 09:50	127	245	3938	https://weibo.com/6096329611/Jf5b7qxtA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5b7qxtA?uid=6096329611&rl=1
娱乐星事	3115996363	Jf5b02nw1	#杨迪 我必须和你杠到底#这又是剪辑的锅？杨迪根本是没有恶意的，大家不要误会 ​	2020年08月09日 09:49	107	128	1449	https://weibo.com/3115996363/Jf5b02nw1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5b02nw1?uid=3115996363&rl=1
高能咪酱	6006726109	Jf5aouvWA	#杨迪 我必须和你杠到底#  ​	2020年08月09日 09:48		评论		https://weibo.com/6006726109/Jf5aouvWA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5aouvWA?uid=6006726109&rl=1
叭圈	7020377975	Jf5a2iFF9	#杨迪回应网友质疑#杨迪表示，表示节目游戏环节是出很难的动作来难倒对方，绝对没有恶心人的意思，对于恶评中问候别人妈的人“我必须和你杠到底”！ #杨迪 我必须和你杠到底# ​	2020年08月09日 09:47	90	545	7579	https://weibo.com/7020377975/Jf5a2iFF9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5a2iFF9?uid=7020377975&rl=1
呱呱每日冲浪	5874584452	Jf57I8Xd8	#杨迪 我必须和你杠到底# 有网友说杨迪在《青春环游记》中让穿短裙的硬糖少女303成员模仿顶胯、蛤蟆跳的动作，对女生很不尊重。杨迪发文质问，称能不能不要只发这种cut出来带节奏，他表示节目中自己很照顾妹妹们，部分内容为突出效果还遭到了剪辑。之后这个博主说“司马”是语气词？自己绝对没恶意… ​	2020年08月09日 09:41	98	301	4313	https://weibo.com/5874584452/Jf57I8Xd8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf57I8Xd8?uid=5874584452&rl=1
娱乐小浪花er	5611783716	Jf52i65ZN	#杨迪 我必须和你杠到底# 近日，有博主指出@杨迪 在节目中让穿短裙@硬糖少女303 成员模仿顶胯、蛤蟆跳的地板动作，对女生很不尊重。对此，杨迪发文质问，称能不能不要只发这种cut出来带节奏，他表示节目中自己很照顾妹妹们，游戏环节的目的是出很难的动作来难倒对方，但是绝对没有恶心意味，部分内容为 ​  展开全文c	2020年08月09日 09:28	208	2684	130511	https://weibo.com/5611783716/Jf52i65ZN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf52i65ZN?uid=5611783716&rl=1
艾玛酱娱乐手册	5255814135	Jf50zbhW9	#杨迪 我必须和你杠到底# 杨迪自己下场给自己反黑，有博主截取青春环游记片段，杨迪让硬糖少女303做不雅动作，还问候了杨迪母亲。杨迪亲自下场回应当时刘敏涛和张艺凡已经淘汰了，那会儿是他和范丞丞battle，是节目组剪辑拼接了她们的镜头。之前也特地让工作人员发了妹妹们的资料来记人名...并且自己 ​  展开全文c	2020年08月09日 09:24	147	301	4667	https://weibo.com/5255814135/Jf50zbhW9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf50zbhW9?uid=5255814135&rl=1
会火全娱乐	6065382792	Jf4RwCaK6	#杨迪 我必须和你杠到底#  昨天，杨迪对网友不尊重女嘉宾的争议进行回应，表示自己很照顾来的硬糖少女，出来的效果是因为剪辑原因。 ​	2020年08月09日 09:01	19	119	1038	https://weibo.com/6065382792/Jf4RwCaK6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4RwCaK6?uid=6065382792&rl=1
