用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
今年个巡必有我	6760275438	JcS9xh0PQ	#周奇 向俞星#你妈说没到大一不给恋爱 ​	2020年07月25日 20:59		评论		https://weibo.com/6760275438/JcS9xh0PQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcS9xh0PQ?uid=6760275438&rl=1
蓝颜bot	6086153034	JcS9vwJzn	#周奇 向俞星#真瓜？假瓜？不不不，网友开心了就是香瓜！！！ ​	2020年07月25日 20:59		评论		https://weibo.com/6086153034/JcS9vwJzn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcS9vwJzn?uid=6086153034&rl=1
犯睏全時店	7418739677	JcS9uDtYf	#周奇 向俞星#女方好耳熟，我好像在哪听过。 ​	2020年07月25日 20:59		4	2	https://weibo.com/7418739677/JcS9uDtYf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcS9uDtYf?uid=7418739677&rl=1
雨玫红色	6046995326	JcS9ujH0n	#周奇 向俞星#是男的没成年还是女的没成年啊，大家反应这么大。 ​	2020年07月25日 20:59		评论		https://weibo.com/6046995326/JcS9ujH0n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcS9ujH0n?uid=6046995326&rl=1
只搞红人_	5919831991	JcS9osmRW	#周奇 向俞星#这哥们不是之前yp，去年就被站姐拍到谈恋爱了吗？ ​​​才爆出来 ​	2020年07月25日 20:59	1	7	4	https://weibo.com/5919831991/JcS9osmRW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcS9osmRW?uid=5919831991&rl=1
汐诺	5551898177	JcS96llUr	#周奇 向俞星#这俩是谁 ​	2020年07月25日 20:58		2		https://weibo.com/5551898177/JcS96llUr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcS96llUr?uid=5551898177&rl=1
熙家瑞瑞	7246424104	JcS92zeHR	#周奇 向俞星#？？？？？？？？？ ​	2020年07月25日 20:58		评论		https://weibo.com/7246424104/JcS92zeHR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcS92zeHR?uid=7246424104&rl=1
吃瓜优秀少女	2140998800	JcS8Z1BMp	#周奇 向俞星#那个，有人给我解释下“私联”是什么意思吗？？我是真不知道，不是内涵也没有其他意思，我只是在一些微博评论下看到了这个词 ​	2020年07月25日 20:58		1		https://weibo.com/2140998800/JcS8Z1BMp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcS8Z1BMp?uid=2140998800&rl=1
夜空星川	2440608075	JcS8Xuzjp	#周奇 向俞星#未知全貌，不予置评。不过，大学生谈恋爱也没关系吧。 ​	2020年07月25日 20:58			2	https://weibo.com/2440608075/JcS8Xuzjp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcS8Xuzjp?uid=2440608075&rl=1
小娱叨叨叨	2839378122	JcS8Vc8Gz	#周奇 向俞星#童文洁：方一凡考上大学了，以后他的人生怎么样我都不管了！ L娱乐第一爆料的微博视频 ​	2020年07月25日 20:58	117	116	353	https://weibo.com/2839378122/JcS8Vc8Gz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcS8Vc8Gz?uid=2839378122&rl=1
众里寻他千百度鸭	7202024545	JcS8Dq3R8	#周奇 向俞星#海清妈妈不是说了大一不许谈恋爱吗，这咋还没开学就谈上了呢👀 ​	2020年07月25日 20:57		评论		https://weibo.com/7202024545/JcS8Dq3R8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcS8Dq3R8?uid=7202024545&rl=1
热剧贩卖馆	6042105297	JcS8uBqIK	电视剧#周奇 向俞星##小欢喜# 听说方一凡恋爱了？你是不是跟我一样还没走出方一凡和乔英子的坑呢来康康“南京爱情故事”的神仙友谊 L热剧贩卖馆的微博视频 ​	2020年07月25日 20:57	1	1	27	https://weibo.com/6042105297/JcS8uBqIK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcS8uBqIK?uid=6042105297&rl=1
ppoomcc	6844566178	JcS8uhB0I	#周奇 向俞星#方一凡 谁让你谈恋爱的 ​	2020年07月25日 20:57		评论		https://weibo.com/6844566178/JcS8uhB0I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcS8uhB0I?uid=6844566178&rl=1
娱乐扒少	5157190426	JcS8u2cf5	#周奇 向俞星#周奇是《小欢喜》方一凡，向俞星是杨超越的室友，两人谈恋爱了，你第一反应是？ 周奇向俞星谈恋爱，你第一反应？ ​	2020年07月25日 20:57	132	185	3165	https://weibo.com/5157190426/JcS8u2cf5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcS8u2cf5?uid=5157190426&rl=1
·未知且无限的光·	6422733218	JcS8e1uKP	#周奇 向俞星#女主是101的嘛，好耳熟 ​	2020年07月25日 20:56		1		https://weibo.com/6422733218/JcS8e1uKP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcS8e1uKP?uid=6422733218&rl=1
夜猫子2228	3750150822	JcS8bp5UX	#周奇 向俞星#韩国:哇，他们一起出入，这是什么神仙友谊!中国:震惊当红小生曝光恋情(营销号嘻嘻，我又有钱赚了 2南宁·青秀山风景区 L夜猫子2228的微博视频 ​	2020年07月25日 20:56		2	4	https://weibo.com/3750150822/JcS8bp5UX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcS8bp5UX?uid=3750150822&rl=1
