用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
山泉视界	3116987960	Jc5PXl1C7	【#外交部回应英国将暂停与香港引渡条约#】7月20日，外交部发言人汪文斌在记者会上回应“英国将暂停与香港间的引渡条约”时表示，英方近来的有关涉港的错误言论和举措，罔顾香港国安法有助于“一国两制”行稳致远的基本事实，严重违反国际法和国际关系基本准则，粗暴干涉中国内政。中方对此表示强烈谴 ​  展开全文c	2020年07月20日 17:59			1	https://weibo.com/3116987960/Jc5PXl1C7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5PXl1C7?uid=3116987960&rl=1
四川反邪教	5909167185	Jc5PK4pzA	【#外交部回应英国将暂停与香港引渡条约#】7月20日，外交部发言人汪文斌在记者会上回应“英国将暂停与香港间的引渡条约”时表示，英方近来的有关涉港的错误言论和举措，罔顾香港国安法有助于“一国两制”行稳致远的基本事实，严重违反国际法和国际关系基本准则，粗暴干涉中国内政。中方对此表示强烈谴 ​  展开全文c	2020年07月20日 17:59		评论		https://weibo.com/5909167185/Jc5PK4pzA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5PK4pzA?uid=5909167185&rl=1
苏欣宝啦	6674585927	Jc5PC7V8e	#外交部回应英国将暂停与香港引渡条约#香港是中国的香港，某些国家无权干涉 ​	2020年07月20日 17:59			1	https://weibo.com/6674585927/Jc5PC7V8e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5PC7V8e?uid=6674585927&rl=1
青山区交警	2081101391	Jc5PzoTct	#外交部回应英国将暂停与香港引渡条约#【#外交部回应英将暂停与香港引渡条约#】7月20日，外交部发言人汪文斌表示，英方近来有关涉港错误言论和举措，罔顾香港国安法有助“一国两制” 行稳致远的基本事实，严重违反国际法和国际关系基本准则，粗暴干涉中国内政。中方对此表示强烈谴责。中方敦促英方不要 ​  展开全文c	2020年07月20日 17:58		评论		https://weibo.com/2081101391/Jc5PzoTct?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5PzoTct?uid=2081101391&rl=1
e東家	5623504274	Jc5Pth33z	【#外交部回应英国将暂停与香港引渡条约#】7月20日，外交部发言人汪文斌表示，英方近来有关涉港错误言论和举措，罔顾香港国安法有助“一国两制” 行稳致远的基本事实，严重违反国际法和国际关系基本准则，粗暴干涉中国内政。中方对此表示强烈谴责。中方敦促英方不要在错误的道路上越走越远，以免对中英 ​  展开全文c	2020年07月20日 17:58			1	https://weibo.com/5623504274/Jc5Pth33z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5Pth33z?uid=5623504274&rl=1
小爱荷老师	6218717287	Jc5PsDeIA	#外交部回应英国将暂停与香港引渡条约#不要在错误的道路上越走越远共勉和我最爱的舍友友@一期一夏 以前在大学日常讨论外交部发言，跨年都是看着主席的祝福词，满足，幸福又有动力哈哈哈哈情怀和回忆哦爱每一个发言人 ​	2020年07月20日 17:58			5	https://weibo.com/6218717287/Jc5PsDeIA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5PsDeIA?uid=6218717287&rl=1
我一定会踏着七彩祥云去接你	6013507301	Jc5P8dQtx	#外交部回应英国将暂停与香港引渡条约# 美国和英国，你讨厌哪一个？ 美国和英国，你讨厌哪一个？ ​	2020年07月20日 17:57	93	792	36021	https://weibo.com/6013507301/Jc5P8dQtx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5P8dQtx?uid=6013507301&rl=1
安广禄	1218420265	Jc5P8dQah	#外交部回应英国将暂停与香港引渡条约#【回应】7月20日，外交部发言人汪文斌在记者会上回应“英国将暂停与香港间的引渡条约”时表示，中方对此表示强烈谴责。中方敦促英方不要在错误的道路上越走越远，以免对中英关系造成进一步的损害。醉眼观天下 L人民日报的微博视频 ​	2020年07月20日 17:57	3	4		https://weibo.com/1218420265/Jc5P8dQah?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5P8dQah?uid=1218420265&rl=1
心动是因为你啊	5529367377	Jc5P5CwTh	#外交部回应英国将暂停与香港引渡条约#我好喜欢我们外交部的发言人啊每一个都好喜欢～ ​	2020年07月20日 17:57			3	https://weibo.com/5529367377/Jc5P5CwTh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5P5CwTh?uid=5529367377&rl=1
共青团福建省委	2730549204	Jc5P3sY0F	【如英方“制裁中国官员”中方会怎样？我驻英大使坚决有力回应】“如果英国政府走到对中国的任何个人实施制裁的地步，中国一定会坚决回应。”当地时间19日，中国驻英国大使刘晓明在接受英媒采访时表示，在中国实施香港国安法后，中国将对英国制裁中国官员的一切企图作出坚决回应。L海客新闻的秒拍视频 ​  展开全文c	2020年07月20日 17:57		1	10	https://weibo.com/2730549204/Jc5P3sY0F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5P3sY0F?uid=2730549204&rl=1
广州新闻电台FM962	1752863270	Jc5OwEUFY	【#外交部回应英国将暂停与香港引渡条约#】7月20日，外交部发言人汪文斌表示，英方近来有关涉港错误言论和举措，罔顾香港国安法有助“一国两制” 行稳致远的基本事实，严重违反国际法和国际关系基本准则，粗暴干涉中国内政。中方对此表示强烈谴责。中方敦促英方不要在错误的道路上越走越远，以免对中英 ​  展开全文c	2020年07月20日 17:56			1	https://weibo.com/1752863270/Jc5OwEUFY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5OwEUFY?uid=1752863270&rl=1
