用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
多肉fille	6034065424	JgOS4oZbJ	#130万将垃圾坑建成水上乐园#这是什么神仙村支书啊啊啊啊啊，羡慕 ​	2020年08月20日 19:59		评论		https://weibo.com/6034065424/JgOS4oZbJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOS4oZbJ?uid=6034065424&rl=1
河北长城网	1936119834	JgORzrPQ7	【#村书记自费百万把垃圾坑建成水上乐园#：村民可入股分红】#130万将垃圾坑建成水上乐园# 山东阳信，牛腾雨村村书记牛付和因为感觉孩子们游玩的地方太少，为了丰富村民生活，带动村里脱贫致富，自费百余万把一个垃圾坑改造成水上乐园，村民可以入股享受分红。L一手Video的秒拍视频 @一手Video ​	2020年08月20日 19:58			8	https://weibo.com/1936119834/JgORzrPQ7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgORzrPQ7?uid=1936119834&rl=1
上海反邪教	5094103156	JgORtgF1o	【#村书记自费百万把垃圾坑建成水上乐园#：村民可入股分红】#130万将垃圾坑建成水上乐园# 山东阳信，牛腾雨村村书记牛付和因为感觉孩子们游玩的地方太少，为了丰富村民生活，带动村里脱贫致富，自费百余万把一个垃圾坑改造成水上乐园，村民可以入股享受分红。L一手Video的秒拍视频 @一手Video ​	2020年08月20日 19:58	11	9	14	https://weibo.com/5094103156/JgORtgF1o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgORtgF1o?uid=5094103156&rl=1
Tiffany就是我	2440085024	JgORiirtt	#130万将垃圾坑建成水上乐园#是个好干部， 安保措施一定要做好 ​	2020年08月20日 19:57			4	https://weibo.com/2440085024/JgORiirtt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgORiirtt?uid=2440085024&rl=1
青岛交通广播FM897	1931238691	JgORdyEay	#897微新闻# 【#村书记自费百万把垃圾坑建成水上乐园#：村民可入股分红】#130万将垃圾坑建成水上乐园# 山东阳信，牛腾雨村村书记牛付和因为感觉孩子们游玩的地方太少，为了丰富村民生活，带动村里脱贫致富，自费百余万把一个垃圾坑改造成水上乐园，村民可以入股享受分红。L一手Video的秒拍视频  ​  展开全文c	2020年08月20日 19:57		1		https://weibo.com/1931238691/JgORdyEay?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgORdyEay?uid=1931238691&rl=1
营养师纤云	1131326532	JgORajM2G	#130万将垃圾坑建成水上乐园#看来这村支书比较有经济脑，不仅自己会赚钱，还能带动村民一起赚钱 ​	2020年08月20日 19:57			2	https://weibo.com/1131326532/JgORajM2G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgORajM2G?uid=1131326532&rl=1
房天下徐州	6433020724	JgOQw9H6Q	【#村书记自费百万把垃圾坑建成水上乐园#：村民可入股分红】#130万将垃圾坑建成水上乐园# 给村书记点赞，利用资源,形成产业链,脱贫致富 ​	2020年08月20日 19:56		评论		https://weibo.com/6433020724/JgOQw9H6Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOQw9H6Q?uid=6433020724&rl=1
车市观察V	1233914290	JgOQp5nRY	#130万将垃圾坑建成水上乐园#夏天是水上乐园，冬季还成滑雪场，一年两季不耽误，垃圾场变废为宝， ​	2020年08月20日 19:55		3	7	https://weibo.com/1233914290/JgOQp5nRY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOQp5nRY?uid=1233914290&rl=1
去NZ看鲁冰花	7129834381	JgOQm83kh	#130万将垃圾坑建成水上乐园#头脑灵活 不仅经商需要 当公仆也需要 ​	2020年08月20日 19:55			2	https://weibo.com/7129834381/JgOQm83kh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOQm83kh?uid=7129834381&rl=1
隔b老周	6427263349	JgOQ38WUG	#130万将垃圾坑建成水上乐园#这些干实事的干部真的是好干部。 ​	2020年08月20日 19:54			2	https://weibo.com/6427263349/JgOQ38WUG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOQ38WUG?uid=6427263349&rl=1
