用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
不酷想聊天_	7067031831	JdCvfu3u7	#吉野家将关闭含中国市场内150家门店#虽然但是我还一次都没吃过呢 ​	2020年07月30日 18:59		1		https://weibo.com/7067031831/JdCvfu3u7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCvfu3u7?uid=7067031831&rl=1
又忘了名	1797205850	JdCv6hh7h	#吉野家将关闭含中国市场内150家门店#吉野家主要真的不好吃，份量也少。我都怀疑它哪来的勇气开这么多连锁 ​	2020年07月30日 18:59		评论		https://weibo.com/1797205850/JdCv6hh7h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCv6hh7h?uid=1797205850&rl=1
新晚报	1451977335	JdCuWx8XX	【#吉野家将关闭含中国市场内150家门店# 】以“日本百姓美食”牛肉饭起家的大型餐饮连锁品牌吉野家日前宣布将关闭全球150家门店，其中也涉及到中国市场。目前吉野家在日本国内外共有约3300家店，其中在海外共有1000多家门店，而中国就占到其六成。（@央视网 ）L央视网的微博视频 ​	2020年07月30日 18:59	1	评论		https://weibo.com/1451977335/JdCuWx8XX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCuWx8XX?uid=1451977335&rl=1
柠檬甜筒	1611968102	JdCuQBsPS	#吉野家##吉野家将关闭含中国市场内150家门店# 吉野家牛肉饭还是挺好吃的 ​	2020年07月30日 18:58		评论		https://weibo.com/1611968102/JdCuQBsPS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCuQBsPS?uid=1611968102&rl=1
西安新闻网	2208160981	JdCuI5ILy	【#吉野家将关闭含中国市场内150家门店# 】以“日本百姓美食”牛肉饭起家的大型餐饮连锁品牌吉野家日前宣布将关闭全球150家门店，其中也涉及到中国市场。目前吉野家在日本国内外共有约3300家店，其中在海外共有1000多家门店，而中国就占到其六成。（@央视网；ZY）L央视网的微博视频 ​ ​​​	2020年07月30日 18:58		评论		https://weibo.com/2208160981/JdCuI5ILy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCuI5ILy?uid=2208160981&rl=1
是屿鹿桑啊	7442790054	JdCuCb5RD	#吉野家将关闭含中国市场内150家门店#为什么呀……我还挺喜欢吃牛肉饭的，以前也经常下班了自己就去吃一份牛肉饭，然后又想起那首被亲戚看见我一个人吃吉野家的歌～ ​	2020年07月30日 18:58		评论		https://weibo.com/7442790054/JdCuCb5RD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCuCb5RD?uid=7442790054&rl=1
半碗生花田	5241088701	JdCuv4vWU	#吉野家将关闭含中国市场内150家门店#吉野家并不好吃szd ​	2020年07月30日 18:57		1	1	https://weibo.com/5241088701/JdCuv4vWU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCuv4vWU?uid=5241088701&rl=1
其实就是凑热闹	1780498361	JdCupqqpG	超好吃的吉野家牛肉饭，不妨在家做做试试。#吉野家将关闭含中国市场内150家门店# L不二食记的微博视频 ​	2020年07月30日 18:57	16	8	50	https://weibo.com/1780498361/JdCupqqpG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCupqqpG?uid=1780498361&rl=1
我的情话只说给你听lgy	2984052987	JdCunmlSH	#吉野家将关闭含中国市场内150家门店#挺好吃的，但太贵了 ​	2020年07月30日 18:57		评论		https://weibo.com/2984052987/JdCunmlSH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCunmlSH?uid=2984052987&rl=1
朱無心_Long	2265771174	JdCulEe1r	#吉野家将关闭含中国市场内150家门店#老实说，他家口味不适合我，我觉得不好吃 ​	2020年07月30日 18:57		评论		https://weibo.com/2265771174/JdCulEe1r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCulEe1r?uid=2265771174&rl=1
