用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
一只菜狗_	5886152800	JgvCE64by	#咸蛋黄鱼皮干锅螺蛳粉#啊最近螺狮粉真的是频频上热搜感觉比起这种放一堆奇奇怪怪东西的螺狮粉我还是更喜欢那种最正宗的想起我第一次吃螺狮粉的时候被辣的连喝三杯牛奶（丢人但还是觉得好吃@曾可妮Jenny-Z 曾可妮 你喜欢什么口味的螺狮粉呢 ​	2020年08月18日 18:59			7	https://weibo.com/5886152800/JgvCE64by?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvCE64by?uid=5886152800&rl=1
冬日有汐汐赏粤	5288293703	JgvCtnemP	#咸蛋黄鱼皮干锅螺蛳粉#！惊@小羊牌曲奇饼 到了你的表演环节惹这个你会做咩我和@yamayouna 哪娜还有@硬糖少女303-赵粤 赵粤一起等你做排挤茶西西不给茶西西 ​	2020年08月18日 18:59		3	2	https://weibo.com/5288293703/JgvCtnemP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvCtnemP?uid=5288293703&rl=1
平平无奇原原子	5315479513	JgvCddJy6	#咸蛋黄鱼皮干锅螺蛳粉#不吃鱼皮 ​	2020年08月18日 18:58			1	https://weibo.com/5315479513/JgvCddJy6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvCddJy6?uid=5315479513&rl=1
小小世界surrounding	2458228282	JgvCbq9FO	#咸蛋黄鱼皮干锅螺蛳粉# ​	2020年08月18日 18:58		评论		https://weibo.com/2458228282/JgvCbq9FO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvCbq9FO?uid=2458228282&rl=1
遵义发布	5521606430	JgvC9BtMi	天惹！！ #咸蛋黄鱼皮干锅螺蛳粉# 是什么神仙美食啊！不知道你们都试过没，螺蛳粉的底料炒一下，用来做干锅料不仅特别方便，而且比只放在汤里面香多了！！😋搭配上炸的焦酥的干锅食材和金沙满满的咸蛋黄鱼皮！吃完只想说一声简直了！！👏#当代吃货图鉴# @鲜城 L豹纹儿er的微博视频 ​	2020年08月18日 18:58	1		2	https://weibo.com/5521606430/JgvC9BtMi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvC9BtMi?uid=5521606430&rl=1
在等啾啾良	5239850367	JgvC7AGNH	番茄逛吃记#咸蛋黄鱼皮干锅螺蛳粉# 吃不到螺蛳粉就吃石锅拌饭吧嘻嘻 2南通·濠河风景区 ​	2020年08月18日 18:58			1	https://weibo.com/5239850367/JgvC7AGNH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvC7AGNH?uid=5239850367&rl=1
有一点优秀	5324108522	JgvBQp9OW	#咸蛋黄鱼皮干锅螺蛳粉#这么秀的吗 ​	2020年08月18日 18:57		评论		https://weibo.com/5324108522/JgvBQp9OW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvBQp9OW?uid=5324108522&rl=1
Ted熊物语	5102705005	JgvBMi6jU	【老友炒螺蛳做法来啦】将螺蛳用酸笋、豆豉、豆瓣酱、腐乳翻炒，最后撒一把假蒌叶或紫苏，酸辣适中，汤头香浓！下酒一级棒。好内味儿的，爱吃螺蛳粉的千万别错过～#咸蛋黄鱼皮干锅螺蛳粉#（via：美食台foodvideo）L美食台foodvideo的微博视频 ​​​​我来学美食 ​	2020年08月18日 18:57	8	4	7	https://weibo.com/5102705005/JgvBMi6jU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvBMi6jU?uid=5102705005&rl=1
潇湘晨报	1655444627	JgvBB2hob	天惹！！ #咸蛋黄鱼皮干锅螺蛳粉# 是什么神仙美食啊！不知道你们都试过没，螺蛳粉的底料炒一下，用来做干锅料不仅特别方便，而且比只放在汤里面香多了！！😋搭配上炸的焦酥的干锅食材和金沙满满的咸蛋黄鱼皮！吃完只想说一声简直了！！👏L豹纹儿er的微博视频 ​	2020年08月18日 18:57	1	1	8	https://weibo.com/1655444627/JgvBB2hob?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvBB2hob?uid=1655444627&rl=1
这个微博有点味	6367852278	JgvBist6M	#咸蛋黄鱼皮干锅螺蛳粉#现在稀奇的螺蛳粉吃法也太多了吧但小味还是要叫你最淳朴的“黑暗料理”——牛奶螺蛳粉！！其实没那么可怕啦～（cr：吃货小燕子） L这个微博有点味的微博视频 ​	2020年08月18日 18:56			2	https://weibo.com/6367852278/JgvBist6M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvBist6M?uid=6367852278&rl=1
