用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
我今天真的蹲腿了	6313653081	JdiRBFFI4	#微博关闭35个百万粉丝违规账号#爷青结#一个帽子# ​	2020年07月28日 16:59		评论		https://weibo.com/6313653081/JdiRBFFI4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiRBFFI4?uid=6313653081&rl=1
文明大兴	2646882747	JdiRxxxsR	【@微博管理员  宣布 #微博关闭禁言136个违规账号#，#微博关闭35个百万粉丝违规账号#】并对这些账号进行了公示对此，你想说？ 对此，你想说？ ​	2020年07月28日 16:59	1	1	10	https://weibo.com/2646882747/JdiRxxxsR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiRxxxsR?uid=2646882747&rl=1
Tiffany就是我	2440085024	JdiRrF5bc	#微博关闭35个百万粉丝违规账号# 鸡鸭鹅兔，还有什么圈内打头的yxh什么时候关闭 ​	2020年07月28日 16:59		评论		https://weibo.com/2440085024/JdiRrF5bc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiRrF5bc?uid=2440085024&rl=1
冰糖去冰Cc	6113098324	JdiRpf0X7	#微博关闭35个百万粉丝违规账号#成天挑事的营销号不管管？ ​	2020年07月28日 16:59			2	https://weibo.com/6113098324/JdiRpf0X7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiRpf0X7?uid=6113098324&rl=1
黑白蓝绿灰原木色	2732728747	JdiRomSrV	#微博关闭35个百万粉丝违规账号#绿帽社怎么了？不都是投稿吗？封了他，这些事就不存在了吗。然后网友继续很傻很天真？ ​	2020年07月28日 16:59			17	https://weibo.com/2732728747/JdiRomSrV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiRomSrV?uid=2732728747&rl=1
我的灵魂有趣	2972718764	JdiRiaFvD	#微博关闭35个百万粉丝违规账号#绿帽没啦？？？ 辣么多新鲜故事都没啦什么时候鸡鸭鹅兔能关了 2长沙·韭菜园 ​	2020年07月28日 16:59		6	2	https://weibo.com/2972718764/JdiRiaFvD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiRiaFvD?uid=2972718764&rl=1
祖宗	3029232301	JdiRgFL2f	#微博关闭35个百万粉丝违规账号#做个小调查，你怎么看待这些账号被封禁，还有哪些号也没被处理的可以讨论一下。 ​	2020年07月28日 16:59		评论		https://weibo.com/3029232301/JdiRgFL2f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiRgFL2f?uid=3029232301&rl=1
北京商报	1988645095	JdiRcdOOI	【微博专项整治处置结果：关闭并公示首批违规账号136个】#微博关闭35个百万粉丝违规账号#7月28日，微博公布了专项整治处置结果公告，于今日公示第一批违规账号关闭125个禁言11个共136个，其中涉黄低俗账号86个、违规采编转载互联网新闻信息冒充媒体账号15个、散播虚假信息发布不实信息账号33个、宣扬仇 ​  展开全文c	2020年07月28日 16:58		评论		https://weibo.com/1988645095/JdiRcdOOI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiRcdOOI?uid=1988645095&rl=1
迪亚哥娃娃	6563102708	JdiR4CcLD	#微博关闭35个百万粉丝违规账号#支持！真的应该好好整治一下！ ​	2020年07月28日 16:58		2		https://weibo.com/6563102708/JdiR4CcLD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiR4CcLD?uid=6563102708&rl=1
晋江男主粉丝	3479598825	JdiR4jwLQ	#微博关闭35个百万粉丝违规账号# 鸡鸭鹅兔这些，还有圈 娱 内啥的yxh什么时候关闭？？ ​	2020年07月28日 16:58		1	3	https://weibo.com/3479598825/JdiR4jwLQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiR4jwLQ?uid=3479598825&rl=1
动不动就晕	6528572400	JdiR2fqPN	#微博关闭35个百万粉丝违规账号#把那些动不动就给人评论huang色文字的都封掉！真是太烦了。。。#黄明昊粉丝支持环保# ​	2020年07月28日 16:58	1	1		https://weibo.com/6528572400/JdiR2fqPN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiR2fqPN?uid=6528572400&rl=1
慢吞吞练功的门主	7416189450	JdiR2deYp	#微博关闭35个百万粉丝违规账号#没违规却被关闭的个人账号呢？麻烦给个解释@微博管理员 @微博会员 @微博小秘书 @微博会员小秘书 ​	2020年07月28日 16:58		评论		https://weibo.com/7416189450/JdiR2deYp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiR2deYp?uid=7416189450&rl=1
Hawaiian-just	2288691213	JdiQZAQ35	#微博关闭35个百万粉丝违规账号#绿帽社被关的一个都不剩 再也不快乐了  ​	2020年07月28日 16:58			2	https://weibo.com/2288691213/JdiQZAQ35?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiQZAQ35?uid=2288691213&rl=1
瓜瓜88年	7169086251	JdiQZh18F	#微博关闭35个百万粉丝违规账号#还是有度有圈好啊，不能放任不管 ​	2020年07月28日 16:58		评论		https://weibo.com/7169086251/JdiQZh18F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiQZh18F?uid=7169086251&rl=1
我想ci虾滑0-0	5964216200	JdiQW115o	#微博关闭35个百万粉丝违规账号#把某些搞事yxh关闭一下？#黄明昊粉丝支持环保# ​	2020年07月28日 16:58			1	https://weibo.com/5964216200/JdiQW115o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiQW115o?uid=5964216200&rl=1
喜欢甜甜的桑葚和芒果	6107720935	JdiQUw8uR	#微博关闭35个百万粉丝违规账号#标题党，治标不治本，关了还能再开，百万粉丝怎么了，有多少是活的，又有多少是买的，谁不心知肚明。真是失望，这么长时间了，一点实事没看到，果然一点点损坏自己利益的事情都不干。 ​	2020年07月28日 16:58		评论		https://weibo.com/6107720935/JdiQUw8uR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiQUw8uR?uid=6107720935&rl=1
