用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
哈啾_呔哪里跑___	2251340370	JcRmPCQDf	#浙江高考分数线#大表弟663什么水平 ​	2020年07月25日 18:59		评论		https://weibo.com/2251340370/JcRmPCQDf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRmPCQDf?uid=2251340370&rl=1
Chardestinyre	5239863896	JcRmMDlda	#浙江高考分数线# 谢谢 高分喷雾全喷分数线上了 但是我相信小廖可以滴！ ​	2020年07月25日 18:59	1		6	https://weibo.com/5239863896/JcRmMDlda?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRmMDlda?uid=5239863896&rl=1
江户川难嗑	7189880440	JcRmLaUX4	#浙江高考分数线#17年577,18年588，19年595我还以为今年怎么着得600+叭结果，它只是礼貌性的降了一分果然，分数线是不能以规律论处的 ​	2020年07月25日 18:59		评论		https://weibo.com/7189880440/JcRmLaUX4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRmLaUX4?uid=7189880440&rl=1
求求不要再困了你	6359917286	JcRmKBsAQ	2023的新高考改革 让本就起飞的浙江分数线雪上加霜#浙江高考分数线# ​	2020年07月25日 18:59			1	https://weibo.com/6359917286/JcRmKBsAQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRmKBsAQ?uid=6359917286&rl=1
小熊猫的熊妈呀	6272255283	JcRmIhXQf	#浙江高考分数线#害 17级高考的时候还是577分 两年涨了将近二十分 确实太不容易了 别的省真的别说什么赋分制分数自然高了 反正我们浙江是小白鼠很快全国推行赋分制 到时候等着看您考几分咯 有一说一 在浙江 如果你语数英有一门不够硬核 那么一本就绝对不可能了 ​​​	2020年07月25日 18:59	5	256	879	https://weibo.com/6272255283/JcRmIhXQf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRmIhXQf?uid=6272255283&rl=1
清漪_Yi	6969335930	JcRmBrU9b	完了完了#浙江高考分数线# ​	2020年07月25日 18:59		评论		https://weibo.com/6969335930/JcRmBrU9b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRmBrU9b?uid=6969335930&rl=1
LuTing梵音	7311582113	JcRmA1GqT	#浙江高考分数线#不愧是浙江 ​	2020年07月25日 18:59		评论		https://weibo.com/7311582113/JcRmA1GqT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRmA1GqT?uid=7311582113&rl=1
复旦大学经典语录小清新	2656496950	JcRmz8rvB	#浙江高考分数线##山东高考分数线# 公布成绩前，再转、赞一波，大家一定会有一个理想的成绩！信一次 ​ ​​​	2020年07月25日 18:59	75	2	145	https://weibo.com/2656496950/JcRmz8rvB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRmz8rvB?uid=2656496950&rl=1
tiredly	5196625881	JcRmyuzHC	#浙江高考分数线#浙江c位出道 江西高位出道 ​	2020年07月25日 18:59		3	2	https://weibo.com/5196625881/JcRmyuzHC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRmyuzHC?uid=5196625881&rl=1
一个梦一个谜27935	6284278215	JcRmvyoaP	#浙江高考分数线#乱nm的批，真的，没有话说了 ​	2020年07月25日 18:59		评论		https://weibo.com/6284278215/JcRmvyoaP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRmvyoaP?uid=6284278215&rl=1
