用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
爱看头条	1892327960	JdkqNCKQb	【日方回应韩国立安倍下跪谢罪雕像：将对两国关系产生决定性影响】据TBS报道，日本官房长官菅义伟对韩国植物园立安倍下跪谢罪雕像作出回应。他称：“从国际礼仪而言是不被容许的，若报道属实，将对日韩关系造成决定性的影响。”据设置方介绍，雕像主题为“永远的赎罪”，它的别名是“谢罪的安倍像”， ​  展开全文c	2020年07月28日 20:59			2	https://weibo.com/1892327960/JdkqNCKQb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkqNCKQb?uid=1892327960&rl=1
广西反邪教	5885640466	JdkqNiZrV	【#日方回应韩国立安倍下跪谢罪雕像#：将对两国关系产生决定性影响】据TBS报道，日本官房长官菅义伟对#韩国植物园立安倍下跪谢罪雕像#作出回应。他称：“从国际礼仪而言是不被容许的，若报道属实，将对日韩关系造成决定性的影响。”据设置方介绍，雕像主题为“永远的赎罪”，它的别名是“谢罪的安倍像 ​  展开全文c	2020年07月28日 20:59	2	评论		https://weibo.com/5885640466/JdkqNiZrV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkqNiZrV?uid=5885640466&rl=1
超仪无缺白莲花	5868281468	JdkqG0iHk	#日方回应韩国立安倍下跪谢罪雕像#呃呃呃自我安慰吧寒国这方面不错的 ​ ​​​	2020年07月28日 20:59			1	https://weibo.com/5868281468/JdkqG0iHk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkqG0iHk?uid=5868281468&rl=1
超仪无缺白莲花	5868281468	JdkqEbDDQ	#日方回应韩国立安倍下跪谢罪雕像#这算是自我安慰式道歉吗？YY方面还是韩国比较行 ​	2020年07月28日 20:59		1	4	https://weibo.com/5868281468/JdkqEbDDQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkqEbDDQ?uid=5868281468&rl=1
天才儿童89757	6666641102	Jdkqxlyux	#日方回应韩国立安倍下跪谢罪雕像#如果是出于尊重历史的目的 应该立的是当时在位的天皇和首相的像吧，只立安倍的像感觉是借历史撒今日的气，而且也不够名正言顺。 ​	2020年07月28日 20:58		评论		https://weibo.com/6666641102/Jdkqxlyux?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdkqxlyux?uid=6666641102&rl=1
爱上吐槽的特长生	2770181480	JdkqwxOLs	【#日方回应韩国立安倍下跪谢罪雕像#：将对两国关系产生决定性影响！韩国人会玩！】据设置方介绍，雕像主题为“永远的赎罪”，它的别名是“谢罪的安倍像”，以日本安倍首相为原型。园长提及该雕像由自己出资打造， 并表示“没有政治意图，只是想给日本一个可以反省的机会” 。 2珠海 ​	2020年07月28日 20:58	189	114	255	https://weibo.com/2770181480/JdkqwxOLs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkqwxOLs?uid=2770181480&rl=1
冠崽卷卷毛	6618445896	JdkqrudXG	#日方回应韩国立安倍下跪谢罪雕像#呃呃呃自我安慰吧寒国这方面不错的 ​ ​​​	2020年07月28日 20:58		评论		https://weibo.com/6618445896/JdkqrudXG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkqrudXG?uid=6618445896&rl=1
错爱时光搁浅	2611989863	Jdkqho8mB	#日方回应韩国立安倍下跪谢罪雕像#中国也站出来行动一下？别光强烈谴责啊 ​	2020年07月28日 20:58			1	https://weibo.com/2611989863/Jdkqho8mB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdkqho8mB?uid=2611989863&rl=1
花样2046	1705513631	Jdkqbhqjo	#日方回应韩国立安倍下跪谢罪雕像#给日本一个反思的机会 不好么 ​	2020年07月28日 20:57			4	https://weibo.com/1705513631/Jdkqbhqjo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdkqbhqjo?uid=1705513631&rl=1
思小彤吖	6483977936	Jdkqa5uZV	#日方回应韩国立安倍下跪谢罪雕像#他立安倍干嘛，要立你立那些二战战犯啊 ​	2020年07月28日 20:57		评论		https://weibo.com/6483977936/Jdkqa5uZV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdkqa5uZV?uid=6483977936&rl=1
