用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小桃的蓝小苒	6318232830	JgEgy2qa3	#何洛洛方回应新歌涉抄袭#支持维权 ​	2020年08月19日 16:59			1	https://weibo.com/6318232830/JgEgy2qa3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEgy2qa3?uid=6318232830&rl=1
撒娇小南最好命	5546547255	JgEgps6BB	#何洛洛方回应新歌涉抄袭#尊重原创，支持理性维权，何洛洛粉丝不会包庇不会干涉，专业问题专业老师解决，静待结果，也感谢所有清楚表达的理解和善意，祝愿大家生活愉快噢 ​​​	2020年08月19日 16:59			8	https://weibo.com/5546547255/JgEgps6BB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEgps6BB?uid=5546547255&rl=1
董董的童话	7216797286	JgEgpavOe	#何洛洛方回应新歌涉抄袭#光提倡尊重原创，可事实是已经损害了原创者的合法利益。只回应不道歉?这态度 ​	2020年08月19日 16:59		1		https://weibo.com/7216797286/JgEgpavOe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEgpavOe?uid=7216797286&rl=1
阿简简简简简h	6973863564	JgEgjj8Qy	#何洛洛方回应新歌涉抄袭#何洛洛及何洛洛粉丝都尊重原创，抵制抄袭，并支持合理维权，但请不要侮辱谩骂，感谢大家的理解和善意 ​	2020年08月19日 16:59			2	https://weibo.com/6973863564/JgEgjj8Qy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEgjj8Qy?uid=6973863564&rl=1
平平无奇的吃货·	7184996692	JgEgdoveW	#何洛洛方回应新歌涉抄袭#尊重原创，合理维权 ​	2020年08月19日 16:59		评论		https://weibo.com/7184996692/JgEgdoveW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEgdoveW?uid=7184996692&rl=1
·冬日奶盖熊·	5624885409	JgEgcrZgP	#何洛洛方回应新歌涉抄袭#理性吃瓜 ​	2020年08月19日 16:59		评论		https://weibo.com/5624885409/JgEgcrZgP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEgcrZgP?uid=5624885409&rl=1
头上有犄角的沙雕	6248457978	JgEg7v1cH	#何洛洛方回应新歌涉抄袭#洛洛尊重原创，粉丝也尊重原创！ ​	2020年08月19日 16:58		评论		https://weibo.com/6248457978/JgEg7v1cH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEg7v1cH?uid=6248457978&rl=1
-林空月印-	5379945736	JgEg6fLAA	#何洛洛方回应新歌涉抄袭# 事先不知道抄袭作为邀请方唱了歌曲，就是歌手的错吗？就像电视剧火了后才被爆出来剧本抄袭，但是已经播出来，活该演员的背锅？就事论事，不包庇抄袭，专业问题合理维权 ​	2020年08月19日 16:58		1	14	https://weibo.com/5379945736/JgEg6fLAA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEg6fLAA?uid=5379945736&rl=1
圈哥	5532261713	JgEg3Cezd	何洛洛#牛奶咖啡斥何洛洛新歌抄袭##何洛洛方回应新歌涉抄袭# 牛奶咖啡发动态要求平台下架何洛洛新歌《舒克贝塔》，指这首歌抄袭《明天，你好》。R1SE就此事发文回应，随后洛洛本人也转发官博“尊重好音乐，尊重原唱”，粉丝也都表示尊重原创抵制抄袭。 ​希望事情能妥善处理好。 ​	2020年08月19日 16:58	299	100	369	https://weibo.com/5532261713/JgEg3Cezd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEg3Cezd?uid=5532261713&rl=1
罪加一等还不睡	6076643875	JgEfZaiq7	#何洛洛方回应新歌涉抄袭#尊重好音乐，尊重原创，支持维权 ​	2020年08月19日 16:58			3	https://weibo.com/6076643875/JgEfZaiq7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEfZaiq7?uid=6076643875&rl=1
小羊见未Coo	2735914602	JgEfZagLi	#何洛洛方回应新歌涉抄袭#何洛洛家支持原创，坚决抵制抄袭，等待专业人士和官方的回应 如果您是专业人士，欢迎专业解读和权威证据如果是路人朋友，无意打扰您，一起等待官方解释，理性吃瓜 那些趁机踩一脚宣泄私欲辱骂造谣的朋友们大可不必哈，生而为人大家都善良一些 糯米糍祝 ​  展开全文c	2020年08月19日 16:58		评论		https://weibo.com/2735914602/JgEfZagLi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEfZagLi?uid=2735914602&rl=1
南笙浅唱07269	6592130441	JgEfYmywv	#何洛洛方回应新歌涉抄袭#尊重原创 支持维权 2资阳·安岳县 ​	2020年08月19日 16:58		评论		https://weibo.com/6592130441/JgEfYmywv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEfYmywv?uid=6592130441&rl=1
楠稚未徵	7111417389	JgEfPqbCD	#何洛洛方回应新歌涉抄袭#很荣幸何洛洛被邀请作为经典动画《舒克贝塔2020》的演唱者，经典的动画与耳熟能详的歌词让人印象深刻。而对于乐理曲调与大众所熟知的《明天，你好》类似等问题，还请静待制作方回应，在此感谢大家对洛洛的关注，何洛洛粉丝支持原创，支持理性维权！ ​​​	2020年08月19日 16:58		评论		https://weibo.com/7111417389/JgEfPqbCD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEfPqbCD?uid=7111417389&rl=1
多喝tuo水	6354681969	JgEfPuCSf	#何洛洛方回应新歌涉抄袭# 洛洛加油 ​	2020年08月19日 16:58			1	https://weibo.com/6354681969/JgEfPuCSf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEfPuCSf?uid=6354681969&rl=1
时尚追娱少女	5099054952	JgEfPbTxB	#何洛洛方回应新歌涉抄袭#针对《舒塔贝克》抄袭一事何洛洛方回应表示尊重好音乐，尊重原创，目前也正在沟通了解中。希望能有一个好的结果吧！#星闻前线# L娱乐速递小五郎的微博视频 ​	2020年08月19日 16:58	24	25	100	https://weibo.com/5099054952/JgEfPbTxB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEfPbTxB?uid=5099054952&rl=1
用户赵阿p	6368060009	JgEfMv5sL	#何洛洛方回应新歌涉抄袭#何洛洛方回应：支持原创，尊重原创，正在沟通了解。小调查:你认识何洛洛吗？ 你认识他吗？ ​	2020年08月19日 16:58			96	https://weibo.com/6368060009/JgEfMv5sL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEfMv5sL?uid=6368060009&rl=1
影视大欣赏	6433579801	JgEfJe0MY	#何洛洛方回应新歌涉抄袭# 今日下午，R1SE官博对#牛奶咖啡斥何洛洛新歌抄袭# 一事进行回应。表示:“就目前大众关注争议点，我司已经第一时间与邀请方进行沟通了解情况，后续将持续密切关注此事。”随后何洛洛本人转发该微博:“尊重好音乐，尊重原创。” ​	2020年08月19日 16:57		1	1	https://weibo.com/6433579801/JgEfJe0MY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEfJe0MY?uid=6433579801&rl=1
