用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小祖宗还是我	5630046219	JiNqy8O1j	#刘诗诗好美#这是什么神仙颜值 ​	2020年09月02日 19:59		评论		https://weibo.com/5630046219/JiNqy8O1j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNqy8O1j?uid=5630046219&rl=1
酒间誓言录	5656285335	JiNqxdnAs	#刘诗诗好美#永远喜欢姐姐 ​	2020年09月02日 19:59		1	1	https://weibo.com/5656285335/JiNqxdnAs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNqxdnAs?uid=5656285335&rl=1
我是索隆迷妹biubiubiu	1736760054	JiNqwDW4j	#刘诗诗好美#诗爷真的好好好好好好好好漂亮啊 ​	2020年09月02日 19:59		评论		https://weibo.com/1736760054/JiNqwDW4j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNqwDW4j?uid=1736760054&rl=1
C橘子味儿汽水	3575974853	JiNqwDVZQ	#刘诗诗好美#哇偶我诗真是绝美《亲爱的自己》快来吧 ​	2020年09月02日 19:59			1	https://weibo.com/3575974853/JiNqwDVZQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNqwDVZQ?uid=3575974853&rl=1
叽里咕卢Lu	5853788492	JiNqv5Znf	#刘诗诗好美#姐姐就是岁月静好的美丽 ​	2020年09月02日 19:59			3	https://weibo.com/5853788492/JiNqv5Znf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNqv5Znf?uid=5853788492&rl=1
wuli诗有千金	5393930881	JiNqucKFf	#刘诗诗好美#最喜欢这张，刚刚路过的男生也认同 ​	2020年09月02日 19:59			17	https://weibo.com/5393930881/JiNqucKFf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNqucKFf?uid=5393930881&rl=1
明星人物	2369098201	JiNqriK1I	#刘诗诗好美#刘诗诗气质真是美若天仙！精致脸庞太惊艳了，美到犯规！ ​	2020年09月02日 19:59	115	116	332	https://weibo.com/2369098201/JiNqriK1I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNqriK1I?uid=2369098201&rl=1
碎碎念念念叭叭叭	5260741823	JiNqqqBWF	#刘诗诗好美#姐姐太美了是轻熟女人的知性美，还有我看到了诗诗倚靠的是我们小狮子好爱！ 2宁波·宁波市鄞州蓝青学校 ​	2020年09月02日 19:59			39	https://weibo.com/5260741823/JiNqqqBWF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNqqqBWF?uid=5260741823&rl=1
不学好不好笑	5259038908	JiNqmxQLy	#刘诗诗好美# 想看好美的刘诗诗吗，亲手给你擦身体乳的那种，慕了@刘诗诗 清丽婉约，俏若三秋，是你了 ​​​	2020年09月02日 19:59		评论		https://weibo.com/5259038908/JiNqmxQLy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNqmxQLy?uid=5259038908&rl=1
奶茶小Su	2861170314	JiNqmhnkc	#刘诗诗好美#气质这块从来没输过，真的是“美人在骨不在皮”，很美！！！ ​	2020年09月02日 19:59			4	https://weibo.com/2861170314/JiNqmhnkc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNqmhnkc?uid=2861170314&rl=1
天空有只马	2807850644	JiNqmjyXg	#刘诗诗好美#姐真的每次都凭颜值上热搜  绝绝子不愧是我看上的女人  我眼光真好好了  继续去看凡士林淘宝直播了  今天视频会动的刘诗诗真的美到我心颤 ​	2020年09月02日 19:59			1	https://weibo.com/2807850644/JiNqmjyXg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNqmjyXg?uid=2807850644&rl=1
小郑爱吃鱼	5143897252	JiNql4lCT	#刘诗诗好美#秒种草麒麟 ​	2020年09月02日 19:59		2		https://weibo.com/5143897252/JiNql4lCT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNql4lCT?uid=5143897252&rl=1
甜汀汀_giuu	6738823567	JiNqjDPF2	#刘诗诗好美# 又一次直击心灵的美，刘诗诗太可了 ​	2020年09月02日 19:59		评论		https://weibo.com/6738823567/JiNqjDPF2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNqjDPF2?uid=6738823567&rl=1
续期猪住	6616420574	JiNqi6ZX3	#刘诗诗好美# 姐姐真的太漂亮了吧 像从画中走出来的美女一样啊 好看！ ​	2020年09月02日 19:59		评论		https://weibo.com/6616420574/JiNqi6ZX3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNqi6ZX3?uid=6616420574&rl=1
吃瓜刷微博看女神	5675591044	JiNqftv21	#刘诗诗好美#我的天啊！这是什么神仙美人我好爱 ​	2020年09月02日 19:59			3	https://weibo.com/5675591044/JiNqftv21?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNqftv21?uid=5675591044&rl=1
NANA-0608	5671459082	JiNqdFVrf	#刘诗诗好美#刘诗诗好美，李思雨好穷 ​	2020年09月02日 19:59	1		4	https://weibo.com/5671459082/JiNqdFVrf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNqdFVrf?uid=5671459082&rl=1
粉丝之声	3776489810	JiNqcwbDJ	#刘诗诗好美#刘诗诗蓝色西装搭配同色系条纹裙装出席品牌活动，今天的刘诗诗是蓝色的，一低头一抬头我已沦陷，期待刘诗诗《亲爱的自己》 ​	2020年09月02日 19:59	126	159	235	https://weibo.com/3776489810/JiNqcwbDJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNqcwbDJ?uid=3776489810&rl=1
ShimmerStyle	7477266819	JiNq4dFhK	刘诗诗今日活动造型以蓝色为主，完美诠释人淡如菊，温婉大方，气质和仪态无可挑剔。 ​​​#刘诗诗好美# ​	2020年09月02日 19:58		评论		https://weibo.com/7477266819/JiNq4dFhK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNq4dFhK?uid=7477266819&rl=1
FQ云淡风轻	5515465556	JiNq367Ek	#刘诗诗好美#太好看太🉑 🉑🉑🉑🉑🉑🉑🉑🉑🉑🉑 #凡士林首位亚太区品牌代言人刘诗诗# ​	2020年09月02日 19:58	1		5	https://weibo.com/5515465556/JiNq367Ek?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNq367Ek?uid=5515465556&rl=1
新剧	3774265241	JiNq2tofw	#刘诗诗好美#刘诗诗真的好有气质啊！蓝色小西装~有干练职场女性的感觉了！期待刘诗诗#亲爱的自己# 销售经理李思雨！ ​	2020年09月02日 19:58	101	100	1548	https://weibo.com/3774265241/JiNq2tofw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNq2tofw?uid=3774265241&rl=1
现哥的小狐狸	5638666576	JiNq1hrQw	#刘诗诗好美#我诗一直很美，惊鸿一瞥，人间仙女刘诗诗@刘诗诗 #刘诗诗# ​	2020年09月02日 19:58			1	https://weibo.com/5638666576/JiNq1hrQw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNq1hrQw?uid=5638666576&rl=1
小笋冒尖尖	5861367992	JiNpZxaAV	#刘诗诗好美#这个tag就是我的心声 ​	2020年09月02日 19:58		评论		https://weibo.com/5861367992/JiNpZxaAV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNpZxaAV?uid=5861367992&rl=1
25小时追星营业中	7013363875	JiNpYADi7	#刘诗诗好美#刘诗诗好美！！！像画里走出来的仙女一样 ​	2020年09月02日 19:58			12	https://weibo.com/7013363875/JiNpYADi7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNpYADi7?uid=7013363875&rl=1
青初喵	1575813555	JiNpWzS5S	#刘诗诗好美#如假包换的仙女，知性优雅本人 7号就可以看到李思雨啦 ​	2020年09月02日 19:58		2	8	https://weibo.com/1575813555/JiNpWzS5S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNpWzS5S?uid=1575813555&rl=1
昕崽的保护伞	5746648424	JiNpVnUqh	Auroraum#刘诗诗好美#⊙∀⊙，好漂亮！知性优雅，气质超凡脱俗。职场女精英 ​	2020年09月02日 19:58		3	4	https://weibo.com/5746648424/JiNpVnUqh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNpVnUqh?uid=5746648424&rl=1
易是钟情	7314117055	JiNpUeaOR	#刘诗诗好美#相约9月7日看李思雨#亲爱的自己角色海报##刘诗诗亲爱的自己##刘诗诗李思雨##亲爱的自己定档# ​	2020年09月02日 19:58		评论		https://weibo.com/7314117055/JiNpUeaOR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNpUeaOR?uid=7314117055&rl=1
何佑薇	6917129509	JiNpRwgND	#刘诗诗好美#刘诗诗真的好美丽呀，看着很让人舒服，很有气质 ​	2020年09月02日 19:58		评论		https://weibo.com/6917129509/JiNpRwgND?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNpRwgND?uid=6917129509&rl=1
唱一首好岐	6710738443	JiNpPdTpk	#刘诗诗好美# ​	2020年09月02日 19:58		评论		https://weibo.com/6710738443/JiNpPdTpk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNpPdTpk?uid=6710738443&rl=1
风里一程雪	6004328246	JiNpL2qE9	#刘诗诗好美#我老婆就是美 ​	2020年09月02日 19:57		2		https://weibo.com/6004328246/JiNpL2qE9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNpL2qE9?uid=6004328246&rl=1
小丸子的樱桃梦a	3904655412	JiNpKpHhl	这就是我想说的#刘诗诗好美#姐姐一颦一笑皆是风景 ​	2020年09月02日 19:57		评论		https://weibo.com/3904655412/JiNpKpHhl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNpKpHhl?uid=3904655412&rl=1
娱乐拆穿姐	5597555064	JiNpKbpq9	#刘诗诗好美#这个话题够直接哈哈哈哈，姐姐@刘诗诗 神仙颜值，气质又好！ ​	2020年09月02日 19:57		1	10	https://weibo.com/5597555064/JiNpKbpq9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNpKbpq9?uid=5597555064&rl=1
大可爱就是我啦啦啦	6587295778	JiNpC8jQA	#刘诗诗好美#女神你真美腻@刘诗诗 ​	2020年09月02日 19:57			4	https://weibo.com/6587295778/JiNpC8jQA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNpC8jQA?uid=6587295778&rl=1
撸猫型选手	7213869453	JiNpBky4C	#刘诗诗好美#这个宝贝真的太美啦，美的让人无法转移视线啊啊啊 ​	2020年09月02日 19:57		评论		https://weibo.com/7213869453/JiNpBky4C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNpBky4C?uid=7213869453&rl=1
追新剧	5210470270	JiNpArl1J	#刘诗诗好美# 刘诗诗气质美人不是白叫的，颜真的好舒服，期待9.7日的《亲爱的自己》啊 ​	2020年09月02日 19:57	105	106	1222	https://weibo.com/5210470270/JiNpArl1J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNpArl1J?uid=5210470270&rl=1
云中谁寄情诗来	6237854540	JiNpzeiAn	#刘诗诗好美# 今天晚上的凡士林活动刘诗诗好美啊，看直播脸也太小了呜呜呜。 ​	2020年09月02日 19:57		评论		https://weibo.com/6237854540/JiNpzeiAn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNpzeiAn?uid=6237854540&rl=1
饭圈雯姐	2561145217	JiNpym8r3	#刘诗诗好美#刘诗诗的气质真的是绝绝子美炸了 ​	2020年09月02日 19:57			2	https://weibo.com/2561145217/JiNpym8r3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNpym8r3?uid=2561145217&rl=1
cy你是人间四月天	6024032576	JiNpxqGQM	#刘诗诗好美#优雅永不过时 2成都·玉林 ​	2020年09月02日 19:57			7	https://weibo.com/6024032576/JiNpxqGQM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNpxqGQM?uid=6024032576&rl=1
我还可以在战五百年	3566518452	JiNpwyyEa	#刘诗诗好美#这太直接了，我喜欢 ​	2020年09月02日 19:57			36	https://weibo.com/3566518452/JiNpwyyEa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNpwyyEa?uid=3566518452&rl=1
Onfashion官方微博	5861874058	JiNpspjHp	#刘诗诗早秋西装裙造型##刘诗诗好美#今日@刘诗诗 身穿蓝色收腰西装搭配条纹半裙出席活动，麻花辫造型率性利落。《亲爱的自己》即将开播，期待刘诗诗的精彩演绎！ ​	2020年09月02日 19:57			2	https://weibo.com/5861874058/JiNpspjHp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNpspjHp?uid=5861874058&rl=1
圈内爆点	6331501234	JiNpqACJu	#刘诗诗好美#85小花里，最爱的一个，颜值演技都在线，简直美爆了，期待新剧播出，小板凳已备好，pljj等你哦 ​	2020年09月02日 19:57	82	92	471	https://weibo.com/6331501234/JiNpqACJu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNpqACJu?uid=6331501234&rl=1
请叫我李岗岗	5909593860	JiNpmfhAD	#刘诗诗好美#真的太好看了 ​	2020年09月02日 19:57			6	https://weibo.com/5909593860/JiNpmfhAD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNpmfhAD?uid=5909593860&rl=1
小啊小啊小姑娘	5862044598	JiNplkWw6	#刘诗诗好美# 最近大爱职业诗诗！@刘诗诗 ​	2020年09月02日 19:56			4	https://weibo.com/5862044598/JiNplkWw6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNplkWw6?uid=5862044598&rl=1
爱饭圈	2756814665	JiNpkcjth	#刘诗诗好美# 刘诗诗、唐嫣和古力娜扎的舞蹈出场秀，何炅称赞：乱花迷人眼的感觉海涛说：有种“宣”女下凡的感觉，足以证明姐姐的美。  L爱饭圈的微博视频 ​	2020年09月02日 19:56	106	107	342	https://weibo.com/2756814665/JiNpkcjth?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNpkcjth?uid=2756814665&rl=1
顺雨筑琴台	5916778230	JiNpkcj9T	#刘诗诗好美#啊啊啊姐姐美哭了，直播里皮肤状态好到没话说，舍不得离开直播间@刘诗诗 @刘诗诗 @刘诗诗 ​	2020年09月02日 19:56			3	https://weibo.com/5916778230/JiNpkcj9T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNpkcj9T?uid=5916778230&rl=1
一颗豆子_s	2327667870	JiNpk6Off	#刘诗诗好美# 刘诗诗真的太美了，气质绝了 ​	2020年09月02日 19:56		评论		https://weibo.com/2327667870/JiNpk6Off?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNpk6Off?uid=2327667870&rl=1
燕台回	5794884283	JiNpjdB3H	#刘诗诗好美#真的好美，落落大方 2广州 ​	2020年09月02日 19:56			25	https://weibo.com/5794884283/JiNpjdB3H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNpjdB3H?uid=5794884283&rl=1
昕贇	5622260067	JiNpj0nII	#刘诗诗好美#刘诗诗的美貌大家都知道！不会还有人不知道，电视剧亲爱的自己定档9月7号吧！！！不会吧？？？不会吧？？？不会吧？？？湖南卫视记得约李思雨哦 ​	2020年09月02日 19:56		评论		https://weibo.com/5622260067/JiNpj0nII?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNpj0nII?uid=5622260067&rl=1
XXin-XXin	1686988705	JiNpggeVn	#刘诗诗好美# 好有气质这是个看脸的社会 ​	2020年09月02日 19:56		评论		https://weibo.com/1686988705/JiNpggeVn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNpggeVn?uid=1686988705&rl=1
十级嗑瓜子选手	3780461474	JiNpggeFC	#刘诗诗好美#刘诗诗气质真是绝了，优雅知性的风格太可了，美呆了 ​	2020年09月02日 19:56		1	9	https://weibo.com/3780461474/JiNpggeFC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNpggeFC?uid=3780461474&rl=1
春秋晚凉	2767581035	JiNpbxzh0	#刘诗诗好美#  ​	2020年09月02日 19:56		评论		https://weibo.com/2767581035/JiNpbxzh0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNpbxzh0?uid=2767581035&rl=1
言寺以诗	3183729200	JiNpaElZm	#刘诗诗好美#前几天仙女诗，今天优雅知性诗，红蓝都好美，期待下周一湖南卫视播出的新剧呀 ​	2020年09月02日 19:56			1	https://weibo.com/3183729200/JiNpaElZm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNpaElZm?uid=3183729200&rl=1
小啊小啊小姑娘	5862044598	JiNpaoUL7	#刘诗诗好美#格纹刘诗诗也很美！@刘诗诗 ​	2020年09月02日 19:56			1	https://weibo.com/5862044598/JiNpaoUL7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNpaoUL7?uid=5862044598&rl=1
想念zqn	5292881005	JiNp8EDEc	#刘诗诗好美#姐姐太美了，干练的气质绝了 ​	2020年09月02日 19:56		评论		https://weibo.com/5292881005/JiNp8EDEc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNp8EDEc?uid=5292881005&rl=1
易是钟情	7314117055	JiNp8AfWo	#刘诗诗好美##亲爱的自己角色海报##刘诗诗亲爱的自己##刘诗诗李思雨##亲爱的自己定档# ​	2020年09月02日 19:56		评论		https://weibo.com/7314117055/JiNp8AfWo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNp8AfWo?uid=7314117055&rl=1
四加四等于二加六	5269741916	JiNp77Qp6	#刘诗诗好美#李总@刘诗诗 来巡视业绩了李总您看您还缺拎包的小跟班吗不要工资还可以倒搭的那种 ​	2020年09月02日 19:56		评论		https://weibo.com/5269741916/JiNp77Qp6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNp77Qp6?uid=5269741916&rl=1
殇·离歌	5328667633	JiNp49oOx	#刘诗诗好美# 刘诗诗真的是优雅知性！气质高雅时尚！很舒服的美！刘诗诗 ​	2020年09月02日 19:56		1	3	https://weibo.com/5328667633/JiNp49oOx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNp49oOx?uid=5328667633&rl=1
愉快饼干小张	6353437879	JiNp3jt2D	#刘诗诗好美#真的好美啊 ​	2020年09月02日 19:56		评论		https://weibo.com/6353437879/JiNp3jt2D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNp3jt2D?uid=6353437879&rl=1
小啊小啊小姑娘	5862044598	JiNp1y427	#刘诗诗好美#黑衣刘诗诗也好美！ ​	2020年09月02日 19:56			2	https://weibo.com/5862044598/JiNp1y427?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNp1y427?uid=5862044598&rl=1
爱豆时尚日志	6605842927	JiNp0ByVU	#刘诗诗好美#刘诗诗气质真是美若天仙！小姐姐真的太美了，这颜值我太爱了！ ​	2020年09月02日 19:56			2	https://weibo.com/6605842927/JiNp0ByVU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNp0ByVU?uid=6605842927&rl=1
