用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
平安渝中	2553166167	JjIMg2wtb	#晚安# 朋友们，晚安#全国优秀共产党员全名单#↓↓他们是抗疫战斗中的优秀代表，关键时刻冲得上去、危难关头豁得出来。致敬，学习！ ​	2020年09月08日 21:59		55	14	https://weibo.com/2553166167/JjIMg2wtb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIMg2wtb?uid=2553166167&rl=1
科技日报	3515639462	JjILH8bxB	#全国优秀共产党员全名单#↓↓他们是抗疫战斗中的优秀代表，关键时刻冲得上去、危难关头豁得出来。致敬，学习！ ​​​​（人民日报） ​	2020年09月08日 21:58	4	2	3	https://weibo.com/3515639462/JjILH8bxB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjILH8bxB?uid=3515639462&rl=1
马鞍山反邪教	6253020665	JjILnE2pm	#全国优秀共产党员全名单#↓↓他们是抗疫战斗中的优秀代表，关键时刻冲得上去、危难关头豁得出来。致敬，学习！ #李文亮微博评论# ​	2020年09月08日 21:57		评论		https://weibo.com/6253020665/JjILnE2pm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjILnE2pm?uid=6253020665&rl=1
亳州发布	3442980450	JjIL1q0oH	#全国优秀共产党员全名单#↓↓他们是抗疫战斗中的优秀代表，关键时刻冲得上去、危难关头豁得出来。致敬，学习！ ​​​	2020年09月08日 21:56			4	https://weibo.com/3442980450/JjIL1q0oH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIL1q0oH?uid=3442980450&rl=1
陕视新闻	3229962754	JjIKZroxj	【#以国之名向英雄致敬#我省抗击新冠肺炎疫情先进集体、个人载誉归来！#全国优秀共产党员全名单#】9月8日晚上7点40分，参加表彰大会的我省抗击新冠肺炎疫情先进集体和个人搭乘高铁载誉归来。英雄们迈着稳健的脚步，激动的笑容难以抑制，他们深知，今天的这份荣誉来之不易。大家表示，在今后的工作中以 ​  展开全文c	2020年09月08日 21:56	2		20	https://weibo.com/3229962754/JjIKZroxj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIKZroxj?uid=3229962754&rl=1
深圳微博发布厅	2892786960	JjIJSuT0w	#全国优秀共产党员全名单#↓↓他们是抗疫战斗中的优秀代表，关键时刻冲得上去、危难关头豁得出来。致敬，学习！ ​​​	2020年09月08日 21:54	1	1	6	https://weibo.com/2892786960/JjIJSuT0w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIJSuT0w?uid=2892786960&rl=1
印象来安	6251881295	JjIJzEwng	#全国优秀共产党员全名单#↓↓他们是抗疫战斗中的优秀代表，关键时刻冲得上去、危难关头豁得出来。致敬，学习！ ​​​ 2滁州 ​	2020年09月08日 21:53		评论		https://weibo.com/6251881295/JjIJzEwng?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIJzEwng?uid=6251881295&rl=1
合肥徽商广播	1727747885	JjIIRyt4A	#全国优秀共产党员全名单#↓↓他们是抗疫战斗中的优秀代表，关键时刻冲得上去、危难关头豁得出来。致敬，学习！ ​	2020年09月08日 21:51		评论		https://weibo.com/1727747885/JjIIRyt4A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIIRyt4A?uid=1727747885&rl=1
达州应急	3930794463	JjIILrI77	#全国优秀共产党员全名单#↓↓他们是抗疫战斗中的优秀代表，关键时刻冲得上去、危难关头豁得出来。致敬，学习！ ​​​​	2020年09月08日 21:51	1	1	2	https://weibo.com/3930794463/JjIILrI77?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIILrI77?uid=3930794463&rl=1
滁州生态环境	6331555596	JjIIHA50j	#全国优秀共产党员全名单#↓↓他们是抗疫战斗中的优秀代表，关键时刻冲得上去、危难关头豁得出来。致敬，学习！ ​​​ 2滁州 ​	2020年09月08日 21:51		评论		https://weibo.com/6331555596/JjIIHA50j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIIHA50j?uid=6331555596&rl=1
南昌广播电视台	3274822530	JjIHTl3Si	#全国优秀共产党员全名单#↓↓他们是抗疫战斗中的优秀代表，关键时刻冲得上去、危难关头豁得出来。致敬，学习！ ​	2020年09月08日 21:49			2	https://weibo.com/3274822530/JjIHTl3Si?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIHTl3Si?uid=3274822530&rl=1
南方法治报	3211064304	JjIHnaOQ8	#全国优秀共产党员全名单#↓↓他们是抗疫战斗中的优秀代表，关键时刻冲得上去、危难关头豁得出来。致敬，学习！ ​（人民日报） ​	2020年09月08日 21:47			2	https://weibo.com/3211064304/JjIHnaOQ8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIHnaOQ8?uid=3211064304&rl=1
长春校园	2002676497	JjIFnAnq7	#全国优秀共产党员全名单#↓↓他们是抗疫战斗中的优秀代表，关键时刻冲得上去、危难关头豁得出来。致敬，学习！ ​	2020年09月08日 21:43			1	https://weibo.com/2002676497/JjIFnAnq7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIFnAnq7?uid=2002676497&rl=1
四川共青团	1718699234	JjIFagt7A	#全国优秀共产党员全名单#↓↓他们是抗疫战斗中的优秀代表，关键时刻冲得上去、危难关头豁得出来。致敬，学习！ ​#这次疫情带给你最大的感触# ​	2020年09月08日 21:42	8	9	30	https://weibo.com/1718699234/JjIFagt7A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIFagt7A?uid=1718699234&rl=1
长江日报	1898268644	JjIDMEgza	#全国优秀共产党员全名单#↓↓他们是抗疫战斗中的优秀代表，关键时刻冲得上去、危难关头豁得出来。致敬，学习！ ​​​​ (人民日报） ​	2020年09月08日 21:39	3		17	https://weibo.com/1898268644/JjIDMEgza?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIDMEgza?uid=1898268644&rl=1
常德中院	1084854274	JjIDAcvOo	#全国优秀共产党员全名单##全国优秀共产党员全名单#↓↓他们是抗疫战斗中的优秀代表，关键时刻冲得上去、危难关头豁得出来。致敬，学习！ ​	2020年09月08日 21:38			1	https://weibo.com/1084854274/JjIDAcvOo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIDAcvOo?uid=1084854274&rl=1
上海反邪教	5094103156	JjIDrkz3z	#全国优秀共产党员全名单#↓↓他们是抗疫战斗中的优秀代表，关键时刻冲得上去、危难关头豁得出来。致敬，学习！ ​	2020年09月08日 21:38	9	8	15	https://weibo.com/5094103156/JjIDrkz3z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIDrkz3z?uid=5094103156&rl=1
郑州反邪教	5976894768	JjIDeihtx	#全国优秀共产党员全名单#↓↓他们是抗疫战斗中的优秀代表，关键时刻冲得上去、危难关头豁得出来。致敬，学习！ ​	2020年09月08日 21:37	2	2	3	https://weibo.com/5976894768/JjIDeihtx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIDeihtx?uid=5976894768&rl=1
天山网	1904947977	JjIDe3YIk	#全国优秀共产党员全名单#↓↓他们是抗疫战斗中的优秀代表，关键时刻冲得上去、危难关头豁得出来。致敬，学习！ ​	2020年09月08日 21:37	1		11	https://weibo.com/1904947977/JjIDe3YIk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIDe3YIk?uid=1904947977&rl=1
西安晚报	1975995305	JjID4x73r	#全国优秀共产党员全名单#↓↓他们是抗疫战斗中的优秀代表，关键时刻冲得上去、危难关头豁得出来。致敬，学习！ ​​​	2020年09月08日 21:37	1		5	https://weibo.com/1975995305/JjID4x73r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjID4x73r?uid=1975995305&rl=1
长春共青团	2648076881	JjICEBiUT	#全国优秀共产党员全名单#↓↓他们是抗疫战斗中的优秀代表，关键时刻冲得上去、危难关头豁得出来。致敬，学习！ ​​​	2020年09月08日 21:36	3	1	7	https://weibo.com/2648076881/JjICEBiUT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjICEBiUT?uid=2648076881&rl=1
荆楚网	1895394815	JjICyCfsC	【转发学习！#全国优秀共产党员全名单#↓↓】他们是抗疫战斗中的优秀代表，关键时刻冲得上去、危难关头豁得出来。致敬，向他们学习！（人民日报） ​​​​	2020年09月08日 21:36			7	https://weibo.com/1895394815/JjICyCfsC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjICyCfsC?uid=1895394815&rl=1
福州生态环境	2635759011	JjICiomC1	#全国优秀共产党员全名单#↓↓他们是抗疫战斗中的优秀代表，关键时刻冲得上去、危难关头豁得出来。致敬，学习！ ​	2020年09月08日 21:35			1	https://weibo.com/2635759011/JjICiomC1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjICiomC1?uid=2635759011&rl=1
宁波检察	2588125620	JjIC7trq9	#全国优秀共产党员全名单#↓↓他们是抗疫战斗中的优秀代表，关键时刻冲得上去、危难关头豁得出来。致敬，学习！ ​	2020年09月08日 21:35		3	6	https://weibo.com/2588125620/JjIC7trq9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIC7trq9?uid=2588125620&rl=1
陕视新闻	3229962754	JjIBZy3lo	【#以国之名向英雄致敬#今夜西安多处点亮霓虹 醒目标语礼赞抗疫英雄#全国优秀共产党员全名单#】今夜西安唐延路、锦业路沿线；南门及城墙沿线；曲江等地的景区和标志性建筑物纷纷点亮霓虹，用醒目的红底黄字标语向抗疫英雄致敬。（记者：张思思 张峰 刘欣宇） L陕视新闻的微博视频 ​	2020年09月08日 21:34	2	1	96	https://weibo.com/3229962754/JjIBZy3lo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIBZy3lo?uid=3229962754&rl=1
中国新闻网	1784473157	JjIAI51vN	#全国优秀共产党员全名单#↓↓他们是抗疫战斗中的优秀代表，关键时刻冲得上去、危难关头豁得出来。致敬，学习！ ​​​​@人民日报 ​	2020年09月08日 21:31	74	72	506	https://weibo.com/1784473157/JjIAI51vN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIAI51vN?uid=1784473157&rl=1
