用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
儒小豌豆颠	6231189408	JiaxtmBb3	#百花奖提名名单# 冬雨加油！ ​	2020年08月29日 16:59		评论		https://weibo.com/6231189408/JiaxtmBb3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaxtmBb3?uid=6231189408&rl=1
花本妖娆birdy	6428733465	Jiaxt0AC3	#百花奖提名名单#提名即肯定，杨紫加油，希望未来可以看到你演绎更精彩的角色 ​	2020年08月29日 16:59		评论		https://weibo.com/6428733465/Jiaxt0AC3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiaxt0AC3?uid=6428733465&rl=1
田甜的柠檬	5166902655	JiaxstmGC	#百花奖提名名单#提名即认可，恭喜杨紫不忘初心、牢记使命!一直在演好每部作品的路上砥砺前行@杨紫 ​	2020年08月29日 16:59			47	https://weibo.com/5166902655/JiaxstmGC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaxstmGC?uid=5166902655&rl=1
舔舔泡泡奥旎奥	6735709845	JiaxsaDih	#百花奖提名名单# 提名即肯定！不愧是让我哗哗流眼泪的王璐@杨紫  ​	2020年08月29日 16:59			13	https://weibo.com/6735709845/JiaxsaDih?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaxsaDih?uid=6735709845&rl=1
盛夏的夜晚多宁静	6256018717	Jiaxs7jAR	#百花奖提名名单#努力有结果加油加油！ ​	2020年08月29日 16:59		评论		https://weibo.com/6256018717/Jiaxs7jAR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiaxs7jAR?uid=6256018717&rl=1
十年不奢侈	5717284141	JiaxruDv6	#百花奖提名名单#优秀 ​	2020年08月29日 16:59		评论		https://weibo.com/5717284141/JiaxruDv6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaxruDv6?uid=5717284141&rl=1
果果只想暴富	2816875460	Jiaxq3g3F	#百花奖提名名单#提名就是肯定，难忘19年夏天《烈火英雄》王璐，演员杨紫未来可期@杨紫 #杨紫提名百花奖最佳女配# ​​​ L中国电影报道的微博视频 ​ ​​​	2020年08月29日 16:59			14	https://weibo.com/2816875460/Jiaxq3g3F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiaxq3g3F?uid=2816875460&rl=1
九江瑞昌发布	2894982024	JiaxmyISp	【第35届大众电影#百花奖提名名单#来啦！】今天，2020年中国金鸡百花电影节宣布刘昊然担任形象大使。#百花奖影片奖提名名单#公布，《少年的你》、《我不是药神》 、《我和我的祖国》、《哪吒之魔童降世》、《流浪地球》获得提名。颁奖典礼于9月26日晚在郑州举行！你最推荐哪部电影？（总台央视记者裴斐 ​  展开全文c	2020年08月29日 16:59	1	评论		https://weibo.com/2894982024/JiaxmyISp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaxmyISp?uid=2894982024&rl=1
是追烊的女孩呀	5726437422	Jiaxl6g8M	#易烊千玺提名百花奖最佳新人##百花奖提名名单# 恭喜弟弟提名百花奖最佳新人，同时也期待易烊千玺的第二部电影《送你一朵小红花》，定档2020.12.31，一起走进电影院观看吧。该片围绕两个抗癌家庭的两组生活轨迹，讲述了一个温情的现实故事，思考和直面了每一个普通人都会面临的人生命题。期待演员 ​  展开全文c	2020年08月29日 16:59	1		3	https://weibo.com/5726437422/Jiaxl6g8M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiaxl6g8M?uid=5726437422&rl=1
琥珀之从军行	7437872919	Jiaxiqyom	#百花奖提名名单#恭喜千玺，提名即肯定。期待新电影送你一朵小红花12月31号上映 #易烊千玺提名百花奖最佳新人##易烊千玺送你一朵小红花# ​	2020年08月29日 16:59		评论		https://weibo.com/7437872919/Jiaxiqyom?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiaxiqyom?uid=7437872919&rl=1
