用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
雷希颖	1634365454	JksldfV3Y	#解放军行车受阻群众礼让敬礼#近日，西部战区陆军某旅在机动途中遇上了数公里的拥堵，地方车辆纷纷主动让路。在目送解放军车队顺畅通行的同时，在路边的驾驶员和乘客们纷纷向解放军战士挥手示好、举手敬礼后评：我们知道你们去哪，我们知道你们不易，我们默默支持  ​  展开全文c	2020年09月13日 17:59	14	17	257	https://weibo.com/1634365454/JksldfV3Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JksldfV3Y?uid=1634365454&rl=1
anycipher_new	7169821624	Jksl9b4CJ	#解放军行车受阻群众礼让敬礼#  要哭了，致敬最可爱的人! ​	2020年09月13日 17:59		评论		https://weibo.com/7169821624/Jksl9b4CJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jksl9b4CJ?uid=7169821624&rl=1
福州生态环境	2635759011	JkskVAqA4	【#解放军行车受阻群众礼让敬礼#】近日，有网友上传了一段感人视频。西部战区陆军某旅在机动途中遇上了数公里的拥堵，地方车辆纷纷主动让路。在目送解放军车队顺畅通行的同时，在路边的驾驶员和乘客们纷纷向解放军战士挥手示好、举手敬礼。网友：军民一家亲！ L未来网的微博视频 ​	2020年09月13日 17:59			2	https://weibo.com/2635759011/JkskVAqA4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkskVAqA4?uid=2635759011&rl=1
天津卫月老	5712005627	JkskJ9MUt	【#解放军行车受阻群众礼让敬礼#】近日，有网友上传了一段感人视频。西部战区陆军某旅在机动途中遇上了数公里的拥堵，地方车辆纷纷主动让路。在目送解放军车队顺畅通行的同时，在路边的驾驶员和乘客们纷纷向解放军战士挥手示好、举手敬礼。网友：军民一家亲！ L未来网的微博视频 ​	2020年09月13日 17:58		1	6	https://weibo.com/5712005627/JkskJ9MUt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkskJ9MUt?uid=5712005627&rl=1
阚齐121	3556234001	JkskHqCiF	#解放军行车受阻群众礼让敬礼#牢记人民嘱托 锻造精兵劲旅，东风快递 使命必达！ L阚齐121的微博视频 ​	2020年09月13日 17:58			2	https://weibo.com/3556234001/JkskHqCiF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkskHqCiF?uid=3556234001&rl=1
汽车视频	1835541183	Jkskp6pDV	【#解放军行车受阻群众礼让敬礼#】近日，有网友上传了一段感人视频。西部战区陆军某旅在机动途中遇上了数公里的拥堵，地方车辆纷纷主动让路。在目送解放军车队顺畅通行的同时，在路边的驾驶员和乘客们纷纷向解放军战士挥手示好、举手敬礼。 L未来网的微博视频 ​	2020年09月13日 17:57		1	6	https://weibo.com/1835541183/Jkskp6pDV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkskp6pDV?uid=1835541183&rl=1
石家庄地铁君	5756451891	JkskjoYuL	【#解放军行车受阻群众礼让敬礼#】近日，有网友上传了一段感人视频。西部战区陆军某旅在机动途中遇上了数公里的拥堵，地方车辆纷纷主动让路。在目送解放军车队顺畅通行的同时，在路边的驾驶员和乘客们纷纷向解放军战士挥手示好、举手敬礼。网友：军民一家亲！ L未来网的微博视频 ​	2020年09月13日 17:57		评论		https://weibo.com/5756451891/JkskjoYuL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkskjoYuL?uid=5756451891&rl=1
咸阳共青团	2319508012	Jkskflee7	【这段视频不需要配音！#解放军多种火器发射原声视频#】近日，第79集团军某合成旅在塞北戈壁展开实弹射击考核。多炮联合射击，原声无配音……一起听↓↓#解放军行车受阻群众礼让敬礼# L四川共青团的微博视频 ​​​ L咸阳共青团的微博视频 ​	2020年09月13日 17:57			1	https://weibo.com/2319508012/Jkskflee7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkskflee7?uid=2319508012&rl=1
文明大兴	2646882747	Jksk0yEn7	【#解放军行车受阻群众礼让敬礼#】近日，有网友上传了一段感人视频。西部战区陆军某旅在机动途中遇上了数公里的拥堵，地方车辆纷纷主动让路。在目送解放军车队顺畅通行的同时，在路边的驾驶员和乘客们纷纷向解放军战士挥手示好、举手敬礼。网友：军民一家亲！ L未来网的微博视频 ​	2020年09月13日 17:56	2	1	2	https://weibo.com/2646882747/Jksk0yEn7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jksk0yEn7?uid=2646882747&rl=1
zfw平安浦城	5634013749	Jksk0zM5R	【#解放军行车受阻群众礼让敬礼#】近日，有网友上传了一段感人视频。西部战区陆军某旅在机动途中遇上了数公里的拥堵，地方车辆纷纷主动让路。在目送解放军车队顺畅通行的同时，在路边的驾驶员和乘客们纷纷向解放军战士挥手示好、举手敬礼。网友：军民一家亲！ L未来网的微博视频 ​	2020年09月13日 17:56	17	22	98	https://weibo.com/5634013749/Jksk0zM5R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jksk0zM5R?uid=5634013749&rl=1
swx思无邪	3087202645	JksjW9Zxm	#解放军行车受阻群众礼让敬礼#他们值得 ​	2020年09月13日 17:56		评论		https://weibo.com/3087202645/JksjW9Zxm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JksjW9Zxm?uid=3087202645&rl=1
成都水务	3357984530	JksjSilPo	#解放军行车受阻群众礼让敬礼#【#解放军行车受阻群众礼让敬礼#】近日，有网友上传了一段感人视频。西部战区陆军某旅在机动途中遇上了数公里的拥堵，地方车辆纷纷主动让路。在目送解放军车队顺畅通行的同时，在路边的驾驶员和乘客们纷纷向解放军战士挥手示好、举手敬礼。网友：军民一家亲！  ​  展开全文c	2020年09月13日 17:56			1	https://weibo.com/3357984530/JksjSilPo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JksjSilPo?uid=3357984530&rl=1
月球上的彩虹先生	1798000637	Jksjk1QOt	#解放军行车受阻群众礼让敬礼#这是318国道上最美丽的风景。 ​	2020年09月13日 17:55		评论		https://weibo.com/1798000637/Jksjk1QOt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jksjk1QOt?uid=1798000637&rl=1
东营共青团	2706382081	Jksj7AXtP	【#解放军行车受阻群众礼让敬礼#】近日，有网友上传了一段感人视频。西部战区陆军某旅在机动途中遇上了数公里的拥堵，地方车辆纷纷主动让路。在目送解放军车队顺畅通行的同时，在路边的驾驶员和乘客们纷纷向解放军战士挥手示好、举手敬礼。网友：军民一家亲！ L未来网的微博视频 ​	2020年09月13日 17:54			1	https://weibo.com/2706382081/Jksj7AXtP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jksj7AXtP?uid=2706382081&rl=1
FM1035湖州交通广播	2129852894	JksiH2FqX	【#解放军行车受阻群众礼让敬礼#】近日，有网友上传了一段感人视频。西部战区陆军某旅在机动途中遇上了数公里的拥堵，地方车辆纷纷主动让路。在目送解放军车队顺畅通行的同时，在路边的驾驶员和乘客们纷纷向解放军战士挥手示好、举手敬礼。网友：军民一家亲！（未来网） L未来网的微博视频 ​	2020年09月13日 17:53		评论		https://weibo.com/2129852894/JksiH2FqX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JksiH2FqX?uid=2129852894&rl=1
湖南高速警察	2054302531	JksirmPvE	#解放军行车受阻群众礼让敬礼#让人联想到西藏军区某合成旅，平均海拔4200米，每人负重35公斤，心疼……没有搞笑，只有心疼，自发的想为你们点一个赞！致敬边防军人！  L湖南高速警察的微博视频 ​	2020年09月13日 17:52	2	2	123	https://weibo.com/2054302531/JksirmPvE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JksirmPvE?uid=2054302531&rl=1
第一新闻	1909377960	Jksi1C2t6	【都是可爱的人！ #解放军行车受阻群众礼让敬礼#】近日，有网友上传了一段感人视频。西部战区陆军某旅在机动途中遇上了数公里的拥堵，地方车辆纷纷主动让路。在目送解放军车队顺畅通行的同时，在路边的驾驶员和乘客们纷纷向解放军战士挥手示好、举手敬礼。L未来网的微博视频 ​​​	2020年09月13日 17:51	7	3	17	https://weibo.com/1909377960/Jksi1C2t6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jksi1C2t6?uid=1909377960&rl=1
兰州高新区发布	7337332345	JkshSd6AD	#解放军行车受阻群众礼让敬礼#【#解放军行车受阻群众礼让敬礼#】近日，有网友上传了一段感人视频。西部战区陆军某旅在机动途中遇上了数公里的拥堵，地方车辆纷纷主动让路。在目送解放军车队顺畅通行的同时，在路边的驾驶员和乘客们纷纷向解放军战士挥手示好、举手敬礼。网友：军民一家亲！  ​  展开全文c	2020年09月13日 17:51		评论		https://weibo.com/7337332345/JkshSd6AD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkshSd6AD?uid=7337332345&rl=1
