用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
野原春葵	6354568744	JbXAA0X0Y	#蔡徐坤舞台#是蛊王吧太撩啦 ​	2020年07月19日 21:00		评论		https://weibo.com/6354568744/JbXAA0X0Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXAA0X0Y?uid=6354568744&rl=1
l慕葵	7280215149	JbXAzCuML	#蔡徐坤舞台##蔡徐坤低奢黑西装# 我天我天，坤哥的这大长腿我爱了☺ 2兰州 ​	2020年07月19日 20:59		评论		https://weibo.com/7280215149/JbXAzCuML?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXAzCuML?uid=7280215149&rl=1
温野小葵	7417782546	JbXAzoevw	蔡徐坤游泳池击昏击昏0719#蔡徐坤舞台# ​	2020年07月19日 20:59		13		https://weibo.com/7417782546/JbXAzoevw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXAzoevw?uid=7417782546&rl=1
七月小糖_	6319768855	JbXAzjP9o	#蔡徐坤舞台##蔡徐坤低奢黑西装# 今晚的蔡徐坤很帅呀～ ​	2020年07月19日 20:59		评论		https://weibo.com/6319768855/JbXAzjP9o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXAzjP9o?uid=6319768855&rl=1
淪陷小困鸭	7088196849	JbXAz2cPd	#蔡徐坤低奢黑西装#cxk #蔡徐坤舞台# 我的那朵玫瑰花，一个普通的过路人以为他和你们一样。可是，他单独一朵就比你们全体更重要，因为他是我浇灌的。因为他是我放在花罩中的。因为他是我用屏风保护起来的。因为他身上的毛虫是我除灭的。因为我倾听过他的怨艾和自诩，甚至有时我聆听着他的沉默。因为他 ​  展开全文c	2020年07月19日 20:59		5	2	https://weibo.com/7088196849/JbXAz2cPd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXAz2cPd?uid=7088196849&rl=1
葵小鱼	7095504355	JbXAyuZsu	#蔡徐坤舞台#这眼神太杀我了～ ​	2020年07月19日 20:59		评论		https://weibo.com/7095504355/JbXAyuZsu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXAyuZsu?uid=7095504355&rl=1
思思爱吃巧乐兹	6789949374	JbXAytTDi	蔡徐坤#蔡徐坤舞台##蔡徐坤雀巢咖啡代言人#喜欢你是一个层层见喜得过程 热爱可抵岁月漫长(今晚的坤哥太棒了，Be my lover)💛💛💛 L思思牌咖喱牛肉的微博视频 ​	2020年07月19日 20:59		8	2	https://weibo.com/6789949374/JbXAytTDi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXAytTDi?uid=6789949374&rl=1
小困超可and糖糖	6245771674	JbXAyrJjN	#蔡徐坤舞台#爱了爱了 2简阳市 ​	2020年07月19日 20:59			1	https://weibo.com/6245771674/JbXAyrJjN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXAyrJjN?uid=6245771674&rl=1
0528号保护0802号	7407414617	JbXAy8YRH	#蔡徐坤舞台#他真的很失望了 一直在强颜欢笑 我们什么也没做错 保持好自己的初心。 ​	2020年07月19日 20:59		评论		https://weibo.com/7407414617/JbXAy8YRH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXAy8YRH?uid=7407414617&rl=1
爽儿儿er	1805351001	JbXAya7Qx	#蔡徐坤舞台#久违了 很棒啊 下个舞台见～ ​	2020年07月19日 20:59			2	https://weibo.com/1805351001/JbXAya7Qx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXAya7Qx?uid=1805351001&rl=1
爱困的小菜菜	7387236160	JbXAya5wW	#蔡徐坤舞台#蔡徐坤 舞台简直了 太棒了这个男人太优秀 ​	2020年07月19日 20:59		评论		https://weibo.com/7387236160/JbXAya5wW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXAya5wW?uid=7387236160&rl=1
Snow葵葵	6509021510	JbXAya6t7	#蔡徐坤舞台#危险又迷人啊啊啊啊啊，坤坤，做我的情人 ​	2020年07月19日 20:59		评论		https://weibo.com/6509021510/JbXAya6t7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXAya6t7?uid=6509021510&rl=1
North·蔡徐坤	6505391960	JbXAxyslj	#蔡徐坤舞台#LAugust_babygirl的微博视频我爱了“总有一天 我头上戴着金色的小猫咪发箍 手中拿着你的应援灯牌 在闪闪的金海里 大声呼出你的姓名” ​	2020年07月19日 20:59		评论		https://weibo.com/6505391960/JbXAxyslj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXAxyslj?uid=6505391960&rl=1
BAOBAOTA-3-	3905986697	JbXAxytn9	#蔡徐坤舞台#be my lover蔡徐坤@蔡徐坤 ​	2020年07月19日 20:59		评论		https://weibo.com/3905986697/JbXAxytn9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXAxytn9?uid=3905986697&rl=1
煎bingo子or皮蛋solo粥	6374265623	JbXAxzzUJ	#蔡徐坤舞台# 蔡徐坤真的风格百变 ​	2020年07月19日 20:59		评论		https://weibo.com/6374265623/JbXAxzzUJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXAxzzUJ?uid=6374265623&rl=1
浅凝暮雨	7236310925	JbXAxAE8X	蔡徐坤#蔡徐坤舞台#掉落人间 你是丘比特赐予我的首选@蔡徐坤 ​	2020年07月19日 20:59		评论		https://weibo.com/7236310925/JbXAxAE8X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXAxAE8X?uid=7236310925&rl=1
蔡徐坤的小猫咪呀-_-	5087529969	JbXAxldKz	为什么感觉今天这个舞台好多非粉的在酸，反而ikun们很兴奋呢#蔡徐坤舞台# ​	2020年07月19日 20:59		评论		https://weibo.com/5087529969/JbXAxldKz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXAxldKz?uid=5087529969&rl=1
Kun-算算算I	6649469521	JbXAx0nat	蔡徐坤#蔡徐坤舞台#舞台超棒哒！你亲亲一个吻～我疯狂体会～ ​	2020年07月19日 20:59			1	https://weibo.com/6649469521/JbXAx0nat?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXAx0nat?uid=6649469521&rl=1
蔡徐坤来我家吃饭	6575058762	JbXAwoJd9	#蔡徐坤舞台#今晚《情人》舞台太可了，现在超级稳啊，期待下一次的舞台@蔡徐坤 ​	2020年07月19日 20:59		评论		https://weibo.com/6575058762/JbXAwoJd9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXAwoJd9?uid=6575058762&rl=1
蔡春美阿	5874480803	JbXAwoGik	蔡徐坤游泳池#奔跑吧蔡徐坤##蔡徐坤舞台# 太帅了吧！！！！！！ ​	2020年07月19日 20:59		1		https://weibo.com/5874480803/JbXAwoGik?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXAwoGik?uid=5874480803&rl=1
随心kkll	5044604887	JbXAwqT2r	#蔡徐坤舞台#太绝了吧 蔡徐坤 啊啊啊啊啊啊啊啊啊啊好帅 ​	2020年07月19日 20:59		评论		https://weibo.com/5044604887/JbXAwqT2r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXAwqT2r?uid=5044604887&rl=1
凤浅呀_葵奎	7389205263	JbXAwrZES	蔡徐坤cxk#蔡徐坤舞台# 你轻轻一个吻~我疯狂体会~ 2丰城市 ​	2020年07月19日 20:59		3		https://weibo.com/7389205263/JbXAwrZES?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXAwrZES?uid=7389205263&rl=1
只宠小坤	7078201949	JbXAw8bVB	蔡徐坤#蔡徐坤舞台# 又看了一遍《情人》舞台！蓝玫瑰，玫瑰花瓣，吊灯，华丽背景墙和穿着精致西装的坤！看起来就仿佛是一个王子在他的华丽宫殿里跳着舞！蓝玫瑰被精心放在了透明盒子里，是他的初心也是和粉丝得约定！《情人》这首歌就是偏慵懒偏浪漫的氛围，小坤在台上跳着舞与女 ​  展开全文c	2020年07月19日 20:59	1	3	3	https://weibo.com/7078201949/JbXAw8bVB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXAw8bVB?uid=7078201949&rl=1
一筐小蔡花	5845499007	JbXAw5ZDB	蔡徐坤#蔡徐坤舞台# 坤哥好给力舞台很帅回去记得好好休息，再臭屁一句我坤哥咋那么优秀呢@蔡徐坤 ​	2020年07月19日 20:59		2	1	https://weibo.com/5845499007/JbXAw5ZDB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXAw5ZDB?uid=5845499007&rl=1
