原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
央视网快看	:【#央视记者探访寓意物业总部已人去楼空#】近日，杭州、深圳等地纷纷被曝出长租公寓企业爆雷、跑路现象。就在9月1日，上海也曝出一家长租公寓疑似“爆雷”，央视记者也第一时间来到了这家公司。戳视频↓↓来看记者的报道。 #央视记者探访寓意物业上海总部#http://t.cn/A64xp8IW 	2020-09-06 13:00:53    	A黄木平	3570630833	A黄木平:转发微博	赞[0]	2020-09-06 17:06:28	来自HUAWEI Mate 20 Pro
央视网快看	:【#央视记者探访寓意物业总部已人去楼空#】近日，杭州、深圳等地纷纷被曝出长租公寓企业爆雷、跑路现象。就在9月1日，上海也曝出一家长租公寓疑似“爆雷”，央视记者也第一时间来到了这家公司。戳视频↓↓来看记者的报道。 #央视记者探访寓意物业上海总部#http://t.cn/A64xp8IW 	2020-09-06 13:00:53    	狗子你玩蛋去吧	tainye	狗子你玩蛋去吧:转发微博	赞[0]	2020-09-06 15:49:43	来自Android
央视网快看	:【#央视记者探访寓意物业总部已人去楼空#】近日，杭州、深圳等地纷纷被曝出长租公寓企业爆雷、跑路现象。就在9月1日，上海也曝出一家长租公寓疑似“爆雷”，央视记者也第一时间来到了这家公司。戳视频↓↓来看记者的报道。 #央视记者探访寓意物业上海总部#http://t.cn/A64xp8IW 	2020-09-06 13:00:53    	陌上如雪123321	7189857988	陌上如雪123321:转发微博	赞[0]	2020-09-06 15:21:57	来自HUAWEI Mate 20
央视网快看	:【#央视记者探访寓意物业总部已人去楼空#】近日，杭州、深圳等地纷纷被曝出长租公寓企业爆雷、跑路现象。就在9月1日，上海也曝出一家长租公寓疑似“爆雷”，央视记者也第一时间来到了这家公司。戳视频↓↓来看记者的报道。 #央视记者探访寓意物业上海总部#http://t.cn/A64xp8IW 	2020-09-06 13:00:53    	幸福的傻憨憨	3953620342	幸福的傻憨憨:转发微博	赞[0]	2020-09-06 13:17:44	来自小米9
央视网快看	:【#央视记者探访寓意物业总部已人去楼空#】近日，杭州、深圳等地纷纷被曝出长租公寓企业爆雷、跑路现象。就在9月1日，上海也曝出一家长租公寓疑似“爆雷”，央视记者也第一时间来到了这家公司。戳视频↓↓来看记者的报道。 #央视记者探访寓意物业上海总部#http://t.cn/A64xp8IW 	2020-09-06 13:00:53    	江边草-爱自己	2491432957	江边草-爱自己:诚信危机	赞[0]	2020-09-06 13:17:07	来自HUAWEI P30 Pro
央视网快看	:【#央视记者探访寓意物业总部已人去楼空#】近日，杭州、深圳等地纷纷被曝出长租公寓企业爆雷、跑路现象。就在9月1日，上海也曝出一家长租公寓疑似“爆雷”，央视记者也第一时间来到了这家公司。戳视频↓↓来看记者的报道。 #央视记者探访寓意物业上海总部#http://t.cn/A64xp8IW 	2020-09-06 13:00:53    	涨了再涨	1790998053	涨了再涨:光我司我就知道三个受害人。房东房客都有。//@猴子讲故事 :转发微博	赞[0]	2020-09-06 13:05:41	来自微博国际版
央视网快看	:【#央视记者探访寓意物业总部已人去楼空#】近日，杭州、深圳等地纷纷被曝出长租公寓企业爆雷、跑路现象。就在9月1日，上海也曝出一家长租公寓疑似“爆雷”，央视记者也第一时间来到了这家公司。戳视频↓↓来看记者的报道。 #央视记者探访寓意物业上海总部#http://t.cn/A64xp8IW 	2020-09-06 13:00:53    	猴子讲故事	6013313355	猴子讲故事:转发微博	赞[0]	2020-09-06 13:04:37	来自微博 weibo.com
央视网快看	:【#央视记者探访寓意物业总部已人去楼空#】近日，杭州、深圳等地纷纷被曝出长租公寓企业爆雷、跑路现象。就在9月1日，上海也曝出一家长租公寓疑似“爆雷”，央视记者也第一时间来到了这家公司。戳视频↓↓来看记者的报道。 #央视记者探访寓意物业上海总部#http://t.cn/A64xp8IW 	2020-09-06 13:00:53    	一个没有了的崽崽	6860079276	一个没有了的崽崽:转发微博	赞[0]	2020-09-06 21:47:53	来自荣耀9 美得有声有色
央视网快看	:【#央视记者探访寓意物业总部已人去楼空#】近日，杭州、深圳等地纷纷被曝出长租公寓企业爆雷、跑路现象。就在9月1日，上海也曝出一家长租公寓疑似“爆雷”，央视记者也第一时间来到了这家公司。戳视频↓↓来看记者的报道。 #央视记者探访寓意物业上海总部#http://t.cn/A64xp8IW 	2020-09-06 13:00:53    	Z沐七言	5709573458	Z沐七言:转发微博	赞[0]	2020-09-06 21:38:44	来自小米6X 拍人更美
央视网快看	:【#央视记者探访寓意物业总部已人去楼空#】近日，杭州、深圳等地纷纷被曝出长租公寓企业爆雷、跑路现象。就在9月1日，上海也曝出一家长租公寓疑似“爆雷”，央视记者也第一时间来到了这家公司。戳视频↓↓来看记者的报道。 #央视记者探访寓意物业上海总部#http://t.cn/A64xp8IW 	2020-09-06 13:00:53    	天狼星koho	2448262135	天狼星koho:转发微博	赞[1]	2020-09-06 19:07:41	来自iPhone客户端
央视网快看	:【#央视记者探访寓意物业总部已人去楼空#】近日，杭州、深圳等地纷纷被曝出长租公寓企业爆雷、跑路现象。就在9月1日，上海也曝出一家长租公寓疑似“爆雷”，央视记者也第一时间来到了这家公司。戳视频↓↓来看记者的报道。 #央视记者探访寓意物业上海总部#http://t.cn/A64xp8IW 	2020-09-06 13:00:53    	冒牌儿坏男人	sfkanon	冒牌儿坏男人:转发微博	赞[0]	2020-09-06 18:25:22	来自微博国际版
