原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
芒果音乐台	:#李遐怡HOLO# | #李遐怡新歌MV#李遐怡离开YG后首次回归新歌《HOLO》MV上线  芒果音乐台的微博视频 	2020-07-23 17:51:04    	小吴只爱自己	1945033283	小吴只爱自己:#李遐怡HOLO#  这个mv也是给了我惊喜	赞[0]	2020-07-23 17:54:32	来自微博国际版
芒果音乐台	:#李遐怡HOLO# | #李遐怡新歌MV#李遐怡离开YG后首次回归新歌《HOLO》MV上线  芒果音乐台的微博视频 	2020-07-23 17:51:04    	旺旺牛奶小宫举啊	2106953917	旺旺牛奶小宫举啊:#李遐怡HOLO#姐姐真的太可了，我好喜欢	赞[0]	2020-07-23 18:00:35	来自vivo AI智慧拍照X21
芒果音乐台	:#李遐怡HOLO# | #李遐怡新歌MV#李遐怡离开YG后首次回归新歌《HOLO》MV上线  芒果音乐台的微博视频 	2020-07-23 17:51:04    	一定不要	6276489942	一定不要:#李遐怡HOLO#年糕妹子的声音绝了，我爱了	赞[0]	2020-07-23 17:59:58	来自iPhone客户端
芒果音乐台	:#李遐怡HOLO# | #李遐怡新歌MV#李遐怡离开YG后首次回归新歌《HOLO》MV上线  芒果音乐台的微博视频 	2020-07-23 17:51:04    	过期的聊天记录	7372410451	过期的聊天记录:#李遐怡HOLO#这也太好听了，好喜欢	赞[0]	2020-07-23 17:57:57	来自vivo智能手机
芒果音乐台	:#李遐怡HOLO# | #李遐怡新歌MV#李遐怡离开YG后首次回归新歌《HOLO》MV上线  芒果音乐台的微博视频 	2020-07-23 17:51:04    	呀小破孩	6853286435	呀小破孩: #李遐怡HOLO#mv拍的很棒，很喜欢，看了好几遍	赞[0]	2020-07-23 17:57:55	来自nova6 5G自拍大不一样
芒果音乐台	:#李遐怡HOLO# | #李遐怡新歌MV#李遐怡离开YG后首次回归新歌《HOLO》MV上线  芒果音乐台的微博视频 	2020-07-23 17:51:04    	我就不能有钱吗	6843308323	我就不能有钱吗:#李遐怡HOLO# 超级好听，恭喜姐姐	赞[0]	2020-07-23 17:56:43	来自iPhone客户端
芒果音乐台	:#李遐怡HOLO# | #李遐怡新歌MV#李遐怡离开YG后首次回归新歌《HOLO》MV上线  芒果音乐台的微博视频 	2020-07-23 17:51:04    	北极甜味虾	5979819337	北极甜味虾:超级喜欢这首HOLO听了好多遍#李遐怡HOLO#	赞[0]	2020-07-23 18:06:09	来自荣耀20S
芒果音乐台	:#李遐怡HOLO# | #李遐怡新歌MV#李遐怡离开YG后首次回归新歌《HOLO》MV上线  芒果音乐台的微博视频 	2020-07-23 17:51:04    	树上有只颖	7164061016	树上有只颖:喜欢李遐怡好久了希望她越来越好#李遐怡HOLO#	赞[0]	2020-07-23 18:04:55	来自荣耀20S
芒果音乐台	:#李遐怡HOLO# | #李遐怡新歌MV#李遐怡离开YG后首次回归新歌《HOLO》MV上线  芒果音乐台的微博视频 	2020-07-23 17:51:04    	今天也要努力了哒	2810687713	今天也要努力了哒:#李遐怡HOLO#确认过眼神，是我爱的姐姐没错了	赞[0]	2020-07-23 18:03:58	来自vivo AI智慧拍照X21
芒果音乐台	:#李遐怡HOLO# | #李遐怡新歌MV#李遐怡离开YG后首次回归新歌《HOLO》MV上线  芒果音乐台的微博视频 	2020-07-23 17:51:04    	柠檬大西瓜啦	2813949781	柠檬大西瓜啦:#李遐怡HOLO#太棒了，终于等到姐姐了，i了i了	赞[0]	2020-07-23 18:02:35	来自vivo AI智慧拍照X21
