原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
央广军事	:【突发！台媒：#台湾新竹空军基地内直升机坠落#】据“联合新闻网”7月16日报道，一架参与汉光36号演习的编号616的台湾OH-58D型战斗侦察直升机于当天下午下午3时28分坠毁在新竹机场，两名飞行员送医抢救，台湾防务部门正在调查事故原因。台湾防务部门表示，这架直升机是7月16日上午蔡英文观摩的甲南海滩联合反登陆实弹演习任务机之一。（环球网）	2020-07-16 16:50:01    	wananzzyaa	5552572735	wananzzyaa:转发微博	赞[0]	2020-07-16 17:18:48	来自OnePlus 8 Pro
央广军事	:【突发！台媒：#台湾新竹空军基地内直升机坠落#】据“联合新闻网”7月16日报道，一架参与汉光36号演习的编号616的台湾OH-58D型战斗侦察直升机于当天下午下午3时28分坠毁在新竹机场，两名飞行员送医抢救，台湾防务部门正在调查事故原因。台湾防务部门表示，这架直升机是7月16日上午蔡英文观摩的甲南海滩联合反登陆实弹演习任务机之一。（环球网）	2020-07-16 16:50:01    	扁了勾勇士	5651535404	扁了勾勇士:转发微博	赞[0]	2020-07-16 16:55:28	来自HUAWEI Mate 10
央广军事	:【突发！台媒：#台湾新竹空军基地内直升机坠落#】据“联合新闻网”7月16日报道，一架参与汉光36号演习的编号616的台湾OH-58D型战斗侦察直升机于当天下午下午3时28分坠毁在新竹机场，两名飞行员送医抢救，台湾防务部门正在调查事故原因。台湾防务部门表示，这架直升机是7月16日上午蔡英文观摩的甲南海滩联合反登陆实弹演习任务机之一。（环球网）	2020-07-16 16:50:01    	给我一支烟3033184602	3033184602	给我一支烟3033184602:转发微博	赞[0]	2020-07-16 16:55:17	来自荣耀8 美得与众不同
央广军事	:【突发！台媒：#台湾新竹空军基地内直升机坠落#】据“联合新闻网”7月16日报道，一架参与汉光36号演习的编号616的台湾OH-58D型战斗侦察直升机于当天下午下午3时28分坠毁在新竹机场，两名飞行员送医抢救，台湾防务部门正在调查事故原因。台湾防务部门表示，这架直升机是7月16日上午蔡英文观摩的甲南海滩联合反登陆实弹演习任务机之一。（环球网）	2020-07-16 16:50:01    	陈菲古典建筑画院	6380743701	陈菲古典建筑画院:转发微博	赞[0]	2020-07-16 16:54:34	来自微博 HTML5 版
央广军事	:【突发！台媒：#台湾新竹空军基地内直升机坠落#】据“联合新闻网”7月16日报道，一架参与汉光36号演习的编号616的台湾OH-58D型战斗侦察直升机于当天下午下午3时28分坠毁在新竹机场，两名飞行员送医抢救，台湾防务部门正在调查事故原因。台湾防务部门表示，这架直升机是7月16日上午蔡英文观摩的甲南海滩联合反登陆实弹演习任务机之一。（环球网）	2020-07-16 16:50:01    	网信嫩江	7082556337	网信嫩江:转发微博	赞[0]	2020-07-16 16:53:19	来自微博 weibo.com
央广军事	:【突发！台媒：#台湾新竹空军基地内直升机坠落#】据“联合新闻网”7月16日报道，一架参与汉光36号演习的编号616的台湾OH-58D型战斗侦察直升机于当天下午下午3时28分坠毁在新竹机场，两名飞行员送医抢救，台湾防务部门正在调查事故原因。台湾防务部门表示，这架直升机是7月16日上午蔡英文观摩的甲南海滩联合反登陆实弹演习任务机之一。（环球网）	2020-07-16 16:50:01    	东方剑888	6657577286	东方剑888:转发微博	赞[0]	2020-07-16 16:53:00	来自红米Redmi
央广军事	:【突发！台媒：#台湾新竹空军基地内直升机坠落#】据“联合新闻网”7月16日报道，一架参与汉光36号演习的编号616的台湾OH-58D型战斗侦察直升机于当天下午下午3时28分坠毁在新竹机场，两名飞行员送医抢救，台湾防务部门正在调查事故原因。台湾防务部门表示，这架直升机是7月16日上午蔡英文观摩的甲南海滩联合反登陆实弹演习任务机之一。（环球网）	2020-07-16 16:50:01    	欧阳十磊	6449215525	欧阳十磊:转发微博	赞[0]	2020-07-16 23:51:33	来自Android
央广军事	:【突发！台媒：#台湾新竹空军基地内直升机坠落#】据“联合新闻网”7月16日报道，一架参与汉光36号演习的编号616的台湾OH-58D型战斗侦察直升机于当天下午下午3时28分坠毁在新竹机场，两名飞行员送医抢救，台湾防务部门正在调查事故原因。台湾防务部门表示，这架直升机是7月16日上午蔡英文观摩的甲南海滩联合反登陆实弹演习任务机之一。（环球网）	2020-07-16 16:50:01    	朴一升将军	2934016051	朴一升将军:哎，我说你们这些蛙军能不能小心点，以后这些可都是要进军博的，你们不心疼，我们都心疼！//@卑鄙无耻老猫:哎，可接收资产又少了一架………	赞[0]	2020-07-16 18:44:47	来自HUAWEI Mate 30 5G
央广军事	:【突发！台媒：#台湾新竹空军基地内直升机坠落#】据“联合新闻网”7月16日报道，一架参与汉光36号演习的编号616的台湾OH-58D型战斗侦察直升机于当天下午下午3时28分坠毁在新竹机场，两名飞行员送医抢救，台湾防务部门正在调查事故原因。台湾防务部门表示，这架直升机是7月16日上午蔡英文观摩的甲南海滩联合反登陆实弹演习任务机之一。（环球网）	2020-07-16 16:50:01    	卑鄙无耻老猫	7366028103	卑鄙无耻老猫:哎，可接收资产又少了一架………	赞[21]	2020-07-16 18:41:56	来自iPhone 6
央广军事	:【突发！台媒：#台湾新竹空军基地内直升机坠落#】据“联合新闻网”7月16日报道，一架参与汉光36号演习的编号616的台湾OH-58D型战斗侦察直升机于当天下午下午3时28分坠毁在新竹机场，两名飞行员送医抢救，台湾防务部门正在调查事故原因。台湾防务部门表示，这架直升机是7月16日上午蔡英文观摩的甲南海滩联合反登陆实弹演习任务机之一。（环球网）	2020-07-16 16:50:01    	水晶公主的护卫	6124766935	水晶公主的护卫:转发微博	赞[0]	2020-07-16 18:35:13	来自HUAWEI Mate 9
