用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
希望有一天可以拥有Lisa的身材	5340970507	JguPVeSpT	#李根加盟北控# 爷青回 ​	2020年08月18日 16:59			1	https://weibo.com/5340970507/JguPVeSpT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguPVeSpT?uid=5340970507&rl=1
W_文基	2495581095	JguPQv6ax	上海队和北控队达成交易，李根加盟北控联手孙悦马布里。五年过去，他们仨又相遇了#李根加盟北控##北控与上海达成交易##cba# LW_文基的微博视频 ​	2020年08月18日 16:59	6	12	9	https://weibo.com/2495581095/JguPQv6ax?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguPQv6ax?uid=2495581095&rl=1
网红先走我段后	1728885872	JguPAAYAS	#李根加盟北控# 重磅！曝李根加盟北控男篮，联手马布里孙悦向北京首钢发起反击,  O重磅！曝李根加盟北控男篮，联手马布里孙悦向北京首钢发起反击 ​	2020年08月18日 16:58		1	1	https://weibo.com/1728885872/JguPAAYAS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguPAAYAS?uid=1728885872&rl=1
Joe哥说球	1272010213	JguOSdhbu	上海将李根和罗旭东送至北控，得到宗赞和高尚。#李根加盟北控# ​	2020年08月18日 16:57		2	1	https://weibo.com/1272010213/JguOSdhbu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguOSdhbu?uid=1272010213&rl=1
tang葫芦儿	5356515700	JguNV8xi2	#李根加盟北控# 北控也好，首钢也罢，说实话这个赛季北控的球很好看，下赛季继续加油啊根爷 ​	2020年08月18日 16:54			2	https://weibo.com/5356515700/JguNV8xi2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguNV8xi2?uid=5356515700&rl=1
韩澳篮球神奇Sao年	2013696542	JguNKeI9X	重磅：北控与上海达成交易，李根+罗旭东交易至北控，李根和孙悦、马布里五年后重聚，宗赞+高尚转会上海！！！#李根加盟北控# #cba真香# #CBA休赛期# ​	2020年08月18日 16:54			3	https://weibo.com/2013696542/JguNKeI9X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguNKeI9X?uid=2013696542&rl=1
爱咩咩滴小福泥	5231399168	JguNAbVTv	#李根加盟北控#误以为是醒子他爸 ​	2020年08月18日 16:53		评论		https://weibo.com/5231399168/JguNAbVTv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguNAbVTv?uid=5231399168&rl=1
TeamBeagles	6220354485	JguNrCFWk	#李根加盟北控#据@篮球记者贾磊 消息，CBA上海队和北控队已经达成交易：北控从上海得到李根和罗旭东，上海从北控得到宗赞和高尚。据上海队相关知情人透露，在这笔交易中，李根后两年的合同薪水，北控仅承担40%左右，剩余近60%依旧由上海方面承担。 ​#体育速递# ​	2020年08月18日 16:53		1	4	https://weibo.com/6220354485/JguNrCFWk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguNrCFWk?uid=6220354485&rl=1
宁波镇海检察	3702523900	JguKJuEcS	#李根加盟北控#【重磅交易！】据媒体消息，北控和上海已经达成交易：北控从上海得到李根和罗旭东，上海从北控得到宗赞和高尚。李根后两年的合同薪水，上海队将承担60%左右，北控将承担40%左右。马布里+孙悦+李根 #北控与上海达成交易# ​	2020年08月18日 16:46		5	2	https://weibo.com/3702523900/JguKJuEcS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguKJuEcS?uid=3702523900&rl=1
UNICORN·25	6527459204	JguKu6GC1	#李根加盟北控#……………………………… ​	2020年08月18日 16:46		评论		https://weibo.com/6527459204/JguKu6GC1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguKu6GC1?uid=6527459204&rl=1
