用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
-清隅-	5667730253	JhKcVqd7r	#七旬老人创业后主动退低保# 我实在是不懂这件事怎么就不值得报道了？首先，低保和养老金是两回事，如果可以领养老金，领取后计入月收入仍达到低保标准，依旧可以领取低保金啊。(当然了，没说是不是有养老金，可能没有。)其次，难道老有所依，老有所养，只能是等着政府养吗？不可以自己养自己吗？一 ​  展开全文c	2020年08月26日 21:57		评论		https://weibo.com/5667730253/JhKcVqd7r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKcVqd7r?uid=5667730253&rl=1
白龙江林区检察	5648628585	JhKcMl33c	【#七旬老人创业后主动退低保#：自己赚钱花着踏实】江苏连云港70岁的老人刘世江，十几年来独自拉扯孙女，生活不易。前不久，他却主动申请退出低保。原来，在好心人帮助下，老人凑钱开起了榨油坊。他反复练习手工榨油，油品物美价廉，街道也帮他直播带货。老人说，靠双手赚来的钱，能让他和孙女挺 ​  展开全文c	2020年08月26日 21:57		评论		https://weibo.com/5648628585/JhKcMl33c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKcMl33c?uid=5648628585&rl=1
中国反邪教	1590753120	JhKbJkB0x	【#七旬老人创业后主动退低保#：自己赚钱花着踏实】江苏连云港70岁的老人刘世江，十几年来独自拉扯孙女，生活不易。前不久，他却主动申请退出低保。原来，在好心人帮助下，老人凑钱开起了榨油坊。他反复练习手工榨油，油品物美价廉，街道也帮他直播带货。老人说，靠双手赚来的钱，能让他和孙女挺 ​  展开全文c	2020年08月26日 21:54	77	17	149	https://weibo.com/1590753120/JhKbJkB0x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKbJkB0x?uid=1590753120&rl=1
蕾--G	6229514824	JhKbb2Xxx	#七旬老人创业后主动退低保#比起那些开豪车住豪宅还要哭穷占国家便宜的人好的太多了 ​	2020年08月26日 21:53			4	https://weibo.com/6229514824/JhKbb2Xxx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKbb2Xxx?uid=6229514824&rl=1
红星新闻	6105713761	JhKb6gXVM	【#七旬老人创业后主动退低保#：自己赚钱花着踏实】江苏连云港70岁的老人刘世江，十几年来独自拉扯孙女，生活不易。前不久，他却主动申请退出低保。原来，在好心人帮助下，老人凑钱开起了榨油坊。他反复练习手工榨油，油品物美价廉，街道也帮他直播带货。老人说，靠双手赚来的钱，能让他和孙女挺 ​  展开全文c	2020年08月26日 21:53	46	24	194	https://weibo.com/6105713761/JhKb6gXVM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKb6gXVM?uid=6105713761&rl=1
桓台检察	5463935364	JhKaEbzEq	#小康来了#【#七旬老人创业后主动退低保#：自己赚钱花着踏实】江苏连云港70岁的老人刘世江，十几年来独自拉扯孙女，生活不易。前不久，他却主动申请退出低保。原来，在好心人帮助下，老人凑钱开起了榨油坊。他反复练习手工榨油，油品物美价廉，街道也帮他直播带货。老人说，靠双手赚来的钱，能让 ​  展开全文c	2020年08月26日 21:52	2		2	https://weibo.com/5463935364/JhKaEbzEq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKaEbzEq?uid=5463935364&rl=1
sxrtv-新闻中心	6213974274	JhKaxtcjO	#小康来了#【#七旬老人创业后主动退低保#：自己赚钱花着踏实】江苏连云港70岁的老人刘世江，十几年来独自拉扯孙女，生活不易。前不久，他却主动申请退出低保。原来，在好心人帮助下，老人凑钱开起了榨油坊。他反复练习手工榨油，油品物美价廉，街道也帮他直播带货。老人说，靠双手赚来的钱，能让 ​  展开全文c	2020年08月26日 21:51			1	https://weibo.com/6213974274/JhKaxtcjO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKaxtcjO?uid=6213974274&rl=1
朱無心_Long	2265771174	JhK9wuC8F	#七旬老人创业后主动退低保#老爷子这么大的年纪了，冲这股干劲，就比很多年轻人都好~ ​	2020年08月26日 21:49		1		https://weibo.com/2265771174/JhK9wuC8F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhK9wuC8F?uid=2265771174&rl=1
南方法治报	3211064304	JhK8U73fo	#小康来了#【#七旬老人创业后主动退低保#：自己赚钱花着踏实】江苏连云港70岁的老人刘世江，十几年来独自拉扯孙女，生活不易。前不久，他却主动申请退出低保。原来，在好心人帮助下，老人凑钱开起了榨油坊。他反复练习手工榨油，油品物美价廉，街道也帮他直播带货。老人说，靠双手赚来的钱，能让 ​  展开全文c	2020年08月26日 21:47		评论		https://weibo.com/3211064304/JhK8U73fo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhK8U73fo?uid=3211064304&rl=1
碌曲检察	5669733233	JhK8GdH9H	【#七旬老人创业后主动退低保#：自己赚钱花着踏实】江苏连云港70岁的老人刘世江，十几年来独自拉扯孙女，生活不易。前不久，他却主动申请退出低保。原来，在好心人帮助下，老人凑钱开起了榨油坊。他反复练习手工榨油，油品物美价廉，街道也帮他直播带货。老人说，靠双手赚来的钱，能让他和孙女挺 ​  展开全文c	2020年08月26日 21:47		评论		https://weibo.com/5669733233/JhK8GdH9H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhK8GdH9H?uid=5669733233&rl=1
重庆巴南法院	3929121882	JhK86aJFJ	#小康来了#【#七旬老人创业后主动退低保#：自己赚钱花着踏实】江苏连云港70岁的老人刘世江，十几年来独自拉扯孙女，生活不易。前不久，他却主动申请退出低保。原来，在好心人帮助下，老人凑钱开起了榨油坊。他反复练习手工榨油，油品物美价廉，街道也帮他直播带货。老人说，靠双手赚来的钱，能让 ​  展开全文c	2020年08月26日 21:45	1	14	5	https://weibo.com/3929121882/JhK86aJFJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhK86aJFJ?uid=3929121882&rl=1
勤一步	1010994224	JhK7JonlS	没有依靠的人，就需要更辛苦些今天办一件事的流程，跑了很多个部门。各个部门的氛围差异很大。有的部门是悠闲的，有的部门是忙碌的。有时会想：为谁辛苦，为谁忙碌？拥有的少，所以患得患失，所以辛苦忙碌。劳碌是为了以后不劳碌，才有意义。#七旬老人创业后主动退低保# #勤情感# ​	2020年08月26日 21:45		2	5	https://weibo.com/1010994224/JhK7JonlS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhK7JonlS?uid=1010994224&rl=1
洛慕	5272671525	JhK7IsVmy	#七旬老人创业后主动退低保#你老了会怎么选择？ 你老了会怎么选择？ ​	2020年08月26日 21:45	25	1	2158	https://weibo.com/5272671525/JhK7IsVmy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhK7IsVmy?uid=5272671525&rl=1
鱼跃稻香	7124913893	JhK7GaA0b	#七旬老人创业后主动退低保#人才不分年龄 ​	2020年08月26日 21:44		评论		https://weibo.com/7124913893/JhK7GaA0b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhK7GaA0b?uid=7124913893&rl=1
看成都	7216381483	JhK7irABn	#小康来了#【#七旬老人创业后主动退低保#：自己赚钱花着踏实】江苏连云港70岁的老人刘世江，十几年来独自拉扯孙女，生活不易。前不久，他却主动申请退出低保。原来，在好心人帮助下，老人凑钱开起了榨油坊。他反复练习手工榨油，油品物美价廉，街道也帮他直播带货。老人说，靠双手赚来的钱，能让 ​  展开全文c	2020年08月26日 21:43		9	2	https://weibo.com/7216381483/JhK7irABn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhK7irABn?uid=7216381483&rl=1
