用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
瑶瑶七玺玺玺玺玺0401	6512916726	Jgel4x8wR	#甘肃烹饪协会等倡议餐厅半份半价#好棒啊 ​	2020年08月16日 22:59		评论		https://weibo.com/6512916726/Jgel4x8wR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgel4x8wR?uid=6512916726&rl=1
椿去湫来J	7362338612	JgekZwQ8z	#甘肃烹饪协会等倡议餐厅半份半价#每次吃饭我都下意识的不想浪费，点多少吃多少，但不是所有朋友都会这样。看到别人浪费很多，我以前还会生气，后来发现只能做好自己，别人就随他去吧。但我不会和很浪费粮食的人深交 ​	2020年08月16日 22:59		4	1	https://weibo.com/7362338612/JgekZwQ8z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgekZwQ8z?uid=7362338612&rl=1
TheRedemptionsER	3047801803	JgekYAhlJ	#甘肃烹饪协会等倡议餐厅半份半价#这个很难落实的，所以也就只能提倡，，当然如果能做到半份半价那真的很不错 ​	2020年08月16日 22:59			1	https://weibo.com/3047801803/JgekYAhlJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgekYAhlJ?uid=3047801803&rl=1
河北综合广播	1913366611	JgekSqfga	【#甘肃烹饪协会等倡议餐厅半份半价# 小份适价】#甘肃倡议餐厅提供半份半价服务# 甘肃省烹饪协会、省饭店协会、省陇菜协会日前联合发布《关于坚决制止餐饮浪费行为倡议书》提出，杜绝“舌尖上的浪费”从餐饮企业及每个人做起。倡议“适量点餐、剩余打包”，提供“半份半价”服务。　　《倡议书》指出 ​  展开全文c	2020年08月16日 22:59	1	评论		https://weibo.com/1913366611/JgekSqfga?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgekSqfga?uid=1913366611&rl=1
卡特很温柔	5854171806	JgekrgkKN	#甘肃烹饪协会等倡议餐厅半份半价#支持 ​	2020年08月16日 22:58		评论		https://weibo.com/5854171806/JgekrgkKN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgekrgkKN?uid=5854171806&rl=1
Kiyomiya-	7329605895	Jgekc8OtS	#甘肃烹饪协会等倡议餐厅半份半价#啊这个……其实是甘肃的菜量真的很大，点一份小碗面是一个巨大无比的碗，我能吃两顿的那种…… ​	2020年08月16日 22:57		6		https://weibo.com/7329605895/Jgekc8OtS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgekc8OtS?uid=7329605895&rl=1
电量31	6918407497	Jgekcc6Qw	#甘肃烹饪协会等倡议餐厅半份半价#确实有的店应该要分大小份，之前去家阳春面店，没有大小份，一端上来好家伙，根本吃不完。但话说回来，半份不应该半价吧，半份价格是原本六折或七折差不多。 ​	2020年08月16日 22:57		评论		https://weibo.com/6918407497/Jgekcc6Qw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgekcc6Qw?uid=6918407497&rl=1
-玎玎-	6117546866	Jgeja0sO8	#甘肃烹饪协会等倡议餐厅半份半价#这个措施挺好的，应该全国餐厅学起来，半份半价。 ​	2020年08月16日 22:54		评论		https://weibo.com/6117546866/Jgeja0sO8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgeja0sO8?uid=6117546866&rl=1
遵义发布	5521606430	JgeiRpy3f	【#甘肃烹饪协会等倡议餐厅半份半价#，小份适价】#甘肃倡议餐厅提供半份半价服务# 甘肃省烹饪协会、省饭店协会、省陇菜协会日前联合发布《关于坚决制止餐饮浪费行为倡议书》提出，杜绝“舌尖上的浪费”从餐饮企业及每个人做起。倡议“适量点餐、剩余打包”，提供“半份半价”服务。   ​  展开全文c	2020年08月16日 22:54			1	https://weibo.com/5521606430/JgeiRpy3f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeiRpy3f?uid=5521606430&rl=1
诚实善良的少年	5719849898	JgegI8yFn	半份半价多么好的推荐，学生党的福利呀，可以吃好多好吃的了！#甘肃烹饪协会等倡议餐厅半份半价# ​	2020年08月16日 22:48	13	15	17	https://weibo.com/5719849898/JgegI8yFn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgegI8yFn?uid=5719849898&rl=1
HERMES的小窝	1415676655	JgeeNoucT	#中消协呼吁消费者向餐饮浪费说不#【#甘肃烹饪协会等倡议餐厅半份半价# 小份适价】#甘肃倡议餐厅提供半份半价服务# 甘肃省烹饪协会、省饭店协会、省陇菜协会日前联合发布《关于坚决制止餐饮浪费行为倡议书》提出，杜绝“舌尖上的浪费”从餐饮企业及每个人做起。倡议“适量点餐、剩余打包”，提供“半份 ​  展开全文c	2020年08月16日 22:44		评论		https://weibo.com/1415676655/JgeeNoucT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeeNoucT?uid=1415676655&rl=1
li_li77777	5766769889	Jgeed0BbP	#甘肃烹饪协会等倡议餐厅半份半价#这个好 ​	2020年08月16日 22:42		评论		https://weibo.com/5766769889/Jgeed0BbP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgeed0BbP?uid=5766769889&rl=1
天水播报	5627430319	JgedxzYK6	【#甘肃烹饪协会等倡议餐厅半份半价# 小份适价】#甘肃倡议餐厅提供半份半价服务# 甘肃省烹饪协会、省饭店协会、省陇菜协会日前联合发布《关于坚决制止餐饮浪费行为倡议书》提出，杜绝“舌尖上的浪费”从餐饮企业及每个人做起。倡议“适量点餐、剩余打包”，提供“半份半价”服务。   ​  展开全文c	2020年08月16日 22:41	1		3	https://weibo.com/5627430319/JgedxzYK6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgedxzYK6?uid=5627430319&rl=1
访员袁志强	2523760152	Jge0Zgz4F	访员话题【甘肃烹饪协会等倡议：餐厅提供半份半价、小份适价】#甘肃倡议餐厅提供半份半价服务# 甘肃省烹饪协会、省饭店协会、省陇菜协会日前联合发布《关于坚决制止餐饮浪费行为倡议书》提出，杜绝“舌尖上的浪费”从餐饮企业及每个人做起。倡议“适量点餐、剩余打包”，提供“半份半价”服务 ​  展开全文c	2020年08月16日 22:10		评论		https://weibo.com/2523760152/Jge0Zgz4F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jge0Zgz4F?uid=2523760152&rl=1
吉林交通广播	1274460913	JgdPKh6eh	【甘肃烹饪协会等倡议：餐厅提供半份半价、小份适价】#甘肃倡议餐厅提供半份半价服务# 甘肃省烹饪协会、省饭店协会、省陇菜协会日前联合发布《关于坚决制止餐饮浪费行为倡议书》提出，杜绝“舌尖上的浪费”从餐饮企业及每个人做起。倡议“适量点餐、剩余打包”，提供“半份半价”服务。 ​  展开全文c	2020年08月16日 21:42		评论		https://weibo.com/1274460913/JgdPKh6eh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgdPKh6eh?uid=1274460913&rl=1
华商报	1717833412	JgdMraBih	【甘肃烹饪协会等倡议：餐厅提供半份半价、小份适价】#甘肃倡议餐厅提供半份半价服务# 甘肃省烹饪协会、省饭店协会、省陇菜协会日前联合发布《关于坚决制止餐饮浪费行为倡议书》提出，杜绝“舌尖上的浪费”从餐饮企业及每个人做起。倡议“适量点餐、剩余打包”，提供“半份半价”服务。 ​  展开全文c	2020年08月16日 21:34	9	18	31	https://weibo.com/1717833412/JgdMraBih?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgdMraBih?uid=1717833412&rl=1
头条新闻	1618051664	JgdLwc6mR	【#甘肃烹饪协会等倡议餐厅半份半价# 小份适价】#甘肃倡议餐厅提供半份半价服务# 甘肃省烹饪协会、省饭店协会、省陇菜协会日前联合发布《关于坚决制止餐饮浪费行为倡议书》提出，杜绝“舌尖上的浪费”从餐饮企业及每个人做起。倡议“适量点餐、剩余打包”，提供“半份半价”服务。　　《倡议书》指出 ​  展开全文c	2020年08月16日 21:32	345	864	6326	https://weibo.com/1618051664/JgdLwc6mR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgdLwc6mR?uid=1618051664&rl=1
