用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
在乌斯怀亚低空飞行	2269172881	JcWQwd73T	#王者世冠小组赛收官#AG冲冲冲！！！昨天晚上真的太快乐啦！！👻👻 ​	2020年07月26日 08:56		评论		https://weibo.com/2269172881/JcWQwd73T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWQwd73T?uid=2269172881&rl=1
吐槽娘	5129559114	JcWEV2R1H	#王者世冠小组赛收官##AG对阵WE#AG和WE，你们希望哪队晋级～ 你希望哪队晋级？ ​	2020年07月26日 08:28	121	144	1418	https://weibo.com/5129559114/JcWEV2R1H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWEV2R1H?uid=5129559114&rl=1
KPL王者荣耀职业联赛	6074356560	JcTGyg6bd	【世冠赛评师】 今日成都AG强势零封对手，拿下A组最后一个晋级世冠小组赛的名额！明日#王者世冠小组赛收官#，比赛情况将直接影响小组排名，排名靠前可获得优先选边权，拿到优势。今晚一起聊聊：#御三家集结世冠八强# ，A组最终排名情况你怎么看？关注@KPL王者荣耀职业联赛 并转发本条微博说出你的 ​  展开全文c	2020年07月26日 00:54	265	591	6484	https://weibo.com/6074356560/JcTGyg6bd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTGyg6bd?uid=6074356560&rl=1
KPL王者荣耀职业联赛	6074356560	JcTCbyCli	今日#王者世冠小组赛收官# ，由于组内排名直接影响到接下来的对阵和优先选边权的归属，根据赛事规则在组内同排名的情况下需要进行加赛来确认最终排名。A组：如果重庆QG零封TS、成都AG 2:1 武汉eStarPro，则TS、武汉eStarPro、成都AG三队需要通过加赛来确定A组最终排名；B组：无加赛可 ​  展开全文c	2020年07月26日 00:43	99	558	7104	https://weibo.com/6074356560/JcTCbyCli?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTCbyCli?uid=6074356560&rl=1
KPL王者荣耀职业联赛	6074356560	JcTzkyDcb	小组赛收官的前一日，是充满悬念的：B组的四支晋级战队战出并列第一的结果，这让B组榜首的位置再次悬起；这一天，也是尘埃落定的：晋级故事迎来大结局，成都AG超玩会背水一战，成功冲出死亡之组，西安WE则遗憾止步于此。无论身处何处，梦想的征途仍在继续，少年们，加油 ​  展开全文c	2020年07月26日 00:36	149	329	5979	https://weibo.com/6074356560/JcTzkyDcb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTzkyDcb?uid=6074356560&rl=1
腾讯电竞	6062063357	JcTxsoMBi	KPL#2020王者荣耀世冠# 小组赛晋级情况尘埃落定，明日#王者世冠小组赛收官# ！A组晋级情况：@TS豚首王者荣耀职业战队 重庆@QGhappy 武汉@eStarPro @成都AG超玩会 #御三家集结世冠八强# B组晋级情况：@VG王者荣耀 广州@TTG_XQ王者荣耀分部 @DYG王者荣耀分部 @MTG马来猛虎电竞战队 ​  展开全文c	2020年07月26日 00:31	4	26	64	https://weibo.com/6062063357/JcTxsoMBi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTxsoMBi?uid=6062063357&rl=1
凌曦羽	1788465423	JcTpDcYCi	#王者世冠小组赛收官#我想看A组加赛 所以拜托了！！！ ​	2020年07月26日 00:12		1		https://weibo.com/1788465423/JcTpDcYCi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTpDcYCi?uid=1788465423&rl=1
KPL王者荣耀职业联赛	6074356560	JcTnOi5Oy	#2020王者荣耀世冠# 小组赛晋级情况尘埃落定，明日#王者世冠小组赛收官# ！A组晋级情况：@TS豚首王者荣耀职业战队 重庆@QGhappy 武汉@eStarPro @成都AG超玩会 #御三家集结世冠八强# B组晋级情况：@VG王者荣耀 广州@TTG_XQ王者荣耀分部 @DYG王者荣耀分部 @MTG马来猛虎电竞战队 明日赛后 ​  展开全文c	2020年07月26日 00:07	135	652	8754	https://weibo.com/6074356560/JcTnOi5Oy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTnOi5Oy?uid=6074356560&rl=1
腾讯电竞	6062063357	JcTll11L2	KPL#2020王者荣耀世冠#小组赛第二周第四日，明日#王者世冠小组赛收官# 【今日赛果】VG 1:2 MTG（B组）DYG 1:2 广州TTG.XQ（B组）成都AG超玩会 2:0 西安WE（A组）【积分榜】TS、重庆QGhappy领跑A组，成都AG超玩会成功战胜西安WE，锁定了最后一个八强席位。VG、广州TTG.XQ、DYG、MTG并列B ​  展开全文c	2020年07月26日 00:01		21	27	https://weibo.com/6062063357/JcTll11L2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTll11L2?uid=6062063357&rl=1
VSPN-王者荣耀KPL	6682155518	JcTeAdJjj	#2020王者荣耀世冠##王者世冠小组赛收官# 恭喜@MTG马来猛虎电竞战队 广州@TTG_XQ王者荣耀分部 @成都AG超玩会 获得胜利！【积分榜】A组：成都AG超玩会锁下最后一个晋级席位B组：VG、广州TTG.XQ、DYG、MTG并列第一明日17:00，小组赛收官之日来临#王者世冠小组赛收官##御三家集结世冠八强# ​  展开全文c	2020年07月25日 23:45	1	7	50	https://weibo.com/6682155518/JcTeAdJjj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTeAdJjj?uid=6682155518&rl=1
