用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
知音汉阳	2710754267	Jj5tV7G0i	#中学生篡改百名同学志愿被刑拘#【刑拘！男生升学无望#为泄私愤篡改上百名同学中考志愿# 】日前，四川西昌警方破获一起恶意篡改中考志愿的案件。西昌某中学的吉某某升学无望，为泄私愤在家中通过自己手机，登录中考志愿填报系统，猜中密码后篡改了上百名同学的中考志愿……当地招办特事特办，延长考生 ​  展开全文c	2020年09月04日 17:57		评论		https://weibo.com/2710754267/Jj5tV7G0i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5tV7G0i?uid=2710754267&rl=1
黔南检察	5558722309	Jj5t8ootk	#中学生篡改百名同学志愿被刑拘# 【#为泄私愤篡改上百名同学中考志愿#】日前，四川西昌警方破获一起恶意篡改中考志愿的案件，西昌某中学的吉某某升学无望，为泄私愤在家中通过自己手机，登录中考志愿填报系统，猜中密码后篡改了上百名同学的中考志愿……当地招办特事特办，延长考生填报志愿时间，组织 ​  展开全文c	2020年09月04日 17:55		评论		https://weibo.com/5558722309/Jj5t8ootk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5t8ootk?uid=5558722309&rl=1
豁牙巴不想戴牙套	6036737014	Jj5spcXTm	#中学生篡改百名同学志愿被刑拘#靠，有事吗？？？？ ​	2020年09月04日 17:53		评论		https://weibo.com/6036737014/Jj5spcXTm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5spcXTm?uid=6036737014&rl=1
东南早报	1893895632	Jj5sikFZC	#中学生篡改百名同学志愿被刑拘# 【#为泄私愤篡改上百名同学中考志愿#】日前，四川西昌警方破获一起恶意篡改中考志愿的案件，西昌某中学的吉某某升学无望，为泄私愤在家中通过自己手机，登录中考志愿填报系统，猜中密码后篡改了上百名同学的中考志愿……当地招办特事特办，延长考生填报志愿时间，组织 ​  展开全文c	2020年09月04日 17:53		1	1	https://weibo.com/1893895632/Jj5sikFZC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5sikFZC?uid=1893895632&rl=1
公益时报	1881124713	Jj5rS7iBI	#中学生篡改百名同学志愿被刑拘# 【#为泄私愤篡改上百名同学中考志愿#】日前，四川西昌警方破获一起恶意篡改中考志愿的案件，西昌某中学的吉某某升学无望，为泄私愤在家中通过自己手机，登录中考志愿填报系统，猜中密码后篡改了上百名同学的中考志愿……当地招办特事特办，延长考生填报志愿时间，组织 ​  展开全文c	2020年09月04日 17:52		评论		https://weibo.com/1881124713/Jj5rS7iBI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5rS7iBI?uid=1881124713&rl=1
房天下贵阳	5049938008	Jj5rI3p9O	#中学生篡改百名同学志愿被刑拘# 【#为泄私愤篡改上百名同学中考志愿#典型的见不得别人好，这种人以后进了社会感觉也是会使绊子的那种当地招办特事特办，延长考生填报志愿时间，组织学校逐一通知考生本人修改志愿，最终圆了这些学生的升学梦。目前，嫌疑人吉某某已被刑拘 ​	2020年09月04日 17:52		评论		https://weibo.com/5049938008/Jj5rI3p9O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5rI3p9O?uid=5049938008&rl=1
中国贸易报	1707450894	Jj5qP3uqM	#中学生篡改百名同学志愿被刑拘# 【#为泄私愤篡改上百名同学中考志愿#】日前，四川西昌警方破获一起恶意篡改中考志愿的案件，西昌某中学的吉某某升学无望，为泄私愤在家中通过自己手机，登录中考志愿填报系统，猜中密码后篡改了上百名同学的中考志愿……当地招办特事特办，延长考生填报志愿时间，组织 ​  展开全文c	2020年09月04日 17:50		评论		https://weibo.com/1707450894/Jj5qP3uqM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5qP3uqM?uid=1707450894&rl=1
文明大兴	2646882747	Jj5qDegga	#中学生篡改百名同学志愿被刑拘# 【#为泄私愤篡改上百名同学中考志愿#】日前，四川西昌警方破获一起恶意篡改中考志愿的案件，西昌某中学的吉某某升学无望，为泄私愤在家中通过自己手机，登录中考志愿填报系统，猜中密码后篡改了上百名同学的中考志愿……当地招办特事特办，延长考生填报志愿时间，组织 ​  展开全文c	2020年09月04日 17:49	2	3	4	https://weibo.com/2646882747/Jj5qDegga?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5qDegga?uid=2646882747&rl=1
房天下徐州	6433020724	Jj5pLtzbx	#中学生篡改百名同学志愿被刑拘#这种人就是自己不好，也看不得别人好 ​	2020年09月04日 17:47		评论		https://weibo.com/6433020724/Jj5pLtzbx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5pLtzbx?uid=6433020724&rl=1
法治承德	1365139517	Jj5pGscqs	#中学生篡改百名同学志愿被刑拘# 【#为泄私愤篡改上百名同学中考志愿#】日前，四川西昌警方破获一起恶意篡改中考志愿的案件，西昌某中学的吉某某升学无望，为泄私愤在家中通过自己手机，登录中考志愿填报系统，猜中密码后篡改了上百名同学的中考志愿……当地招办特事特办，延长考生填报志愿时间，组织 ​  展开全文c	2020年09月04日 17:47		评论		https://weibo.com/1365139517/Jj5pGscqs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5pGscqs?uid=1365139517&rl=1
网易教育	1712102637	Jj5pui301	#中学生篡改百名同学志愿被刑拘# 【#为泄私愤篡改上百名同学中考志愿#】日前，四川西昌警方破获一起恶意篡改中考志愿的案件，西昌某中学的吉某某升学无望，为泄私愤在家中通过自己手机，登录中考志愿填报系统，猜中密码后篡改了上百名同学的中考志愿……当地招办特事特办，延长考生填报志愿时间，组织 ​  展开全文c	2020年09月04日 17:46		评论		https://weibo.com/1712102637/Jj5pui301?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5pui301?uid=1712102637&rl=1
老K影视解说	6942354600	Jj5pt9nNA	#中学生篡改百名同学志愿被刑拘#挺迷惑的这是出于什么心理 你们觉得呢 ​	2020年09月04日 17:46	17	18	1205	https://weibo.com/6942354600/Jj5pt9nNA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5pt9nNA?uid=6942354600&rl=1
打工的杀神	6375341852	Jj5pib9Au	#中学生篡改百名同学志愿被刑拘# 【#为泄私愤篡改上百名同学中考志愿#】为了泄自己私怒尽然篡改百名考生志愿，现在已经被刑拘 L·__体育故事-杀神的微博视频 ​	2020年09月04日 17:46	44	75	489	https://weibo.com/6375341852/Jj5pib9Au?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5pib9Au?uid=6375341852&rl=1
Dang利刚	2911067455	Jj5oY4uay	#中学生篡改百名同学志愿被刑拘#这是中学生，怎么看上去像个大叔 2西安 ​	2020年09月04日 17:45		1	8	https://weibo.com/2911067455/Jj5oY4uay?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5oY4uay?uid=2911067455&rl=1
铁骥视频	7141087529	Jj5o65xb0	#中学生篡改百名同学志愿被刑拘#【男生升学无望 #为泄私愤篡改上百名同学中考志愿#】日前，四川西昌警方破获一起恶意篡改中考志愿的案件。西昌某中学的吉某某升学无望，为泄私愤在家中通过自己手机，登录中考志愿填报系统，猜中密码后篡改了上百名同学的中考志愿……当地招办特事特办，延长考生填报志 ​  展开全文c	2020年09月04日 17:43	2	4	9	https://weibo.com/7141087529/Jj5o65xb0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5o65xb0?uid=7141087529&rl=1
拂晓蓝天	1911340825	Jj5nztyCt	#中学生篡改百名同学志愿被刑拘#是不是疯了？？？ ​	2020年09月04日 17:42		评论		https://weibo.com/1911340825/Jj5nztyCt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5nztyCt?uid=1911340825&rl=1
房天下装修	1863919652	Jj5nme4iQ	#中学生篡改百名同学志愿被刑拘#自己没考好，拉着其他同学一起，良心何在 ​	2020年09月04日 17:41			1	https://weibo.com/1863919652/Jj5nme4iQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5nme4iQ?uid=1863919652&rl=1
宣城公安在线	3039827240	Jj5joqldg	#中学生篡改百名同学志愿被刑拘# 【#为泄私愤篡改上百名同学中考志愿#】日前，四川西昌警方破获一起恶意篡改中考志愿的案件，西昌某中学的吉某某升学无望，为泄私愤在家中通过自己手机，登录中考志愿填报系统，猜中密码后篡改了上百名同学的中考志愿……当地招办特事特办，延长考生填报志愿时间，组织 ​  展开全文c	2020年09月04日 17:31	2	3	3	https://weibo.com/3039827240/Jj5joqldg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5joqldg?uid=3039827240&rl=1
直通屏山	5134043072	Jj5gammgc	#中学生篡改百名同学志愿被刑拘#【#为泄私愤篡改上百名同学中考志愿#】日前，四川西昌警方破获一起恶意篡改中考志愿的案件，西昌某中学的吉某某升学无望，为泄私愤在家中通过自己手机，登录中考志愿填报系统，猜中密码后篡改了上百名同学的中考志愿……当地招办特事特办，延长考生填报志愿时间，组织学 ​  展开全文c	2020年09月04日 17:23		评论		https://weibo.com/5134043072/Jj5gammgc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5gammgc?uid=5134043072&rl=1
临潼检察	5699428525	Jj5fVATq3	#中学生篡改百名同学志愿被刑拘# 【#为泄私愤篡改上百名同学中考志愿#】日前，四川西昌警方破获一起恶意篡改中考志愿的案件，西昌某中学的吉某某升学无望，为泄私愤在家中通过自己手机，登录中考志愿填报系统，猜中密码后篡改了上百名同学的中考志愿……当地招办特事特办，延长考生填报志愿时间，组织 ​  展开全文c	2020年09月04日 17:23		评论		https://weibo.com/5699428525/Jj5fVATq3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5fVATq3?uid=5699428525&rl=1
热搜专员	1935055517	Jj5d9jBd2	#中学生篡改百名同学志愿被刑拘# 【#为泄私愤篡改上百名同学中考志愿#】日前，四川西昌警方破获一起恶意篡改中考志愿的案件，西昌某中学的吉某某升学无望，为泄私愤在家中通过自己手机，登录中考志愿填报系统，猜中密码后篡改了上百名同学的中考志愿……当地招办特事特办，延长考生填报志愿时间，组织  ​  展开全文c	2020年09月04日 17:16		3	1	https://weibo.com/1935055517/Jj5d9jBd2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5d9jBd2?uid=1935055517&rl=1
琦琦宝宝在哪里	1841619321	Jj5d5oEra	#中学生篡改百名同学志愿被刑拘# 【#为泄私愤篡改上百名同学中考志愿#】日前，四川西昌警方破获一起恶意篡改中考志愿的案件，西昌某中学的吉某某升学无望，为泄私愤在家中通过自己手机，登录中考志愿填报系统，猜中密码后篡改了上百名同学的中考志愿……当地招办特事特办，延长考生填报志愿时间，组织  ​  展开全文c	2020年09月04日 17:16		评论		https://weibo.com/1841619321/Jj5d5oEra?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5d5oEra?uid=1841619321&rl=1
周至检察	5159980918	Jj5cs6K96	#周检播报# #中学生篡改百名同学志愿被刑拘# 【#为泄私愤篡改上百名同学中考志愿#】日前，四川西昌警方破获一起恶意篡改中考志愿的案件，西昌某中学的吉某某升学无望，为泄私愤在家中通过自己手机，登录中考志愿填报系统，猜中密码后篡改了上百名同学的中考志愿……当地招办特事特办，延长考生填报志愿 ​  展开全文c	2020年09月04日 17:14		评论		https://weibo.com/5159980918/Jj5cs6K96?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5cs6K96?uid=5159980918&rl=1
此生奉陪到底_fksPB91	6856722883	Jj5cfofrY	#中学生篡改百名同学志愿被刑拘#  为什么会有这种损人不利己的行为 ​	2020年09月04日 17:14		评论		https://weibo.com/6856722883/Jj5cfofrY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5cfofrY?uid=6856722883&rl=1
小强热线-浙江教科	2167406082	Jj5bohpWU	【#为泄私愤篡改上百名同学中考志愿# 四川一名中学生被刑拘】日前，四川西昌警方破获一起恶意篡改中考志愿的案件，西昌某中学的吉某某升学无望，为泄私愤在家中通过自己手机，登录中考志愿填报系统，猜中密码后篡改了上百名同学的中考志愿……当地招办特事特办，延长考生填报志愿时间，组织学校逐一通 ​  展开全文c	2020年09月04日 17:12	2	4	12	https://weibo.com/2167406082/Jj5bohpWU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5bohpWU?uid=2167406082&rl=1
嘉峪关公安	2607762887	Jj5abrlcp	#中学生篡改百名同学志愿被刑拘#【#为泄私愤篡改上百名同学中考志愿# 】日前，四川西昌警方破获一起恶意篡改中考志愿的案件，西昌某中学的吉某某升学无望，为泄私愤在家中通过自己手机，登录中考志愿填报系统，猜中密码后篡改了上百名同学的中考志愿……当地招办特事特办，延长考生填报志愿时间，组织 ​  展开全文c	2020年09月04日 17:09		评论		https://weibo.com/2607762887/Jj5abrlcp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5abrlcp?uid=2607762887&rl=1
云上深夜快递	6891231323	Jj58t619I	#中学生篡改百名同学志愿被刑拘# 【#为泄私愤篡改上百名同学中考志愿#】日前，四川西昌警方破获一起恶意篡改中考志愿的案件，西昌某中学的吉某某升学无望，为泄私愤在家中通过自己手机，登录中考志愿填报系统，猜中密码后篡改了上百名同学的中考志愿……当地招办特事特办，延长考生填报志愿时间，组织 ​  展开全文c	2020年09月04日 17:04		评论		https://weibo.com/6891231323/Jj58t619I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj58t619I?uid=6891231323&rl=1
陕西广播电视报	7472681405	Jj56wduax	【升学无望泄私愤，四川一#中学生篡改上百名同学中考志愿# 】#中学生篡改百名同学志愿被刑拘# #西西新闻# 日前，四川西昌警方破获一起恶意篡改中考志愿的案件，西昌某中学的吉某某升学无望，为泄私愤在家中通过自己手机，登录中考志愿填报系统，猜中密码后篡改了上百名同学的中考志愿……当地招办特事 ​  展开全文c	2020年09月04日 17:00		评论		https://weibo.com/7472681405/Jj56wduax?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj56wduax?uid=7472681405&rl=1
辽视第一时间	1368805177	Jj54KAJQ4	#中学生篡改百名同学志愿被刑拘#【#为泄私愤篡改上百名同学中考志愿# 】日前，四川西昌警方破获一起恶意篡改中考志愿的案件，西昌某中学的吉某某升学无望，为泄私愤在家中通过自己手机，登录中考志愿填报系统，猜中密码后篡改了上百名同学的中考志愿……当地招办特事特办，延长考生填报志愿时间，组织 ​  展开全文c	2020年09月04日 16:55		2	3	https://weibo.com/1368805177/Jj54KAJQ4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj54KAJQ4?uid=1368805177&rl=1
