用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
成都科协	3540607485	JgXKXuFiU	【科普视频：稀土到底有多重要】中东有石油，中国有稀土。稀土到底有多重要？美国高科技为何依赖中国稀土？科普必看视频👇👇  L环球纪录频道的微博视频 ​#7月稀土出口下降近70%# ​	2020年08月21日 18:37	5		3	https://weibo.com/3540607485/JgXKXuFiU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgXKXuFiU?uid=3540607485&rl=1
生活真胆	6269309177	JgXJyyPIa	#7月稀土出口下降近70%#有色股  经过这两个礼拜的调整  已经到了技术性反弹的窗口，看看下周如何反弹。观察这个力度！#财经# ​	2020年08月21日 18:33		1		https://weibo.com/6269309177/JgXJyyPIa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgXJyyPIa?uid=6269309177&rl=1
房天下徐州	6433020724	JgXGD95rB	#7月稀土出口下降近70%#稀缺的东西应该管控 ​	2020年08月21日 18:26		评论		https://weibo.com/6433020724/JgXGD95rB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgXGD95rB?uid=6433020724&rl=1
成华科协	3558925725	JgXF06IrJ	#7月稀土出口下降近70%#【科普视频：稀土到底有多重要】中东有石油，中国有稀土。稀土到底有多重要？美国高科技为何依赖中国稀土？科普必看视频L环球纪录频道的微博视频 ​	2020年08月21日 18:22	4		4	https://weibo.com/3558925725/JgXF06IrJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgXF06IrJ?uid=3558925725&rl=1
是小丁同志呀1	6033101182	JgXCX1XrO	#7月稀土出口下降近70%#就像问问懂行的，有色金属的基金有没有影响 ​	2020年08月21日 18:17			2	https://weibo.com/6033101182/JgXCX1XrO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgXCX1XrO?uid=6033101182&rl=1
网红先走我段后	1728885872	JgXCHm7XB	#7月稀土出口下降近70％# 稀土出口7月下降近70％反制美国？商务部回应,  O稀土出口7月下降近70%反制美国？商务部回应 ​	2020年08月21日 18:16		评论		https://weibo.com/1728885872/JgXCHm7XB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgXCHm7XB?uid=1728885872&rl=1
遵义发布	5521606430	JgXzVF8x5	【#7月稀土出口下降近70%#反制美国？商务部回应】海关总署数据显示，7月份中国稀土出口同比下降约70%，发布会上，有媒体提问称，美国依赖中国出口稀土，出口量的下降是否是中国反制美国的方式。高峰回应称，根据海关统计，今年1-7月，中国稀土出口2.28万吨，同比下降20.2%，金额2.11亿美元，同比下降26 ​  展开全文c	2020年08月21日 18:09		1		https://weibo.com/5521606430/JgXzVF8x5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgXzVF8x5?uid=5521606430&rl=1
房天下昆明特价房	2708244302	JgXyZednZ	#7月稀土出口下降近70%#【稀土出口7月下降近70%反制美国？商务部回应】今年1-7月，中国稀土出口2.28万吨，同比下降20.2%，金额2.11亿美元，同比下降26%。同期，中国稀土出口2.28万吨，同比下降20.2%，金额2.11亿美元，同比下降26%。有媒体提问称，美国依赖中国出口稀土，出口量的下降是否是中国反制美 ​  展开全文c	2020年08月21日 18:07		评论		https://weibo.com/2708244302/JgXyZednZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgXyZednZ?uid=2708244302&rl=1
房天下装修	1863919652	JgXy56MJK	#7月稀土出口下降近70%#稀罕的东西是该管控，比如土地，比如房子根据海关统计，今年1-7月，中国稀土出口2.28万吨，同比下降20.2%，金额2.11亿美元，同比下降26%。据行业的反映，今年以来，受新冠肺炎疫情影响，稀土下游企业生产经营活动放缓。 ​	2020年08月21日 18:05		评论		https://weibo.com/1863919652/JgXy56MJK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgXy56MJK?uid=1863919652&rl=1
电商杂志五环视频	6715252094	JgXwFzh5p	【#7月稀土出口下降近70%#反制美国？商务部回应】海关总署数据显示，7月份中国稀土出口同比下降约70%，发布会上，有媒体提问称，美国依赖中国出口稀土，出口量的下降是否是中国反制美国的方式。高峰回应称，根据海关统计，今年1-7月，中国稀土出口2.28万吨，同比下降20.2%，金额2.11亿美元，同比下降26 ​  展开全文c	2020年08月21日 18:01	4		4	https://weibo.com/6715252094/JgXwFzh5p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgXwFzh5p?uid=6715252094&rl=1
