用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
广铁集团深圳北火车站	3978337923	JkJe7nXtb	【超形象！#兵哥哥真人版演示手枪如何工作#】想知道子弹是如何上膛、击发、出膛的吗？戳，武警北京总队的官兵现场演示↓↓网友：创意满分！L解放军报的微博视频 ​	2020年09月15日 12:58			4	https://weibo.com/3978337923/JkJe7nXtb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJe7nXtb?uid=3978337923&rl=1
云图媒介	5669418590	JkJe6d7SM	【超形象！#兵哥哥真人版演示手枪如何工作#】想知道子弹是如何上膛、击发、出膛的吗？戳，武警北京总队的官兵现场演示。网友：创意满分！（来源：解放军报 编辑：迷子）L解放军报的微博视频 ​	2020年09月15日 12:58		评论		https://weibo.com/5669418590/JkJe6d7SM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJe6d7SM?uid=5669418590&rl=1
中国蓝新闻	2286092114	JkJdPoFjf	【超形象！#兵哥哥真人版演示手枪如何工作#】想知道子弹是如何上膛、击发、出膛的吗？戳，武警北京总队的官兵现场演示↓↓网友：创意满分！L解放军报的微博视频 ​	2020年09月15日 12:58			1	https://weibo.com/2286092114/JkJdPoFjf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJdPoFjf?uid=2286092114&rl=1
洪雅公安	5146941699	JkJdE6GgR	超形象！#兵哥哥真人版演示手枪如何工作# L四川共青团的微博视频 ​​​	2020年09月15日 12:57			1	https://weibo.com/5146941699/JkJdE6GgR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJdE6GgR?uid=5146941699&rl=1
四川共青团	1718699234	JkJcW9msa	超形象！#兵哥哥真人版演示手枪如何工作# L四川共青团的微博视频 ​	2020年09月15日 12:56	4	5	17	https://weibo.com/1718699234/JkJcW9msa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJcW9msa?uid=1718699234&rl=1
品质新东乡	3312740193	JkJcpxpcA	【超形象！#兵哥哥真人版演示手枪如何工作#】想知道子弹是如何上膛、击发、出膛的吗？戳，武警北京总队的官兵现场演示↓↓网友：创意满分！L解放军报的微博视频 ​	2020年09月15日 12:54			1	https://weibo.com/3312740193/JkJcpxpcA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJcpxpcA?uid=3312740193&rl=1
湖北日报	2827102952	JkJc4i62F	【超可爱！#兵哥哥真人版演示手枪如何工作#】想知道子弹是如何上膛、击发、出膛的吗？武警北京总队官兵现场演示↓↓网友：也太可爱了吧！（解放军报）L解放军报的微博视频 ​	2020年09月15日 12:53	1	2	15	https://weibo.com/2827102952/JkJc4i62F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJc4i62F?uid=2827102952&rl=1
淄博警方	2052120021	JkJbntstq	【超形象！#兵哥哥真人版演示手枪如何工作#】想知道子弹是如何上膛、击发、出膛的吗？戳，武警北京总队的官兵现场演示↓↓网友：创意满分！L解放军报的微博视频 ​	2020年09月15日 12:52	1		2	https://weibo.com/2052120021/JkJbntstq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJbntstq?uid=2052120021&rl=1
贵州长安网	5038874347	JkJbeiPxU	【超形象！#兵哥哥真人版演示手枪如何工作#】想知道子弹是如何上膛、击发、出膛的吗？戳，武警北京总队的官兵现场演示↓↓网友：创意满分！L解放军报的微博视频 ​	2020年09月15日 12:51	7	2	6	https://weibo.com/5038874347/JkJbeiPxU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJbeiPxU?uid=5038874347&rl=1
共青团南川区	2049507924	JkJb0sL5g	超形象！武警官兵亲身演示手枪子弹如何打出去（央视网）#兵哥哥真人版演示手枪如何工作# L重庆共青团的微博视频 ​​​	2020年09月15日 12:51		评论		https://weibo.com/2049507924/JkJb0sL5g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJb0sL5g?uid=2049507924&rl=1
