用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
圈老道	5983422520	JicTw8tJM	#重塑改编一生所爱#重塑改编的《一生所爱》确实很好听，听得耳朵都要怀孕了，太喜欢了，加油啊 L圈老道的微博视频 ​	2020年08月29日 22:59			113	https://weibo.com/5983422520/JicTw8tJM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JicTw8tJM?uid=5983422520&rl=1
影视综艺分享	1696137703	JicTqdPfa	#重塑改编一生所爱# 重塑乐队是宠儿乐队没错了，改编得很棒，能让大张伟这么夸的舞台真的不多，他们在原创的经典下还能改编的这么完美真的很不错了！ ​	2020年08月29日 22:59	15	19	19	https://weibo.com/1696137703/JicTqdPfa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JicTqdPfa?uid=1696137703&rl=1
我与你相顾无言	7370310111	JicTcB1bI	#重塑改编一生所爱##乐队的夏天#一开口就让人惊艳，舞台效果也是非常棒，改编的让我眼前一亮，重塑的这首一生所爱简直完美，表现力十足，真的特别好听。L《乐队的夏天2》纯享：重塑雕像的权利《一生所爱》 催泪改编经典 ​	2020年08月29日 22:58		评论		https://weibo.com/7370310111/JicTcB1bI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JicTcB1bI?uid=7370310111&rl=1
娱圈小战士	6869841972	JicTbErHE	#重塑改编一生所爱#重塑改编的《一生所爱》真的好听呀，感觉耳朵要怀孕了，刘敏的歌声太绝了，听完很感动#乐队的夏天# ​	2020年08月29日 22:58		评论		https://weibo.com/6869841972/JicTbErHE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JicTbErHE?uid=6869841972&rl=1
icon星时尚	1899156270	JicTc2RS7	#重塑改编一生所爱##乐队的夏天# 改编的《一生所爱》听着很有感觉，这种风格的改变，喜欢！华东和刘敏对唱的那段，感人至深，惊艳到我了 L娱毒的微博视频 ​	2020年08月29日 22:58	24	41	45	https://weibo.com/1899156270/JicTc2RS7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JicTc2RS7?uid=1899156270&rl=1
本质娱乐	6212705741	JicT6kman	#重塑改编一生所爱#改编得真的挺不错啊~得到了全场大乐迷和专业乐迷的认可~就像大张伟说的，好的艺术让我让忘记了原则！觉得一切等待都是值得的 L本质娱乐的微博视频 ​	2020年08月29日 22:58	17	18	15	https://weibo.com/6212705741/JicT6kman?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JicT6kman?uid=6212705741&rl=1
时尚芒果咖	5601443623	JicSVFV0b	#重塑改编一生所爱#真的太绝了能让大张伟这么夸的舞台真的不多，开头就被鼓点吸引，听完还意犹未尽，冲鸭 L时尚剧综的微博视频 ​	2020年08月29日 22:58	19	18	17	https://weibo.com/5601443623/JicSVFV0b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JicSVFV0b?uid=5601443623&rl=1
时尚官	1993629365	JicSVb8Fi	#重塑改编一生所爱# 这首改编的《一生所爱》真的太好听了，获得了全场大乐迷和专业乐迷的认可。果然是有实力的，厉害啊 L名流圈的微博视频 ​	2020年08月29日 22:58	104	100	113	https://weibo.com/1993629365/JicSVb8Fi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JicSVb8Fi?uid=1993629365&rl=1
夜闲清莹梦落花花	7373079046	JicSDEv3C	#重塑改编一生所爱#重塑改编的《一生所爱》真的好好听呀，好听到耳朵要怀孕了，刘敏的歌声太有故事性了，听完真的很感动#乐队的夏天# ​	2020年08月29日 22:57		评论		https://weibo.com/7373079046/JicSDEv3C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JicSDEv3C?uid=7373079046&rl=1
我与你相顾无言	7370310111	JicSzAITu	#重塑改编一生所爱##乐队的夏天#一开口就让人惊艳，舞台效果也是非常棒，改编的让我眼前一亮，重塑的这首一生所爱简直完美，表现力十足，真的特别好听。L《乐队的夏天2》纯享：重塑雕像的权利《一生所爱》 催泪改编经典 ​	2020年08月29日 22:57		评论		https://weibo.com/7370310111/JicSzAITu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JicSzAITu?uid=7370310111&rl=1
时尚星综	2177534391	JicSwyZE3	#重塑改编一生所爱# 重塑版的《一生所爱》惊到我了，重塑在还原经典的同时，还赋予了更多的深意，刘敏也很有气场，很符合这首歌的调性，大张伟老师也喜欢！ ​	2020年08月29日 22:57	23	24	24	https://weibo.com/2177534391/JicSwyZE3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JicSwyZE3?uid=2177534391&rl=1
饭圈颜控	5215526540	JicSfwguq	#重塑改编一生所爱# 之前听重塑的音乐就觉得很有内在，这次夏天的乐队舞台上保留了经典的同时更有新意，简直是爷青回！ L吃瓜鹅搬运的微博视频 ​	2020年08月29日 22:56	17	25	27	https://weibo.com/5215526540/JicSfwguq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JicSfwguq?uid=5215526540&rl=1
先生缺宝贝讷	7337412838	JicSb5mrl	#重塑改编一生所爱##乐队的夏天#至尊宝和紫霞仙子的爱情故事被重塑唱的让我浮现在眼前，满满的情怀和感动，本季最佳改编没有之一，我太喜欢这首一生所爱了。 ​	2020年08月29日 22:56		评论		https://weibo.com/7337412838/JicSb5mrl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JicSb5mrl?uid=7337412838&rl=1
派大小星的天真	2461903281	JicS9BDFj	#乐队的夏天# 被惊艳了有没有？！#重塑改编一生所爱#以为会不如经典，没想到听的我激动的颤抖，我想说这是本季最佳改编！不接受反驳 ​​​	2020年08月29日 22:56		评论		https://weibo.com/2461903281/JicS9BDFj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JicS9BDFj?uid=2461903281&rl=1
娱圈神算子	6916402830	JicRZcRE8	#重塑改编一生所爱# 天呐这首改编的《一生所爱》也太好听了吧！虽然是改编了，但是还是那么好听，不得不说现在的年轻人真有才，改的挺好～ L时尚八组鹅的微博视频 ​​​	2020年08月29日 22:55	16	17	19	https://weibo.com/6916402830/JicRZcRE8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JicRZcRE8?uid=6916402830&rl=1
