用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
脚踝终结者PG	6179910656	JfQHzk0lb	【马刺出局无缘附加赛，新人涌现是复赛最大收获，球队未来已找到】灰熊和太阳赢球之后，宣布了马刺就此无缘本赛季的季后赛。这恐怕是波波维奇最临场换将的一场比赛。如果这两队输球，波波维奇将不会轮休德罗赞和盖伊，怀特等人，但不得不接受结果。马刺上一次无缘季后赛还要追溯到1996-97赛季，那个 ​  展开全文c	2020年08月14日 10:49			5	https://weibo.com/6179910656/JfQHzk0lb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQHzk0lb?uid=6179910656&rl=1
微博竞猜	3082734030	JfQHrmpfb	#NBA全心开启# 【布兰特利反击暴扣】布兰特利协防沃克将球断下，快攻反击一马当先接漂亮击地球起飞单臂暴扣！随后凯尔登-约翰逊杀入篮下打入马刺本赛季最后一个运动战得分，为马刺连续22年进入季后赛的纪录画上句号。#马刺无缘季后赛#  【点击领取你的微博专属球迷认证>>O网页链接】  ​  展开全文c	2020年08月14日 10:48		评论		https://weibo.com/3082734030/JfQHrmpfb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQHrmpfb?uid=3082734030&rl=1
围观奥运会	3083675110	JfQHqeRS0	#NBA全心开启# 【布兰特利反击暴扣】布兰特利协防沃克将球断下，快攻反击一马当先接漂亮击地球起飞单臂暴扣！随后凯尔登-约翰逊杀入篮下打入马刺本赛季最后一个运动战得分，为马刺连续22年进入季后赛的纪录画上句号。#马刺无缘季后赛#  【点击领取你的微博专属球迷认证>>O网页链接】  ​  展开全文c	2020年08月14日 10:48			1	https://weibo.com/3083675110/JfQHqeRS0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQHqeRS0?uid=3083675110&rl=1
微博篮球	2839107347	JfQHpDcex	#NBA全心开启# 【布兰特利反击暴扣】布兰特利协防沃克将球断下，快攻反击一马当先接漂亮击地球起飞单臂暴扣！随后凯尔登-约翰逊杀入篮下打入马刺本赛季最后一个运动战得分，为马刺连续22年进入季后赛的纪录画上句号。#马刺无缘季后赛#  【点击领取你的微博专属球迷认证>>O网页链接】  ​  展开全文c	2020年08月14日 10:48			1	https://weibo.com/2839107347/JfQHpDcex?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQHpDcex?uid=2839107347&rl=1
微博NBA	6112650844	JfQHosnmz	#NBA全心开启# 【布兰特利反击暴扣】布兰特利协防沃克将球断下，快攻反击一马当先接漂亮击地球起飞单臂暴扣！随后凯尔登-约翰逊杀入篮下打入马刺本赛季最后一个运动战得分，为马刺连续22年进入季后赛的纪录画上句号。#马刺无缘季后赛#  【点击领取你的微博专属球迷认证>>O网页链接】  ​  展开全文c	2020年08月14日 10:48		1	1	https://weibo.com/6112650844/JfQHosnmz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQHosnmz?uid=6112650844&rl=1
EasonGoe	6186923478	JfQGJFCB0	#马刺无缘季后赛#14年第一次看比赛就是马刺总决赛打热火到现在也6年了。因为马刺我才喜欢上篮球，让我知道原来还有这么有趣的东西。马刺演绎了22年的传奇到今天结束了，可能马刺以后要推倒重建，会去争乐透，但作为马刺球迷已经很满足了。就这样一直陪伴着马刺不离不弃。go spurs go ​	2020年08月14日 10:47			4	https://weibo.com/6186923478/JfQGJFCB0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQGJFCB0?uid=6186923478&rl=1
程煜鑫呀	5511080157	JfQGE0CUI	#马刺无缘季后赛#不是吧不是吧这不至于吧不至于吧季后赛都进不了？离谱 ​	2020年08月14日 10:46			1	https://weibo.com/5511080157/JfQGE0CUI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQGE0CUI?uid=5511080157&rl=1
笑看丶世界百态	5331794073	JfQCNhf0s	#马刺无缘季后赛#看今年选秀吧。新的王朝会慢慢开启的，加油我刺！ ​	2020年08月14日 10:37			1	https://weibo.com/5331794073/JfQCNhf0s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQCNhf0s?uid=5331794073&rl=1
保护我方小赖老师	5493871191	JfQBrDBu4	#马刺无缘季后赛#GO SPURS GO！马刺总（会有）冠军 ​	2020年08月14日 10:34			1	https://weibo.com/5493871191/JfQBrDBu4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQBrDBu4?uid=5493871191&rl=1
佐思佑想中	6526858545	JfQBr5vIM	#马刺无缘季后赛#一支状元签辉煌了20年 是时候重新出发了 GoSpursGo ​	2020年08月14日 10:34			2	https://weibo.com/6526858545/JfQBr5vIM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQBr5vIM?uid=6526858545&rl=1
LOVE布鲁克林-哈登	1670441987	JfQBpk905	圣安东尼奥的河水不能倒流，22年，马刺的王朝真的就结束了！马刺上一次无缘季后赛是1997年——那一年新秀科比成为了扣篮大赛冠军！美国总统还是比尔-克林顿！勒布朗-詹姆斯还是一名12岁的少年！飞人乔丹即将拿下生涯第五冠！随着马刺队正式无缘季后赛，他们连续22个赛季获得季后赛资格的辉煌战 ​  展开全文c	2020年08月14日 10:34			2	https://weibo.com/1670441987/JfQBpk905?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQBpk905?uid=1670441987&rl=1
驴小酥	2138218047	JfQBbakYB	#马刺无缘季后赛#圣安东尼奥的河水终究是不会倒流，还是走到了这一天。 ​	2020年08月14日 10:33			1	https://weibo.com/2138218047/JfQBbakYB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQBbakYB?uid=2138218047&rl=1
