用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
秒追	7330578360	JcyvpkfR3	#李遐怡新歌MV#李遐怡新歌《HOLO》MV公开！超治愈嗓音温暖你的心 L秒追的微博视频 ​	2020年07月23日 18:58		评论		https://weibo.com/7330578360/JcyvpkfR3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyvpkfR3?uid=7330578360&rl=1
别睡了啦x	3458076644	JcysUw6VC	#李遐怡新歌MV#太治愈了！！！里面的一句歌词真的唱到我心里去了 “谁比谁更好，有何重要”“我自己是如此宝贵” 这次的歌真的很棒 ​	2020年07月23日 18:52		评论		https://weibo.com/3458076644/JcysUw6VC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcysUw6VC?uid=3458076644&rl=1
HOT短视频	7371977940	JcyqigwK3	李遐怡#李遐怡新歌mv##李遐怡新歌# 'HOLO' (Horizontal Ver.) (LEE HI FanCam)M COUNTDOWN 200723 EP.675源：Mnet   7/23日 LHOT短视频的微博视频 ​	2020年07月23日 18:46	1	1	12	https://weibo.com/7371977940/JcyqigwK3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyqigwK3?uid=7371977940&rl=1
東七DONG	1734712041	Jcyq44u1Y	#李遐怡新歌MV# 画面氛围感足，嗓音治愈唯美。#韩国歌曲# L草莓牛奶味的Haru的微博视频 ​	2020年07月23日 18:45			1	https://weibo.com/1734712041/Jcyq44u1Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcyq44u1Y?uid=1734712041&rl=1
Hi_是MT啊	2645667740	JcypNdO6B	#李遐怡新歌MV#我天上热搜了我年糕一定要大发啊 ​	2020年07月23日 18:45		评论		https://weibo.com/2645667740/JcypNdO6B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcypNdO6B?uid=2645667740&rl=1
吴宥熙	2608059581	JcypklO4E	#李遐怡新歌mv#什么啊一开口就是捧着小蜡烛唱圣歌的唱诗班呐是天使在唱歌啊太治愈了年糕 ​	2020年07月23日 18:43		1	1	https://weibo.com/2608059581/JcypklO4E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcypklO4E?uid=2608059581&rl=1
_imyour_violet	5736792454	JcyoZ3c0q	#李遐怡新歌MV#太好康了姐姐TT ​	2020年07月23日 18:43		评论		https://weibo.com/5736792454/JcyoZ3c0q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyoZ3c0q?uid=5736792454&rl=1
HOT短视频	7371977940	JcyooDYyA	李遐怡#李遐怡新歌mv##李遐怡新歌# 'HOLO' (LEE HI FanCam)M COUNTDOWN 200723 EP.675源：Mnet   7/23日 LHOT短视频的微博视频 ​	2020年07月23日 18:41			12	https://weibo.com/7371977940/JcyooDYyA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyooDYyA?uid=7371977940&rl=1
小吴同学Mandy	5203213669	Jcymrfy11	#李遐怡新歌MV#好听！！！去A社真的是一个很好的归宿了，相信以后还会有更多好听的歌的！！！ ​	2020年07月23日 18:36		评论		https://weibo.com/5203213669/Jcymrfy11?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcymrfy11?uid=5203213669&rl=1
我的花园禁止践踏	6786948149	Jcyldxlgr	#李遐怡新歌MV#姐的嗓音太适合了！！大发！！！！ ​	2020年07月23日 18:33		评论		https://weibo.com/6786948149/Jcyldxlgr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcyldxlgr?uid=6786948149&rl=1
