用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Nili小岳啊-	1750308352	JbAoN3Nt8	#7月以来洪涝造成2027万人次受灾#2020真的活着太难了……当抗洪战士说出自己的年龄，心疼！父母眼中的孩子，我们心中的英雄，致敬！  ​	2020年07月17日 09:57			2	https://weibo.com/1750308352/JbAoN3Nt8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAoN3Nt8?uid=1750308352&rl=1
平安开封	2011677057	JbAnVmqWH	#7月以来洪涝造成2027万人次受灾#气温接近40摄氏度，他们躺下就能睡着！致敬，你们辛苦了！ L淮南公安在线的微博视频 ​​​	2020年07月17日 09:55	2	13	73	https://weibo.com/2011677057/JbAnVmqWH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAnVmqWH?uid=2011677057&rl=1
Watchman001	3733192583	JbAna0kDq	#7月以来洪涝造成2027万人次受灾#外媒也报了，2020太南了 ​	2020年07月17日 09:53		评论		https://weibo.com/3733192583/JbAna0kDq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAna0kDq?uid=3733192583&rl=1
钟山清风	2942982592	JbAn5gwVK	【#7月以来洪涝造成2027万人次受灾#】据应急管理部统计，7月份以来洪涝灾害造成江西、安徽、湖北、贵州等24省（区、市）2027.2万人次受灾，23人死亡失踪，176.4万人次紧急转移安置。1.2万间房屋倒塌，8.9万间不同程度损坏；农作物受灾面积2207.5千公顷；直接经济损失491.8亿元。O网页链接  ​  展开全文c	2020年07月17日 09:53	6	4	2	https://weibo.com/2942982592/JbAn5gwVK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAn5gwVK?uid=2942982592&rl=1
360快资讯	7303690752	JbAmH7dQI	【#7月以来洪涝造成2027万人次受灾# #快资讯#  】据应急管理部统计，7月份以来洪涝灾害造成江西、安徽、湖北、贵州等24省（区、市）2027.2万人次受灾，23人死亡失踪，176.4万人次紧急转移安置。1.2万间房屋倒塌，8.9万间不同程度损坏；农作物受灾面积2207.5千公顷；直接经济损失491.8亿元。 ​  展开全文c	2020年07月17日 09:52		2	1	https://weibo.com/7303690752/JbAmH7dQI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAmH7dQI?uid=7303690752&rl=1
西部网	1650414555	JbAmaxrlL	【#7月以来洪涝造成2027万人次受灾#】据应急管理部统计，7月份以来洪涝灾害造成江西、安徽、湖北、贵州等24省（区、市）2027.2万人次受灾，23人死亡失踪，176.4万人次紧急转移安置。1.2万间房屋倒塌，8.9万间不同程度损坏；农作物受灾面积2207.5千公顷；直接经济损失491.8亿元。 ​	2020年07月17日 09:51			2	https://weibo.com/1650414555/JbAmaxrlL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAmaxrlL?uid=1650414555&rl=1
汉中市检察院	3939417761	JbAlOaANl	【#7月以来洪涝造成2027万人次受灾#】据应急管理部统计，7月份以来洪涝灾害造成江西、安徽、湖北、贵州等24省（区、市）2027.2万人次受灾，23人死亡失踪，176.4万人次紧急转移安置。1.2万间房屋倒塌，8.9万间不同程度损坏；农作物受灾面积2207.5千公顷；直接经济损失491.8亿元。O网页链接  ​  展开全文c	2020年07月17日 09:50	1	15	7	https://weibo.com/3939417761/JbAlOaANl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAlOaANl?uid=3939417761&rl=1
兰州高新区发布	7337332345	JbAjl1fNr	【#7月以来洪涝造成2027万人次受灾#】据应急管理部统计，7月份以来洪涝灾害造成江西、安徽、湖北、贵州等24省（区、市）2027.2万人次受灾，23人死亡失踪，176.4万人次紧急转移安置。1.2万间房屋倒塌，8.9万间不同程度损坏；农作物受灾面积2207.5千公顷；直接经济损失491.8亿元。O网页链接 ​	2020年07月17日 09:44			2	https://weibo.com/7337332345/JbAjl1fNr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAjl1fNr?uid=7337332345&rl=1
公益时报	1881124713	JbAiOdbv1	【#7月以来洪涝造成2027万人次受灾#】据应急管理部统计，7月份以来洪涝灾害造成江西、安徽、湖北、贵州等24省（区、市）2027.2万人次受灾，23人死亡失踪，176.4万人次紧急转移安置。1.2万间房屋倒塌，8.9万间不同程度损坏；农作物受灾面积2207.5千公顷；直接经济损失491.8亿元。（人民网） ​  展开全文c	2020年07月17日 09:43			4	https://weibo.com/1881124713/JbAiOdbv1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAiOdbv1?uid=1881124713&rl=1
哈尔滨房天下	2098816217	JbAiIDsVt	#7月以来洪涝造成2027万人次受灾#致敬每一位抗洪一线的战士们 希望所有人都平安归来 ​	2020年07月17日 09:42			3	https://weibo.com/2098816217/JbAiIDsVt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAiIDsVt?uid=2098816217&rl=1
哈尔滨房天下	2098816217	JbAiEvhoU	#7月以来洪涝造成2027万人次受灾#【#7月以来洪涝造成2027万人次受灾#】据应急管理部统计，7月份以来洪涝灾害造成江西、安徽、湖北、贵州等24省（区、市）2027.2万人次受灾，23人死亡失踪，176.4万人次紧急转移安置。1.2万间房屋倒塌，8.9万间不同程度损坏；农作物受灾面积2207.5千公顷；直接经济损失49 ​  展开全文c	2020年07月17日 09:42			1	https://weibo.com/2098816217/JbAiEvhoU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAiEvhoU?uid=2098816217&rl=1
佛山房天下	2297082610	JbAilhQyM	#7月以来洪涝造成2027万人次受灾#【#7月以来洪涝造成2027万人次受灾#】据应急管理部统计，7月份以来洪涝灾害造成江西、安徽、湖北、贵州等24省（区、市）2027.2万人次受灾，23人死亡失踪，176.4万人次紧急转移安置。1.2万间房屋倒塌，8.9万间不同程度损坏；农作物受灾面积2207.5千公顷； ​	2020年07月17日 09:41		评论		https://weibo.com/2297082610/JbAilhQyM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAilhQyM?uid=2297082610&rl=1
南昌湾里	2673596501	JbAczd2wp	【#7月以来洪涝造成2027万人次受灾#】据应急管理部统计，7月份以来洪涝灾害造成江西、安徽、湖北、贵州等24省（区、市）2027.2万人次受灾，23人死亡失踪，176.4万人次紧急转移安置。1.2万间房屋倒塌，8.9万间不同程度损坏；农作物受灾面积2207.5千公顷；直接经济损失491.8亿元。 ​​​​	2020年07月17日 09:27		评论		https://weibo.com/2673596501/JbAczd2wp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAczd2wp?uid=2673596501&rl=1
羊城晚报金羊网	2131593523	JbAaczIil	#2020防汛救灾# 【#7月以来洪涝造成2027万人次受灾#】据应急管理部统计，7月份以来洪涝灾害造成江西、安徽、湖北、贵州等24省（区、市）2027.2万人次受灾，23人死亡失踪，176.4万人次紧急转移安置。1.2万间房屋倒塌，8.9万间不同程度损坏；农作物受灾面积2207.5千公顷；直接经济损失491.8亿元。 ​	2020年07月17日 09:21		评论		https://weibo.com/2131593523/JbAaczIil?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAaczIil?uid=2131593523&rl=1
青原发布	3731897295	JbA6klJhn	【#7月以来洪涝造成2027万人次受灾#】据应急管理部统计，7月份以来洪涝灾害造成江西、安徽、湖北、贵州等24省（区、市）2027.2万人次受灾，23人死亡失踪，176.4万人次紧急转移安置。1.2万间房屋倒塌，8.9万间不同程度损坏；农作物受灾面积2207.5千公顷；直接经济损失491.8亿元。 ​	2020年07月17日 09:12		评论		https://weibo.com/3731897295/JbA6klJhn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbA6klJhn?uid=3731897295&rl=1
南昌广播电视台	3274822530	JbA1v42Yp	【#7月以来洪涝造成2027万人次受灾#】据应急管理部统计，7月份以来洪涝灾害造成江西、安徽、湖北、贵州等24省（区、市）2027.2万人次受灾，23人死亡失踪，176.4万人次紧急转移安置。1.2万间房屋倒塌，8.9万间不同程度损坏；农作物受灾面积2207.5千公顷；直接经济损失491.8亿元。 ​	2020年07月17日 09:00		1	1	https://weibo.com/3274822530/JbA1v42Yp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbA1v42Yp?uid=3274822530&rl=1
930老友记	1912715061	JbA1mrv8X	【#7月以来洪涝造成2027万人次受灾#】据应急管理部统计，7月份以来洪涝灾害造成江西、安徽、湖北、贵州等24省（区、市）2027.2万人次受灾，23人死亡失踪，176.4万人次紧急转移安置。1.2万间房屋倒塌，8.9万间不同程度损坏；农作物受灾面积2207.5千公顷；直接经济损失491.8亿元。#930新闻眼# （via人民 ​  展开全文c	2020年07月17日 09:00		评论		https://weibo.com/1912715061/JbA1mrv8X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbA1mrv8X?uid=1912715061&rl=1
吉林电视7频道	6276270927	JbA0K52bK	【#7月以来洪涝造成2027万人次受灾#】据应急管理部统计，7月份以来洪涝灾害造成江西、安徽、湖北、贵州等24省（区、市）2027.2万人次受灾，23人死亡失踪，176.4万人次紧急转移安置。1.2万间房屋倒塌，8.9万间不同程度损坏；农作物受灾面积2207.5千公顷；直接经济损失491.8亿元。O网页链接  ​  展开全文c	2020年07月17日 08:58		评论		https://weibo.com/6276270927/JbA0K52bK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbA0K52bK?uid=6276270927&rl=1
华亭检察	5044208315	JbzWant2o	【#7月以来洪涝造成2027万人次受灾#】据应急管理部统计，7月份以来洪涝灾害造成江西、安徽、湖北、贵州等24省（区、市）2027.2万人次受灾，23人死亡失踪，176.4万人次紧急转移安置。1.2万间房屋倒塌，8.9万间不同程度损坏；农作物受灾面积2207.5千公顷；直接经济损失491.8亿元。 O网页链接 ​	2020年07月17日 08:47		34	8	https://weibo.com/5044208315/JbzWant2o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbzWant2o?uid=5044208315&rl=1
四川省人民检察院	5104646524	JbzHG5QCF	#防汛救灾#【#7月以来洪涝造成2027万人次受灾#】据应急管理部统计，7月份以来洪涝灾害造成江西、安徽、湖北、贵州等24省（区、市）2027.2万人次受灾，23人死亡失踪，176.4万人次紧急转移安置。1.2万间房屋倒塌，8.9万间不同程度损坏；农作物受灾面积2207.5千公顷；直接经济损失491.8亿元。 ​  展开全文c	2020年07月17日 08:11		评论		https://weibo.com/5104646524/JbzHG5QCF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbzHG5QCF?uid=5104646524&rl=1
宝鸡检察	5193731648	JbzwwBpy0	【#7月以来洪涝造成2027万人次受灾#】据应急管理部统计，7月份以来洪涝灾害造成江西、安徽、湖北、贵州等24省（区、市）2027.2万人次受灾，23人死亡失踪，176.4万人次紧急转移安置。1.2万间房屋倒塌，8.9万间不同程度损坏；农作物受灾面积2207.5千公顷；直接经济损失491.8亿元。O网页链接  ​  展开全文c	2020年07月17日 07:44	1	5	1	https://weibo.com/5193731648/JbzwwBpy0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbzwwBpy0?uid=5193731648&rl=1
昌吉州消防	2534115874	JbzuVEcLt	【#7月以来洪涝造成2027万人次受灾#】据应急管理部统计，7月份以来洪涝灾害造成江西、安徽、湖北、贵州等24省（区、市）2027.2万人次受灾，23人死亡失踪，176.4万人次紧急转移安置。1.2万间房屋倒塌，8.9万间不同程度损坏；农作物受灾面积2207.5千公顷；直接经济损失491.8亿元。O网页链接  ​  展开全文c	2020年07月17日 07:40	2	3	4	https://weibo.com/2534115874/JbzuVEcLt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbzuVEcLt?uid=2534115874&rl=1
正义南康	2414369130	JbzsFw3nw	【#7月以来洪涝造成2027万人次受灾#】据应急管理部统计，7月份以来洪涝灾害造成江西、安徽、湖北、贵州等24省（区、市）2027.2万人次受灾，23人死亡失踪，176.4万人次紧急转移安置。1.2万间房屋倒塌，8.9万间不同程度损坏；农作物受灾面积2207.5千公顷；直接经济损失491.8亿元。O网页链接  ​  展开全文c	2020年07月17日 07:34	1	3	8	https://weibo.com/2414369130/JbzsFw3nw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbzsFw3nw?uid=2414369130&rl=1
人民网	2286908003	JbzrdpHiy	【#7月以来洪涝造成2027万人次受灾#】据应急管理部统计，7月份以来洪涝灾害造成江西、安徽、湖北、贵州等24省（区、市）2027.2万人次受灾，23人死亡失踪，176.4万人次紧急转移安置。1.2万间房屋倒塌，8.9万间不同程度损坏；农作物受灾面积2207.5千公顷；直接经济损失491.8亿元。O网页链接 ​	2020年07月17日 07:31	202	171	1191	https://weibo.com/2286908003/JbzrdpHiy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbzrdpHiy?uid=2286908003&rl=1
