用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
来宾消防	3697707802	JdBImCjcX	【幸亏有你！村民用#挖掘机洪水中挡住客车救下14人#】今天早上，一辆由湖南涟源市六亩塘镇同兴村开往涟源的中巴车行驶至附近涟水河河坝时，因水流湍急导致中巴车后车轮悬空，车内14人被困。一村民闻讯后，立刻将自家的挖掘机开出，挡住随时可能坠落的中巴车，消防和周围群众一起联合救援，用时15分钟将 ​  展开全文c	2020年07月30日 16:59			1	https://weibo.com/3697707802/JdBImCjcX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdBImCjcX?uid=3697707802&rl=1
南阳政法	5489421971	JdBI6CGh4	【村民用#挖掘机洪水中挡住客车救下14人#】今天早上，一辆由湖南涟源市六亩塘镇同兴村开往涟源的中巴车行驶至附近涟水河河坝时，因水流湍急导致中巴车后车轮悬空，车内14人被困。一村民闻讯后，立刻将自家的挖掘机开出，挡住随时可能坠落的中巴车，消防和周围群众一起联合救援，用时15分钟将车内乘客安 ​  展开全文c	2020年07月30日 16:58		7	9	https://weibo.com/5489421971/JdBI6CGh4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdBI6CGh4?uid=5489421971&rl=1
山西政法	6008483913	JdBHjzBxR	【幸亏有你！村民用#挖掘机洪水中挡住客车救下14人#】今天早上，一辆由湖南涟源市六亩塘镇同兴村开往涟源的中巴车行驶至附近涟水河河坝时，因水流湍急导致中巴车后车轮悬空，车内14人被困。一村民闻讯后，立刻将自家的挖掘机开出，挡住随时可能坠落的中巴车，消防和周围群众一起联合救援，用时15分钟将 ​  展开全文c	2020年07月30日 16:56	17	11	9	https://weibo.com/6008483913/JdBHjzBxR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdBHjzBxR?uid=6008483913&rl=1
宁波交警	1968066827	JdBGv1Ucy	【幸亏有你！村民用#挖掘机洪水中挡住客车救下14人#】今天早上，一辆由湖南涟源市六亩塘镇同兴村开往涟源的中巴车行驶至附近涟水河河坝时，因水流湍急导致中巴车后车轮悬空，车内14人被困。一村民闻讯后，立刻将自家的挖掘机开出，挡住随时可能坠落的中巴车，消防和周围群众一起联合救援，用时15分钟将 ​  展开全文c	2020年07月30日 16:54	1	3	6	https://weibo.com/1968066827/JdBGv1Ucy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdBGv1Ucy?uid=1968066827&rl=1
太原铁路	1918830794	JdBGaqbkH	【幸亏有你！村民用#挖掘机洪水中挡住客车救下14人#】今天早上，一辆由湖南涟源市六亩塘镇同兴村开往涟源的中巴车行驶至附近涟水河河坝时，因水流湍急导致中巴车后车轮悬空，车内14人被困。一村民闻讯后，立刻将自家的挖掘机开出，挡住随时可能坠落的中巴车，消防和周围群众一起联合救援，用时15分钟将 ​  展开全文c	2020年07月30日 16:53	1	1	1	https://weibo.com/1918830794/JdBGaqbkH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdBGaqbkH?uid=1918830794&rl=1
武汉船舶职业技术学院	2521025734	JdBFKEgBh	武汉船舶职业技术学院#实时新闻# 【幸亏有你！村民用#挖掘机洪水中挡住客车救下14人#】今天早上，一辆由湖南涟源市六亩塘镇同兴村开往涟源的中巴车行驶至附近涟水河河坝时，因水流湍急导致中巴车后车轮悬空，车内14人被困。一村民闻讯后，立刻将自家的挖掘机开出，挡住随时可能坠落的中巴车， ​  展开全文c	2020年07月30日 16:52			1	https://weibo.com/2521025734/JdBFKEgBh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdBFKEgBh?uid=2521025734&rl=1
民勤检察	5110033685	JdBFydCa2	【幸亏有你！村民用#挖掘机洪水中挡住客车救下14人#】今天早上，一辆由湖南涟源市六亩塘镇同兴村开往涟源的中巴车行驶至附近涟水河河坝时，因水流湍急导致中巴车后车轮悬空，车内14人被困。一村民闻讯后，立刻将自家的挖掘机开出，挡住随时可能坠落的中巴车，消防和周围群众一起联合救援，用时15分钟将 ​  展开全文c	2020年07月30日 16:52		评论		https://weibo.com/5110033685/JdBFydCa2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdBFydCa2?uid=5110033685&rl=1
南方法治报	3211064304	JdBFc6cym	【幸亏有你！村民用#挖掘机洪水中挡住客车救下14人#】今天早上，一辆由湖南涟源市六亩塘镇同兴村开往涟源的中巴车行驶至附近涟水河河坝时，因水流湍急导致中巴车后车轮悬空，车内14人被困。一村民闻讯后，立刻将自家的挖掘机开出，挡住随时可能坠落的中巴车，消防和周围群众一起联合救援，用时15分钟将 ​  展开全文c	2020年07月30日 16:51		评论		https://weibo.com/3211064304/JdBFc6cym?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdBFc6cym?uid=3211064304&rl=1
宁波镇海检察	3702523900	JdBFajI5Z	【幸亏有你！村民用#挖掘机洪水中挡住客车救下14人#】今天早上，一辆由湖南涟源市六亩塘镇同兴村开往涟源的中巴车行驶至附近涟水河河坝时，因水流湍急导致中巴车后车轮悬空，车内14人被困。一村民闻讯后，立刻将自家的挖掘机开出，挡住随时可能坠落的中巴车，消防和周围群众一起联合救援，用时15分钟将 ​  展开全文c	2020年07月30日 16:51		评论		https://weibo.com/3702523900/JdBFajI5Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdBFajI5Z?uid=3702523900&rl=1
浙江在线	2009113272	JdBEABC6b	【幸亏有你！村民用#挖掘机洪水中挡住客车救下14人#】今天早上，一辆由湖南涟源市六亩塘镇同兴村开往涟源的中巴车行驶至附近涟水河河坝时，因水流湍急导致中巴车后车轮悬空，车内14人被困。一村民闻讯后，立刻将自家的挖掘机开出，挡住随时可能坠落的中巴车，消防和周围群众一起联合救援，用时15分钟将 ​  展开全文c	2020年07月30日 16:50	1		2	https://weibo.com/2009113272/JdBEABC6b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdBEABC6b?uid=2009113272&rl=1
