用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
邈邈的远方	5234766514	JkN9j9Ced	#吴邪换脸失败#  #朱一龙吴邪#  #朱一龙重启之极海听雷#  #重启之极海听雷#  #重启天麟楼团战#  #重启# 【追雷进行时】奇迹邪邪@朱一龙 换装游戏通关失败！小三爷这一次玩挺大，当众掉皮只能和焦老板大眼瞪小眼了朱一龙吴邪@朱一龙   ​  展开全文c	2020年09月15日 22:58		68	1	https://weibo.com/5234766514/JkN9j9Ced?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN9j9Ced?uid=5234766514&rl=1
曼素萱	7163729611	JkN92hS1L	#重启天麟楼团战#启子，优秀！！！ ​	2020年09月15日 22:57		评论		https://weibo.com/7163729611/JkN92hS1L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN92hS1L?uid=7163729611&rl=1
鹿鸣山的小离子	5615716228	JkN919cRA	#重启天麟楼团战#  #吴邪换脸失败# 团战那会吴邪换的脸掉了，可把我紧张坏了，结果蕉太狼问他怎么在这，吴邪回说来旅游的时候我真的爆笑，不愧是你吴小狗（带上朱一龙吴邪朱一龙重启之极海听雷好看的小尾巴@朱一龙） ​	2020年09月15日 22:57			3	https://weibo.com/5615716228/JkN919cRA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN919cRA?uid=5615716228&rl=1
娱圈小战士	6869841972	JkN8RDrXn	#重启天麟楼团战#   这剧情好燃，小三爷冲鸭 ​	2020年09月15日 22:57		评论		https://weibo.com/6869841972/JkN8RDrXn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN8RDrXn?uid=6869841972&rl=1
笙歌归院落小盆友	6408848935	JkN8F1Nis	#重启天麟楼团战#吴邪被当场揭穿的那一段特别有意思，焦老板和吴邪的对话，还有他们的表情，真的是般配呀。 ​	2020年09月15日 22:56		评论		https://weibo.com/6408848935/JkN8F1Nis?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN8F1Nis?uid=6408848935&rl=1
朱·992漂流瓶	3214510962	JkN8xgi9C	#朱一龙吴邪# 🎏🎏#朱一龙重启之极海听雷# 🎊🎊#重启之极海听雷# 🎐🎐#朱一龙2020并肩前行# ☘┈┈┈┈朱一龙 ❥❥ 𝔃𝓱𝓾𝔂𝓲𝓵𝓸𝓷𝓰┈┈┈┈☘【追雷进行时】#重启天麟楼团战#各路人马齐聚一堂，炸裂团战一触即发武力值全面拉满，天麟楼热血沸腾，无论什 ​  展开全文c	2020年09月15日 22:56	1	103	1	https://weibo.com/3214510962/JkN8xgi9C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN8xgi9C?uid=3214510962&rl=1
紫英初心	5436177710	JkN8uhPMF	#重启天麟楼团战##朱一龙重启之极海听雷# #重启之极海听雷# #朱一龙吴邪# 各路人马齐聚一堂，炸裂团战一触即发武力值全面拉满，天麟楼热血沸腾，无论什么阴谋最后都要付之血火 重启之极海听雷好看， ​  展开全文c	2020年09月15日 22:56		5		https://weibo.com/5436177710/JkN8uhPMF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN8uhPMF?uid=5436177710&rl=1
鹿鸣山的小离子	5615716228	JkN8j5jrM	#重启天麟楼团战#  #吴邪换脸失败# 团战真的看得我热血沸腾的，吴邪换脸失败我特紧张，但是吧吴邪一说他来旅游的我就笑出了声，不愧是你，吴小狗（带上朱一龙吴邪朱一龙重启之极海听雷好看的小尾巴@朱一龙） ​	2020年09月15日 22:55			1	https://weibo.com/5615716228/JkN8j5jrM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN8j5jrM?uid=5615716228&rl=1
我太可以了小哥哥	7478013620	JkN7wof4y	#吴邪换脸失败#重启第二季太高能了！节奏太快太精彩了吧！！！我爱死吴邪了#重启天麟楼团战# ​​​	2020年09月15日 22:53		评论		https://weibo.com/7478013620/JkN7wof4y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN7wof4y?uid=7478013620&rl=1
养乐多我的最爱599	6821353962	JkN7d7xV2	#重启天麟楼团战#这个团战真的太刺激了，越来越有看点了啊 ​	2020年09月15日 22:52			1	https://weibo.com/6821353962/JkN7d7xV2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN7d7xV2?uid=6821353962&rl=1
古潼京城管大队	7370331422	JkN6Nr6Wr	#重启天麟楼团战#有没有人和我一样盼着京叔再反转一次的 预告里，他告诉吴邪去另一条路，仿佛在骗吴邪去送死 ​	2020年09月15日 22:51		5	3	https://weibo.com/7370331422/JkN6Nr6Wr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN6Nr6Wr?uid=7370331422&rl=1
三五七言313	6642422623	JkN6I72aG	#吴邪换脸失败# #重启天麟楼团战# 找三叔，平遗憾，小三爷@朱一龙 后边的路再难也会坚定的走 L朱一龙工作室的微博视频 ​​​ #朱一龙重启之极海听雷#  #朱一龙吴邪#【朱一龙重启 朱一龙吴邪 朱一龙重启之极海听雷@朱一龙】 ​​​	2020年09月15日 22:51		1	1	https://weibo.com/6642422623/JkN6I72aG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN6I72aG?uid=6642422623&rl=1
三五七言313	6642422623	JkN6FuBPq	#吴邪换脸失败##重启天麟楼团战# 小三爷@朱一龙 被发现掉皮又怎样！喊话气场两米八！完全没在怕堂堂正正理直气壮，反正大部队马上就要赶来救人啦～  O网页链接 ​​​ #朱一龙重启之极海听雷#  #朱一龙吴邪#【朱一龙重启 朱一龙吴邪 朱一龙重启之极海听雷@朱一龙】 ​  展开全文c	2020年09月15日 22:51		1	1	https://weibo.com/6642422623/JkN6FuBPq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN6FuBPq?uid=6642422623&rl=1
不如追风去哦	3622698810	JkN6qpljd	#吴邪换脸失败#重启第二季太高能了！节奏太快太精彩了吧！！！我爱死吴邪了#重启天麟楼团战# ​	2020年09月15日 22:50			2	https://weibo.com/3622698810/JkN6qpljd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN6qpljd?uid=3622698810&rl=1
饭圈剧社	7337627042	JkN5Xozlc	#重启天麟楼团战#  团战啦！！！铁三角又一起开始作战了，你们三个就是最厉害的！ ​	2020年09月15日 22:49		评论		https://weibo.com/7337627042/JkN5Xozlc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN5Xozlc?uid=7337627042&rl=1
玉京引凤游	6088348894	JkN5VEfFv	#朱一龙吴邪##重启天麟楼团战# 今天晚上这两集重启，绝了，碟中谍计中计，你预判了我预判了你的预判，都是老千层饼了，唯一清楚的是吴三省果然是万恶之源，坑完二哥坑侄子，吴邪最惨，被两个叔叔轮着坑啊，那稍微傻一点就完犊子了 ​	2020年09月15日 22:49			2	https://weibo.com/6088348894/JkN5VEfFv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN5VEfFv?uid=6088348894&rl=1
___朱小邪的小揪揪	2668817473	JkN5UuvMh	#重启天麟楼团战#  #朱一龙重启之极海听雷#  #朱一龙吴邪#  #重启之极海听雷# 真的看的太爽了，打戏好帅！天麟楼这段好带感，爱了 ​O网页链接『朱一龙吴邪，朱一龙重启之极海听雷』@朱一龙 @朱一龙 @朱一龙 ​	2020年09月15日 22:49	7	9		https://weibo.com/2668817473/JkN5UuvMh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN5UuvMh?uid=2668817473&rl=1
木--只	6001634762	JkN5Q0mHK	#吴邪换脸失败##重启天麟楼团战##朱一龙吴邪##朱一龙重启之极海听雷# 吴邪的自信就是：我来旅游的，我知道你知道我在忽悠你，可我还是要忽悠你@朱一龙 ​	2020年09月15日 22:49		评论		https://weibo.com/6001634762/JkN5Q0mHK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN5Q0mHK?uid=6001634762&rl=1
于无声处48196	6865879163	JkN5Ju7Lv	#吴邪换脸失败# #重启天麟楼团战# 找三叔，平遗憾，小三爷@朱一龙 后边的路再难也会坚定的走 L朱一龙工作室的微博视频 ​​​ #朱一龙重启之极海听雷#  #朱一龙吴邪#【朱一龙重启 朱一龙吴邪 朱一龙重启之极海听雷@朱一龙】 ​​​	2020年09月15日 22:49		1	1	https://weibo.com/6865879163/JkN5Ju7Lv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN5Ju7Lv?uid=6865879163&rl=1
于无声处48196	6865879163	JkN5H9wse	#吴邪换脸失败##重启天麟楼团战# 小三爷@朱一龙 被发现掉皮又怎样！喊话气场两米八！完全没在怕堂堂正正理直气壮，反正大部队马上就要赶来救人啦～  O网页链接 ​​​ #朱一龙重启之极海听雷#  #朱一龙吴邪#【朱一龙重启 朱一龙吴邪 朱一龙重启之极海听雷@朱一龙】 ​  展开全文c	2020年09月15日 22:49		1	1	https://weibo.com/6865879163/JkN5H9wse?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN5H9wse?uid=6865879163&rl=1
丹丹爱拢龙崽崽	6990378869	JkN5CoBX5	#吴邪换脸失败# 💰 #朱一龙重启之极海听雷# 💰#朱一龙吴邪# 💰#重启天麟楼团战#“清新脱俗小郎君，出水芙蓉弱官人。”小三爷无需换脸，帅哥叫的就是你。《重启之极海听雷》第二季爱奇艺独播朱一龙吴邪@朱一龙 ​	2020年09月15日 22:48		2	2	https://weibo.com/6990378869/JkN5CoBX5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN5CoBX5?uid=6990378869&rl=1
