用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
嘉尔是我的光	6482204777	JidhWeuPk	#王嘉尔舞台创意# 酷吗？酷就对了！因为他是王嘉尔王嘉尔 ​	2020年08月29日 23:59			1	https://weibo.com/6482204777/JidhWeuPk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidhWeuPk?uid=6482204777&rl=1
TEAMJACKY-Poesy852	5515825153	JidhVCQo5	#王嘉尔舞台创意# 王嘉尔这期街舞真的好帅，每一处都有亮点，创意满分，又酷又可爱@王嘉尔 王这里看🍓L伊丽莎白骨精啊的微博视频 ​​​	2020年08月29日 23:59			3	https://weibo.com/5515825153/JidhVCQo5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidhVCQo5?uid=5515825153&rl=1
夕夕是嘉尔哥的JACKY	6372784728	JidhTyKzS	#王嘉尔舞台创意# 今晚的功夫小子王嘉尔@王嘉尔 太帅了！！！第一次水舞台创意爆灯！L这就是街舞的优酷视频 ​​​	2020年08月29日 23:59		评论		https://weibo.com/6372784728/JidhTyKzS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidhTyKzS?uid=6372784728&rl=1
我把我同桌捐出去	7374299097	JidhQAmy1	#王嘉尔舞台创意#王嘉尔这次舞台创意真是太棒了，设计的也非常的好。我真是太喜欢看了，不行我要再去看几遍。王嘉尔真是我的宝藏男孩吖L菩提涅槃自性佛大小姐的微博视频 ​	2020年08月29日 23:59		评论		https://weibo.com/7374299097/JidhQAmy1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidhQAmy1?uid=7374299097&rl=1
JACJACJACKSON	7374916630	JidhQAmwf	Coolcool的嘉尔！好爱水舞台！！他真的很认真在对待每一次舞台#王嘉尔舞台创意# ​	2020年08月29日 23:59		评论		https://weibo.com/7374916630/JidhQAmwf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidhQAmwf?uid=7374916630&rl=1
热搜娱乐	6163229376	JidhPDOOb	#王嘉尔舞台创意# 王嘉尔的爆发力好强，这几期都是很厉害的 L热搜娱乐的微博视频 ​	2020年08月29日 23:59			5	https://weibo.com/6163229376/JidhPDOOb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidhPDOOb?uid=6163229376&rl=1
王先生好凶	6109716426	JidhI3yUc	#王嘉尔舞台创意# 王嘉尔太帅了，整个动作干脆又有power，而且很有魔性，我都跟着一起摆动了起来，太羡慕现场的观众了。L菩提涅槃自性佛大小姐的微博视频 ​	2020年08月29日 23:59		评论		https://weibo.com/6109716426/JidhI3yUc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidhI3yUc?uid=6109716426&rl=1
0328je	6173090637	JidhFFpXD	#王嘉尔舞台创意#王嘉尔每个舞台都能给我们带来惊喜，每个舞台都创意十足，想法超前的王嘉尔，帅气又多才的王嘉尔，太棒了 L0328je的微博视频 ​	2020年08月29日 23:59		评论		https://weibo.com/6173090637/JidhFFpXD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidhFFpXD?uid=6173090637&rl=1
我又打嗝了	6474683519	JidhEqcNg	#王嘉尔舞台创意# 太好看了！创意一绝！舞蹈一绝！颜值一绝！ L我又打嗝了的微博视频 ​	2020年08月29日 23:59		评论		https://weibo.com/6474683519/JidhEqcNg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidhEqcNg?uid=6474683519&rl=1
清怡与白墙	6867445651	Jidhz7fAB	#王嘉尔舞台创意# 王嘉尔是我喜欢的第一个爱豆  舞蹈棒  舞台赞  这次的舞台我给他疯狂打电话！L菩提涅槃自性佛大小姐的微博视频 ​	2020年08月29日 23:58		评论		https://weibo.com/6867445651/Jidhz7fAB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jidhz7fAB?uid=6867445651&rl=1
此情成任JackySUN	5551581738	JidhyvA9o	#王嘉尔舞台创意#互相告知啊啊啊啊@王嘉尔 激动💗 💗💗💗💗💗💗💗 ​	2020年08月29日 23:58		评论		https://weibo.com/5551581738/JidhyvA9o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidhyvA9o?uid=5551581738&rl=1
咩咩的暖羊羊羊	7319315727	Jidhx7vDg	#王嘉尔舞台创意#宝贝今晚太帅啦！ ​	2020年08月29日 23:58		评论		https://weibo.com/7319315727/Jidhx7vDg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jidhx7vDg?uid=7319315727&rl=1
咕呱娱乐	5294551377	Jidhx7z5I	#王嘉尔舞台创意#嘎嘎这次的设计的水舞台太炸了，真的有被惊艳到，完美结合国风和街舞创意感十足！！ L咕呱娱乐的微博视频 ​	2020年08月29日 23:58	2	1	6	https://weibo.com/5294551377/Jidhx7z5I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jidhx7z5I?uid=5294551377&rl=1
