用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
慢跑小松鼠	3244017094	JjSbKaoNc	#我给老师比个心##老师夸夸团上线了# 今天我要夸一夸人生中遇到的老师，Ta...... 我给老师比个心，来自直女的爱 ​	2020年09月09日 21:57		评论		https://weibo.com/3244017094/JjSbKaoNc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSbKaoNc?uid=3244017094&rl=1
共青团张家界	2377476730	JjSbwi7c2	#我给老师比个心#明天就是教师节了，感谢老师们十年如一日的辛勤耕耘，团团们有想对老师说的感激吗？快来评论区留言吧～ ​晚安呐 ​	2020年09月09日 21:56		3	4	https://weibo.com/2377476730/JjSbwi7c2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSbwi7c2?uid=2377476730&rl=1
忧郁的琴心	6310079930	JjSbntvmf	#我给老师比个心#给老师✧ෆ◞◟˃̶̤⌄˂̶̤⋆biubiu❤ ​	2020年09月09日 21:56		评论		https://weibo.com/6310079930/JjSbntvmf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSbntvmf?uid=6310079930&rl=1
津彩青春	3074181393	JjSbct3P9	#我给老师比个心##自制教师节贺卡，送给天下最辛勤的园丁！感谢师恩 L津彩青春的微博视频 ​	2020年09月09日 21:56	11	3	15	https://weibo.com/3074181393/JjSbct3P9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSbct3P9?uid=3074181393&rl=1
YocoMocika-	3500565832	JjSb9vMsS	#我给老师比个心##老师夸夸团上线了# 当然是曾老师和蒋老师，爱你们 ​	2020年09月09日 21:56		评论		https://weibo.com/3500565832/JjSb9vMsS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSb9vMsS?uid=3500565832&rl=1
VinCy20_	3906263567	JjSaedspY	#我给老师比个心#初奕baby来比心❤啦！特别爱去幼儿园和小朋友一起玩！她妈妈说她明年就可以上幼儿园啦✧ෆ◞◟˃̶̤⌄˂̶̤⋆biubiu ​	2020年09月09日 21:53		评论		https://weibo.com/3906263567/JjSaedspY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSaedspY?uid=3906263567&rl=1
Aanndaa	6662905753	JjS94bTNe	#老师夸夸团上线了##我给老师比个心#DMDS201603感谢敬爱的老师们的教育之恩。没有你们的教育，我们现在都不会变得如此优秀。师恩难忘～祝亲爱的老师们节日快乐，青春永驻！ ​	2020年09月09日 21:50			8	https://weibo.com/6662905753/JjS94bTNe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjS94bTNe?uid=6662905753&rl=1
嗯哼kkw_	6297244936	JjS92pqTL	#我给老师比个心##微博上的宝藏老师##同一个世界同一个老师##老师夸夸团上线了# 艾特我的历史老师(她不告诉我她微博)我的这位老师呢 美丽大方善良温柔 偶像边伯贤  唯一不好呢就是有小脾气p1疫情在家时候因为作业的事情因为这嘛 后来在旧宿舍看到了EXO海报就 ​  展开全文c	2020年09月09日 21:50	1	11	13	https://weibo.com/6297244936/JjS92pqTL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjS92pqTL?uid=6297244936&rl=1
祝你每天开心a我叫用户	7406348471	JjS8TbuRL	#我给老师比个心#哈哈@ 我的老师们比心[冰雪奇缘雪宝] ​	2020年09月09日 21:50		评论		https://weibo.com/7406348471/JjS8TbuRL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjS8TbuRL?uid=7406348471&rl=1
大连校园	2003301941	JjS8Mapg0	#我给老师比个心#【童声合唱#一首为老师而唱的歌#：《和你在一起》】我看见你，夜空中闪烁的那一颗星，那是你指引我寻找的每个黎明。我听见你，永远跳动热情的那一颗心，无论何时都不失去由你传递的勇气。明天就是教师节了，一起听，用歌声感谢最亲爱的老师！L人民日报的微博视频 ​	2020年09月09日 21:50	1	评论		https://weibo.com/2003301941/JjS8Mapg0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjS8Mapg0?uid=2003301941&rl=1
学霸课长	2789987841	JjS8Dd0vQ	#我给老师比个心# 那些年默默付出，督促我们成长的老师们，辛苦啦！#九月开学季# 教师节快乐！ ​	2020年09月09日 21:49	5	16	48	https://weibo.com/2789987841/JjS8Dd0vQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjS8Dd0vQ?uid=2789987841&rl=1
V·南极野鸭	6564175483	JjS8CkSdT	#我给老师比个心#老师们辛苦了 比个心 你们培育出一代代优秀学子 你们十分伟大 感恩🙏🙏🙏 对老师们的感激之情我无以言表 只能说一句简单的 “谢谢” ​	2020年09月09日 21:49			2	https://weibo.com/6564175483/JjS8CkSdT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjS8CkSdT?uid=6564175483&rl=1
新都服务	3956561824	JjS8cmPyg	#我给老师比个心# 明天#教师节# ，和孩子一起做一个彩虹教师节贺卡，送给亲爱的老师吧！ L中国警方在线的微博视频 ​​​	2020年09月09日 21:48	2		1	https://weibo.com/3956561824/JjS8cmPyg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjS8cmPyg?uid=3956561824&rl=1
贰月份的前奏我是水瓶座	1904919637	JjS7Tr1IN	#我给老师比个心#看德云斗笑社，栾云平说，以前知道师傅师娘对我好，通过这次节目，才发现，师傅师娘对我是真的真的很偏爱。嗯。曾经也有老师对我明目张胆的偏爱，感恩有你们。以你们不知道的方式又一年，祝节日快乐！比心～ ​	2020年09月09日 21:48			2	https://weibo.com/1904919637/JjS7Tr1IN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjS7Tr1IN?uid=1904919637&rl=1
沙雕网友1258甲	5654166500	JjS7tak9H	#我给老师比个心#教师节到了，家长群里提醒，送礼的送礼，发红包的发红包，请去酒店吃饭的请吃饭.......... ​	2020年09月09日 21:46			1	https://weibo.com/5654166500/JjS7tak9H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjS7tak9H?uid=5654166500&rl=1
海瑞CCCC	5376035885	JjS7roVMl	#我给老师比个心#可能是这辈子做的最错误的决定，头发都快掉光了。感觉自己像个罗里吧嗦的阿姨。。快给自己比个心吧。 ​	2020年09月09日 21:46		2	3	https://weibo.com/5376035885/JjS7roVMl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjS7roVMl?uid=5376035885&rl=1
亭亭無	1785032795	JjS7orBVZ	#我给老师比个心#入秋了🍂下起雨了写副小字 ​	2020年09月09日 21:46		2	1	https://weibo.com/1785032795/JjS7orBVZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjS7orBVZ?uid=1785032795&rl=1
淮舜公安	5897694062	JjS7moF9I	淮南淮舜治安树叶说晚安吧，池塘关上了灯光；木梳说晚安吧，月亮穿上了袈裟。蚱蜢说晚安吧，萤火虫丢掉了尾巴；我说晚安吧，手机落在了枕头上。 晚安～   明天教师节#我给老师比个心# ​	2020年09月09日 21:46	3	17	10	https://weibo.com/5897694062/JjS7moF9I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjS7moF9I?uid=5897694062&rl=1
张奥黛丽赫本	5566179582	JjS7mnwY6	我是个气球叭，这么爱生气 #我是表情帝##我给老师比个心# 2兰州 ​	2020年09月09日 21:46		2	1	https://weibo.com/5566179582/JjS7mnwY6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjS7mnwY6?uid=5566179582&rl=1
21克的幻想	6048892680	JjS7h4z75	#我给老师比个心#明天我又要过节了！我希望得到姐妹们的祝福！ ​	2020年09月09日 21:46		8	1	https://weibo.com/6048892680/JjS7h4z75?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjS7h4z75?uid=6048892680&rl=1
乖宝over	5179606180	JjS6ZkGr9	#我给老师比个心#明天就是教师节了为老师比心老师的辛苦只有当过老师的人才能深切体会～～～你会给你的哪位老师送祝福呢王艺瑾@硬糖少女303-王艺瑾 ​	2020年09月09日 21:45		评论		https://weibo.com/5179606180/JjS6ZkGr9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjS6ZkGr9?uid=5179606180&rl=1
