用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
我要养乐多噢	6231856956	Jh8UanvaK	😂😂😂吴彤版本的大碴子味无价之姐也太好笑了叭，果然是做综艺的，本身也很有趣啊。#吴彤大碴子味儿英文版无价之姐# L是LOEY的小星星呀的微博视频 ​	2020年08月22日 23:00		评论		https://weibo.com/6231856956/Jh8UanvaK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8UanvaK?uid=6231856956&rl=1
烦人的小弟	7443555626	Jh8Ua5Sp5	#吴彤大碴子味儿英文版无价之姐# 哈哈，吴彤导演，我感觉春春看了这期节目之后会想打你的！不看提词器谁知道这是春春的歌？L是LOEY的小星星呀的微博视频 ​	2020年08月22日 22:59		评论		https://weibo.com/7443555626/Jh8Ua5Sp5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8Ua5Sp5?uid=7443555626&rl=1
星星种在眼里	6533709375	Jh8U8jtio	#吴彤大碴子味儿英文版无价之姐#原地宣布今日份欢乐被吴彤和贾玲承包！《青春环游记》的导演@吴彤 的蜜汁发音也是太过于迷了，迷到贾玲能把一首好端端的《无价之姐》猜成浮夸btw无价之姐实火这五个字臣妾已经说倦了 L星星种在眼里的微博视频 ​	2020年08月22日 22:59		评论		https://weibo.com/6533709375/Jh8U8jtio?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8U8jtio?uid=6533709375&rl=1
怎样又关你什么事了	5970595462	Jh8TZuM72	#吴彤大碴子味儿英文版无价之姐# 大碴子味无价之姐有人能听出来吗，原唱听了都要疑问的程度，是欢乐喜剧人吗不过还挺可爱的哈哈哈哈哈哈哈哈L是LOEY的小星星呀的微博视频 ​	2020年08月22日 22:59		评论		https://weibo.com/5970595462/Jh8TZuM72?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8TZuM72?uid=5970595462&rl=1
小糯米团子呀嘿	6634458518	Jh8TL18xO	#吴彤大碴子味儿英文版无价之姐#今日份快乐是@吴彤 导演给的！前不久吴彤发文力挺李宇春加入《中国好声音》，这回他又在《青春环游记》上用魔性调调念《无价之姐》歌词，字幕都不知道他在说啥，太逗了。L是LOEY的小星星呀的微博视频 ​	2020年08月22日 22:58		评论		https://weibo.com/6634458518/Jh8TL18xO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8TL18xO?uid=6634458518&rl=1
思念的金句	6667845469	Jh8TzvEBL	#吴彤大碴子味儿英文版无价之姐#吴导这塑料英文发音也太搞笑了吧！前几天刚发声支持李宇春，今天就唱无价之姐，就算春春在现场也不一定听出这是她的歌吧L是LOEY的小星星呀的微博视频 ​	2020年08月22日 22:58		评论		https://weibo.com/6667845469/Jh8TzvEBL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8TzvEBL?uid=6667845469&rl=1
饮一杯为你1	5332458123	Jh8TtdVJ0	#吴彤大碴子味儿英文版无价之姐#吴彤导演太难了 ​	2020年08月22日 22:58			1	https://weibo.com/5332458123/Jh8TtdVJ0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8TtdVJ0?uid=5332458123&rl=1
罂粟花的想念	7443558502	Jh8Tq2kaN	#吴彤大碴子味儿英文版无价之姐# 我宣布今晚的快乐源泉就是吴彤导演，在《青春环游记》这一首无价之姐唱的，怕是原唱都听不出来吧！L是LOEY的小星星呀的微博视频 ​	2020年08月22日 22:58		评论		https://weibo.com/7443558502/Jh8Tq2kaN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8Tq2kaN?uid=7443558502&rl=1
赏味期限制造	5902444998	Jh8TmdZOr	#吴彤大碴子味儿英文版无价之姐# 麦艾斯黑喂狗笑死我了笑死我了，还有人没看过这段吗，散装大碴子英语太搞笑了也L是LOEY的小星星呀的微博视频 ​	2020年08月22日 22:58		评论		https://weibo.com/5902444998/Jh8TmdZOr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8TmdZOr?uid=5902444998&rl=1
饭圈雯姐	2561145217	Jh8Tf7oE3	#吴彤大碴子味儿英文版无价之姐#吴彤确定不是来搞笑的嘛哈哈哈哈哈哈哈哈…快落源泉是吴彤给的 ​	2020年08月22日 22:57		评论		https://weibo.com/2561145217/Jh8Tf7oE3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8Tf7oE3?uid=2561145217&rl=1
