用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
西南铁路	1919955065	Jcg1VE2Bx	【#滞留乌市人员核酸检测合格后可离开#】乌鲁木齐市宣传部长隋荣：为防止疫情扩散，乌市动员#乌鲁木齐居民非必要不离乌#；确需离开人员，免费进行核酸检测，无异常后可离开；有部分到乌市出差的旅行人员滞留，乌市所有营业的宾馆为滞留旅客提供免费食宿、接送与核酸检测，核酸检测合格后即可离开。  ​  展开全文c	2020年07月21日 19:56	1		1	https://weibo.com/1919955065/Jcg1VE2Bx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcg1VE2Bx?uid=1919955065&rl=1
大连户口	5658135233	Jcg1xlWJy	【#滞留乌市人员核酸检测合格后可离开#】乌鲁木齐市宣传部长隋荣：为防止疫情扩散，乌市动员#乌鲁木齐居民非必要不离乌#；确需离开人员，免费进行核酸检测，无异常后可离开；有部分到乌市出差的旅行人员滞留，乌市所有营业的宾馆为滞留旅客提供免费食宿、接送与核酸检测，核酸检测合格后即可离开。   ​  展开全文c	2020年07月21日 19:55		评论		https://weibo.com/5658135233/Jcg1xlWJy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcg1xlWJy?uid=5658135233&rl=1
抚州发布	3248241212	Jcg11upi8	【#滞留乌市人员核酸检测合格后可离开#】乌鲁木齐市宣传部长隋荣：为防止疫情扩散，乌市动员#乌鲁木齐居民非必要不离乌#；确需离开人员，免费进行核酸检测，无异常后可离开；有部分到乌市出差的旅行人员滞留，乌市所有营业的宾馆为滞留旅客提供免费食宿、接送与核酸检测，核酸检测合格后即可离开。  ​  展开全文c	2020年07月21日 19:54	1		1	https://weibo.com/3248241212/Jcg11upi8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcg11upi8?uid=3248241212&rl=1
猛犸新闻	1672519561	Jcg0Zo7H9	【#滞留乌市人员核酸检测合格后可离开#】乌鲁木齐市宣传部长隋荣：为防止疫情扩散，乌市动员#乌鲁木齐居民非必要不离乌#；确需离开人员，免费进行核酸检测，无异常后可离开；有部分到乌市出差的旅行人员滞留，乌市所有营业的宾馆为滞留旅客提供免费食宿、接送与核酸检测，核酸检测合格后即可离开。  ​  展开全文c	2020年07月21日 19:54	3	2	5	https://weibo.com/1672519561/Jcg0Zo7H9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcg0Zo7H9?uid=1672519561&rl=1
阿至律师	2172792324	Jcg0syZ6I	【#滞留乌市人员核酸检测合格后可离开#】有部分到乌市出差的旅行人员滞留，乌市所有营业的宾馆为滞留旅客提供免费食宿、接送与核酸检测，核酸检测合格后即可离开。 ​	2020年07月21日 19:53		2	2	https://weibo.com/2172792324/Jcg0syZ6I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcg0syZ6I?uid=2172792324&rl=1
皋兰检察院	5691247227	Jcg0nh5EO	【#滞留乌市人员核酸检测合格后可离开#】7月21日，新疆维吾尔自治区人民政府新闻办召开疫情防控工作新闻发布会。为防止疫情扩散，乌市动员#乌鲁木齐居民非必要不离乌#；确需离开人员，免费进行核酸检测，无异常后可离开；有部分到乌市出差的旅行人员滞留，乌市所有营业的宾馆为滞留旅客提供免费食宿、 ​  展开全文c	2020年07月21日 19:52		评论		https://weibo.com/5691247227/Jcg0nh5EO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcg0nh5EO?uid=5691247227&rl=1
河北长城网	1936119834	Jcg0j8UvG	【#滞留乌市人员核酸检测合格后可离开#】乌鲁木齐市宣传部长隋荣：为防止疫情扩散，乌市动员#乌鲁木齐居民非必要不离乌#；确需离开人员，免费进行核酸检测，无异常后可离开；有部分到乌市出差的旅行人员滞留，乌市所有营业的宾馆为滞留旅客提供免费食宿、接送与核酸检测，核酸检测合格后即可离开。  ​  展开全文c	2020年07月21日 19:52	2		1	https://weibo.com/1936119834/Jcg0j8UvG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcg0j8UvG?uid=1936119834&rl=1
Angle娃娃	5935950808	Jcg07Cnnc	#滞留乌市人员核酸检测合格后可离开# ​	2020年07月21日 19:52			1	https://weibo.com/5935950808/Jcg07Cnnc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcg07Cnnc?uid=5935950808&rl=1
西安市第四医院1889	5176587048	JcfZZFQgX	【#滞留乌市人员核酸检测合格后可离开#】乌鲁木齐市宣传部长隋荣：为防止疫情扩散，乌市动员#乌鲁木齐居民非必要不离乌#；确需离开人员，免费进行核酸检测，无异常后可离开；有部分到乌市出差的旅行人员滞留，乌市所有营业的宾馆为滞留旅客提供免费食宿、接送与核酸检测，核酸检测合格后即可离开。 ​  展开全文c	2020年07月21日 19:52			1	https://weibo.com/5176587048/JcfZZFQgX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfZZFQgX?uid=5176587048&rl=1
阿叫拉诺	2178865082	JcfZS1d7r	【#滞留乌市人员核酸检测合格后可离开#】乌鲁木齐市宣传部长隋荣：为防止疫情扩散，乌市动员#乌鲁木齐居民非必要不离乌#；确需离开人员，免费进行核酸检测，无异常后可离开；有部分到乌市出差的旅行人员滞留，乌市所有营业的宾馆为滞留旅客提供免费食宿、接送与核酸检测，核酸检测合格后即可离开。  ​  展开全文c	2020年07月21日 19:51		评论		https://weibo.com/2178865082/JcfZS1d7r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfZS1d7r?uid=2178865082&rl=1
