用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
山东高速交警青州大队	5035975121	JbCmI77jW	【#四川连夜立案调查嗨学网#：涉事成都子公司相关部门已停业整顿】#嗨学网成都中心立即停业整顿#7月16日晚，央视#315晚会#曝光了嗨学网虚假承诺，让消费者陷入了交钱容易退钱难的困境。当晚，四川省、成都市以及成都市市场监管部门已对此立案调查。7月17日上午，封面新闻记者来到成都成华区府青路二段 ​  展开全文c	2020年07月17日 14:58		1		https://weibo.com/5035975121/JbCmI77jW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCmI77jW?uid=5035975121&rl=1
黑龙江-平安黑龙江	6259484379	JbCkp2KP6	【#四川连夜立案调查嗨学网#：涉事成都子公司相关部门已停业整顿】#嗨学网成都中心立即停业整顿#7月16日晚，央视3·15晚会曝光了嗨学网虚假承诺，让消费者陷入了交钱容易退钱难的困境。当晚，四川省、成都市以及成都市市场监管部门已对此立案调查。7月17日上午，封面新闻记者来到成都成华区府青路 ​  展开全文c	2020年07月17日 14:52	7	4	2	https://weibo.com/6259484379/JbCkp2KP6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCkp2KP6?uid=6259484379&rl=1
凤凰网科技	1856404484	JbChdpXiz	【#嗨学网通报调查情况#：涉事子公司停业整顿，#嗨学网涉事主管已离职#】7月17日，@嗨学网 官方微博公布了初步调查情况通报。通报指出，针对央视 “3·15”报道，嗨学特别工作组在第一时间展开调查。涉事子公司成都嗨学卓奥教育咨询有限公司已于2020年7月1 日第一时间停业整顿， ​  展开全文c	2020年07月17日 14:44	1	3	7	https://weibo.com/1856404484/JbChdpXiz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbChdpXiz?uid=1856404484&rl=1
Tech星球	2177386743	JbCgBAvoy	【#嗨学网通报调查情况# 涉事子公司已停业整顿，涉事主管已停职】针对央视“3·15”报道，嗨学网于7月17日通报调查情况。嗨学网称，当事两名学员分别于2020年3月12日和2019年11月22日按约定退费；#嗨学网成都中心立即停业整顿# 涉事子公司成都嗨学卓奥教育咨询有限公司已于2020年7月16日第一时间停业整 ​  展开全文c	2020年07月17日 14:43			1	https://weibo.com/2177386743/JbCgBAvoy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCgBAvoy?uid=2177386743&rl=1
广元环保	3208521103	JbCg1ePHc	#广元环保# 【#四川连夜立案调查嗨学网#：涉事成都子公司相关部门已停业整顿】#嗨学网成都中心立即停业整顿#7月16日晚，央视#315晚会#曝光了嗨学网虚假承诺，让消费者陷入了交钱容易退钱难的困境。当晚，四川省、成都市以及成都市市场监管部门已对此立案调查。7月17日上午，封面新闻记者来到成都成华区 ​  展开全文c	2020年07月17日 14:41	4	4	3	https://weibo.com/3208521103/JbCg1ePHc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCg1ePHc?uid=3208521103&rl=1
金融投资报	1878561790	JbCfp7KK4	【#四川连夜立案调查嗨学网#：涉事成都子公司相关部门已停业整顿】#嗨学网成都中心立即停业整顿#7月16日晚，央视#315晚会#曝光了嗨学网虚假承诺，让消费者陷入了交钱容易退钱难的困境。当晚，四川省、成都市以及成都市市场监管部门已对此立案调查。7月17日上午，封面新闻记者来到成都成华区府青路二段 ​  展开全文c	2020年07月17日 14:40	1	2	3	https://weibo.com/1878561790/JbCfp7KK4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCfp7KK4?uid=1878561790&rl=1
上海反邪教	5094103156	JbCfmt9Hf	【#四川连夜立案调查嗨学网#：涉事成都子公司相关部门已停业整顿】#嗨学网成都中心立即停业整顿#7月16日晚，央视3·15晚会曝光了嗨学网虚假承诺，让消费者陷入了交钱容易退钱难的困境。当晚，四川省、成都市以及成都市市场监管部门已对此立案调查。7月17日上午，封面新闻记者来到成都成华区府青路 ​  展开全文c	2020年07月17日 14:40	10	9	13	https://weibo.com/5094103156/JbCfmt9Hf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCfmt9Hf?uid=5094103156&rl=1
明光检察院	5396402741	JbCf80Clg	【#四川连夜立案调查嗨学网#：涉事成都子公司相关部门已停业整顿】#嗨学网成都中心立即停业整顿#7月16日晚，央视#315晚会#曝光了嗨学网虚假承诺，让消费者陷入了交钱容易退钱难的困境。当晚，四川省、成都市以及成都市市场监管部门已对此立案调查。7月17日上午，封面新闻记者来到成都成华区府青路二段 ​  展开全文c	2020年07月17日 14:39	1	10	5	https://weibo.com/5396402741/JbCf80Clg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCf80Clg?uid=5396402741&rl=1
平安天津滨海	5332219646	JbCeB8bln	#晓晨姐姐看天下# 【#四川连夜立案调查嗨学网#：涉事成都子公司相关部门已停业整顿】#嗨学网成都中心立即停业整顿#7月16日晚，央视#315晚会#曝光了嗨学网虚假承诺，让消费者陷入了交钱容易退钱难的困境。当晚，四川省、成都市以及成都市市场监管部门已对此立案调查。7月17日上午，封面新闻记者来到成都 ​  展开全文c	2020年07月17日 14:38		2	1	https://weibo.com/5332219646/JbCeB8bln?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCeB8bln?uid=5332219646&rl=1
HERMES的小窝	1415676655	JbCc1Bjnk	#四川连夜立案调查嗨学网#【#四川连夜立案调查嗨学网#：涉事成都子公司相关部门已停业整顿】#嗨学网成都中心立即停业整顿#7月16日晚，央视#315晚会#曝光了嗨学网虚假承诺，让消费者陷入了交钱容易退钱难的困境。当晚，四川省、成都市以及成都市市场监管部门已对此立案调查。7月17日上午，封面新闻记者 ​  展开全文c	2020年07月17日 14:31		1		https://weibo.com/1415676655/JbCc1Bjnk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCc1Bjnk?uid=1415676655&rl=1
人民网四川频道	2086029453	JbCblndCQ	【四川三级市场监管部门：#嗨学网成都中心立即停业整顿#】7月16日晚，针对央视#315晚会#曝光的嗨学退费难问题， 四川三级市场监管部门已组成专案组进行立案调查。据成都市成华区市场监管局负责人介绍，嗨学网成都中心成立于2017年，“由于该公司业务错综复杂，经过几次突击检查都没有实质违法违规证据 ​  展开全文c	2020年07月17日 14:30		评论		https://weibo.com/2086029453/JbCblndCQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCblndCQ?uid=2086029453&rl=1
瀹樺紑蹇	3916029889	JbCb9ssUD	#嗨学网成都中心立即停业整顿# ​	2020年07月17日 14:29		评论		https://weibo.com/3916029889/JbCb9ssUD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCb9ssUD?uid=3916029889&rl=1
新津政法	6620769510	JbCaxE7XA	【 四川三级市场监管部门：#嗨学网成都中心立即停业整顿#】7月16日晚，针对央视#315晚会#曝光的嗨学退费难问题， 四川三级市场监管部门已组成专案组进行立案调查。据成都市成华区市场监管局负责人介绍，嗨学网成都中心成立于2017年，“由于该公司业务错综复杂，经过几次突击检查都没有实质违法违规证据 ​  展开全文c	2020年07月17日 14:28		评论		https://weibo.com/6620769510/JbCaxE7XA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCaxE7XA?uid=6620769510&rl=1
杭州交通918	1929496477	JbC7648Z6	【#四川连夜立案调查嗨学网#：涉事成都子公司相关部门已停业整顿】#嗨学网成都中心立即停业整顿#7月16日晚，央视#315晚会#曝光了嗨学网虚假承诺，让消费者陷入了交钱容易退钱难的困境。当晚，四川省、成都市以及成都市市场监管部门已对此立案调查。7月17日上午，封面新闻记者来到成都成华区府青路二段 ​  展开全文c	2020年07月17日 14:19	2		1	https://weibo.com/1929496477/JbC7648Z6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbC7648Z6?uid=1929496477&rl=1
深圳房天下特价房	1890250462	JbC64fA5q	【#四川连夜立案调查嗨学网#：涉事成都子公司相关部门已停业整顿】#嗨学网成都中心立即停业整顿#7月16日晚，央视3·15晚会曝光了嗨学网虚假承诺，让消费者陷入了交钱容易退钱难的困境。当晚，四川省、成都市以及成都市市场监管部门已对此立案调查。7月17日上午，封面新闻记者来到成都成华区府青路 ​  展开全文c	2020年07月17日 14:17		评论		https://weibo.com/1890250462/JbC64fA5q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbC64fA5q?uid=1890250462&rl=1
哈尔滨共青团	2707524607	JbC5Ym2UE	【#四川连夜立案调查嗨学网#：涉事成都子公司相关部门已停业整顿】#嗨学网成都中心立即停业整顿#7月16日晚，央视3·15晚会曝光了嗨学网虚假承诺，让消费者陷入了交钱容易退钱难的困境。当晚，四川省、成都市以及成都市市场监管部门已对此立案调查。7月17日上午，封面新闻记者来到成都成华区府青路二段一 ​  展开全文c	2020年07月17日 14:16			1	https://weibo.com/2707524607/JbC5Ym2UE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbC5Ym2UE?uid=2707524607&rl=1
小醉寒	5644460673	JbC5JynsB	学历造假！工作单位造假！嗨学网的承诺都是假的！#四川立案调查嗨学网##嗨学网成都中心立即停业整顿# L小醉寒的微博视频 ​	2020年07月17日 14:16	39	40	137	https://weibo.com/5644460673/JbC5JynsB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbC5JynsB?uid=5644460673&rl=1
成都同城	6068931041	JbC5srehi	【#四川连夜立案调查嗨学网#：涉事成都子公司相关部门已停业整顿】#嗨学网成都中心立即停业整顿#7月16日晚，央视3·15晚会曝光了嗨学网虚假承诺，让消费者陷入了交钱容易退钱难的困境。当晚，四川省、成都市以及成都市市场监管部门已对此立案调查。7月17日上午，封面新闻记者来到成都成华区府青路二段一 ​  展开全文c	2020年07月17日 14:15		1	3	https://weibo.com/6068931041/JbC5srehi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbC5srehi?uid=6068931041&rl=1
宁波镇海检察	3702523900	JbC59cGCL	【#四川连夜立案调查嗨学网#：涉事成都子公司相关部门已停业整顿】#嗨学网成都中心立即停业整顿#7月16日晚，央视3·15晚会曝光了嗨学网虚假承诺，让消费者陷入了交钱容易退钱难的困境。当晚，四川省、成都市以及成都市市场监管部门已对此立案调查。7月17日上午，封面新闻记者来到成都成华区府青路二段一 ​  展开全文c	2020年07月17日 14:14		评论		https://weibo.com/3702523900/JbC59cGCL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbC59cGCL?uid=3702523900&rl=1
四川身边事	2111949025	JbC4U7oQR	#嗨学网成都中心立即停业整顿#嗨学网被投诉退款难，销售当面说一套协议背后签一套！嗨学网成都中心王姓负责人表示，停业整顿的是涉事的销售部门以及项目相关部门，公司其他部门在自查中。#成都# L四川身边事的微博视频 ​	2020年07月17日 14:14			1	https://weibo.com/2111949025/JbC4U7oQR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbC4U7oQR?uid=2111949025&rl=1
微博综艺	2110705772	JbC4OxFq0	【#四川立案调查嗨学网#：涉事成都子公司相关部门已停业整顿】#嗨学网成都中心立即停业整顿#7月16日晚，央视3·15晚会曝光了嗨学网虚假承诺，让消费者陷入了交钱容易退钱难的困境。当晚，四川省、成都市以及成都市市场监管部门已对此立案调查。7月17日上午，封面新闻记者来到成都成华区府青路二段一栋写 ​  展开全文c	2020年07月17日 14:14	7	8	23	https://weibo.com/2110705772/JbC4OxFq0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbC4OxFq0?uid=2110705772&rl=1
我磕了部好剧	3009981927	JbC3xDR8v	#嗨学网成都中心立即停业整顿#嗨学网声明致歉：涉事子公司即日起全面停业整顿，套路太深，各位家长注意 L追星剧综的微博视频 ​	2020年07月17日 14:10	29	31	46	https://weibo.com/3009981927/JbC3xDR8v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbC3xDR8v?uid=3009981927&rl=1
大连治安支队	2044228767	JbC1RyFc8	【#成都# 四川三级市场监管部门：#嗨学网成都中心立即停业整顿#】7月16日晚，针对央视#315晚会#曝光的嗨学退费难问题， 四川三级市场监管部门已组成专案组进行立案调查。据成都市成华区市场监管局负责人介绍，嗨学网成都中心成立于2017年，“由于该公司业务错综复杂，经过几次突击检查都没有实质违法违 ​  展开全文c	2020年07月17日 14:06		评论		https://weibo.com/2044228767/JbC1RyFc8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbC1RyFc8?uid=2044228767&rl=1
大连户口	5658135233	JbC0Aokc5	【#成都# 四川三级市场监管部门：#嗨学网成都中心立即停业整顿#】7月16日晚，针对央视#315晚会#曝光的嗨学退费难问题， 四川三级市场监管部门已组成专案组进行立案调查。据成都市成华区市场监管局负责人介绍，嗨学网成都中心成立于2017年，“由于该公司业务错综复杂，经过几次突击检查都没有实质违法违 ​  展开全文c	2020年07月17日 14:03			1	https://weibo.com/5658135233/JbC0Aokc5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbC0Aokc5?uid=5658135233&rl=1
21世纪经济报道	1651428902	JbBOrttcg	【监管部门连夜行动！#315晚会#曝光的汉堡王、趣头条、嗨学网被查】让我们看一看各地监管部门是如何第一时间启动执法的。#山东全省排查海参养殖企业# ①嗨学网：北京成都两地联动央视“3·15”晚会曝光的嗨学网注册地在北京市朝阳区。朝阳区市场监督管理局表示，对调查属实的违法行为将一查到底，严 ​  展开全文c	2020年07月17日 13:33	6	9	21	https://weibo.com/1651428902/JbBOrttcg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBOrttcg?uid=1651428902&rl=1
北京商报	1988645095	JbBIJfdLj	【四川三级市场监管部门决定#嗨学网成都中心立即停业整顿#】7月16日晚，针对央视#315晚会#曝光的嗨学退费难问题， 四川三级市场监管部门已组成专案组进行立案调查。据成都市成华区市场监管局负责人介绍，嗨学网成都中心成立于2017年，“由于该公司业务错综复杂，经过几次突击检查都没有实质违法违规证 ​  展开全文c	2020年07月17日 13:19	1		3	https://weibo.com/1988645095/JbBIJfdLj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBIJfdLj?uid=1988645095&rl=1
