用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
九江房天下	1993275030	JhIYKhwZl	#台风巴威过境黄海#这咱天气最好还是尽量少出门吧，南方洪水完了北方下大雨，今年真的太不容易了。 ​	2020年08月26日 18:50			3	https://weibo.com/1993275030/JhIYKhwZl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIYKhwZl?uid=1993275030&rl=1
唯有现_利ing	1751836067	JhIXpjZeW	#台风巴威过境黄海#这种天气能不出门还是不要出去，暴雨成灾太快了，家里还安全点 ​	2020年08月26日 18:46			2	https://weibo.com/1751836067/JhIXpjZeW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIXpjZeW?uid=1751836067&rl=1
娱哥bot	2329459082	JhIXgFf3x	#台风巴威过境黄海#要平安(ღ˘⌣˘ღ) ​	2020年08月26日 18:46		14	4	https://weibo.com/2329459082/JhIXgFf3x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIXgFf3x?uid=2329459082&rl=1
辽视说天下	1807058715	JhIWSuOWg	#台风巴威#【最高级别！今年#首个台风红色预警#】@中央气象台 8月26日18时发布台风红色预警：今年第8号台风“巴威”（强台风级）的中心今天（26日）下午5点钟位于黄海南部海面，距中朝交界偏南方约610公里，就是北纬34.3度、东经124.3度，中心附近最大风力有14级（45米/秒），中心最低气压为950百帕， ​  展开全文c	2020年08月26日 18:45	2		3	https://weibo.com/1807058715/JhIWSuOWg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIWSuOWg?uid=1807058715&rl=1
全球旅行菌	7331274647	JhIWKtTWX	#台风巴威过境黄海#第8号台风巴威过境黄海 强降雨甚至使孤寡青蛙游进了居民家 L全球旅行菌的微博视频 ​	2020年08月26日 18:45	31	6	51	https://weibo.com/7331274647/JhIWKtTWX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIWKtTWX?uid=7331274647&rl=1
重庆巴南法院	3929121882	JhIW56Pgy	#今年第8号台风巴威# 【#台风巴威过境黄海#  城区道路积水波涛汹涌 多辆小车淹】8月26日，山东青岛，受台风“巴威”外围云系影响，城阳区、即墨区和胶州市部分地区出现100毫米以上降雨。道路积水严重，多辆小车轮胎被完全淹没。当地气象台已发布暴雨红色预警信号，预计未来12小时，青岛市大部地区及近 ​  展开全文c	2020年08月26日 18:43		7	2	https://weibo.com/3929121882/JhIW56Pgy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIW56Pgy?uid=3929121882&rl=1
没有薇薇胖	5940731953	JhIV9uuxY	#台风巴威过境黄海# 我好了哈哈哈哈哈哈哈哈哈哈哈，又冷又饿被吹一下午，高铁也停了吃完又是一条好汉（不是 ​	2020年08月26日 18:41	3	3	10	https://weibo.com/5940731953/JhIV9uuxY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIV9uuxY?uid=5940731953&rl=1
思考的芦玮	5108476798	JhIUK9fRu	#台风巴威过境黄海#听说明天台风要来了 2沈阳 ​	2020年08月26日 18:40		评论		https://weibo.com/5108476798/JhIUK9fRu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIUK9fRu?uid=5108476798&rl=1
王傻蛋你是女主	5134366475	JhIUfo9Hv	#台风巴威过境黄海#了解一 下我的学校。 ​	2020年08月26日 18:39	1	3	8	https://weibo.com/5134366475/JhIUfo9Hv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIUfo9Hv?uid=5134366475&rl=1
宇宙无敌王小王	5480045785	JhIT3e7Fs	#台风巴威过境黄海#今天下午7.8停课了不知道明天咋样我只是想去图书馆做做英语题啊 ​	2020年08月26日 18:36			1	https://weibo.com/5480045785/JhIT3e7Fs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIT3e7Fs?uid=5480045785&rl=1
作家零七少	2049107374	JhIRUiZ3X	#台风巴威过境黄海#巴威已经肆虐山东，辽宁的伙伴们注意出行！ L零七少的微博视频 ​	2020年08月26日 18:33	17	4	39	https://weibo.com/2049107374/JhIRUiZ3X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIRUiZ3X?uid=2049107374&rl=1
承顏溺色	3777272677	JhIPyA2uN	#台风巴威过境黄海#十多级台风是什么概念 瘦点的出门会吹走吗 ​	2020年08月26日 18:27	1	22	11	https://weibo.com/3777272677/JhIPyA2uN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIPyA2uN?uid=3777272677&rl=1
陆柒拾歲	6631867567	JhINp4HcG	#台风巴威过境黄海#滂沱大雨，凉快~ ​	2020年08月26日 18:22	1	1	4	https://weibo.com/6631867567/JhINp4HcG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhINp4HcG?uid=6631867567&rl=1
