用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
芒果捞小门主	3016927742	JjgT1tl1Y	#李云迪福禄寿暗黑舞台##李云迪砸琴# 《乐队的夏天》今天被福禄寿和李云迪的合作舞台彻底震撼了，三姐妹这次的妆容造型也是很大突破，暗黑风格真是超酷的整个舞美也是特别加分超级好看啊，这个舞台真是爱了L乐队的夏天的微博视频 ​	2020年09月05日 22:59	1	1	1	https://weibo.com/3016927742/JjgT1tl1Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgT1tl1Y?uid=3016927742&rl=1
HaaaaaNa-	6602086619	JjgS2iiGp	#李云迪福禄寿暗黑舞台#李云迪这哪是敲击琴键，这是一下下砸在了我的心上～ ​	2020年09月05日 22:57		评论		https://weibo.com/6602086619/JjgS2iiGp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgS2iiGp?uid=6602086619&rl=1
影视寓长	2662856347	JjgRFBslV	#李云迪福禄寿暗黑舞台##李云迪砸琴# 今天被福禄寿和李云迪的合作舞台彻底震撼了，三姐妹这次的妆容造型也是很大突破，暗黑风格真是超酷的整个舞美也是特别加分超级好看啊，这个舞台真是爱了L乐队的夏天的微博视频 ​	2020年09月05日 22:56			1	https://weibo.com/2662856347/JjgRFBslV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgRFBslV?uid=2662856347&rl=1
宇宙小小人	2753713015	JjgQxhX8X	#李云迪福禄寿暗黑舞台##李云迪砸琴# 今晚这期福禄寿和李云迪的合作舞台印象还是很深刻的，他们站在一起妥妥的就是音乐学院精英的即视感不知道贵校还招生收人吗，现在报名还来得及吗L乐队的夏天的微博视频 ​	2020年09月05日 22:53	3	1	7	https://weibo.com/2753713015/JjgQxhX8X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgQxhX8X?uid=2753713015&rl=1
清宁kei	1636366850	JjgQj71kS	#李云迪福禄寿暗黑舞台#李云迪在干嘛？！？！？！？！？！？！？！？小问号你是否有许多小朋友？钢琴家？ ​	2020年09月05日 22:53			1	https://weibo.com/1636366850/JjgQj71kS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgQj71kS?uid=1636366850&rl=1
内地星娱	2334405025	JjgQhyRT8	#李云迪福禄寿暗黑舞台##李云迪砸琴# 今天被福禄寿和李云迪的合作舞台彻底震撼了，三姐妹这次的妆容造型也是很大突破，暗黑风格真是超酷的整个舞美也是特别加分超级好看啊，这个舞台真是爱了L乐队的夏天的微博视频 2北京 ​	2020年09月05日 22:53	1	8	4	https://weibo.com/2334405025/JjgQhyRT8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgQhyRT8?uid=2334405025&rl=1
-不喜亦不惧	6123123307	JjgPRlqGj	#李云迪福禄寿暗黑舞台#啊啊啊啊福禄寿 ​	2020年09月05日 22:51		评论		https://weibo.com/6123123307/JjgPRlqGj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgPRlqGj?uid=6123123307&rl=1
渡边小鲜肉	2560497310	JjgPw1IYk	#李云迪福禄寿暗黑舞台##李云迪砸琴# 福禄寿这三姐妹太有意思了哈哈哈哈，看见霹雳嘉宾是李云迪都没敢相信，见面又不敢去打招呼，完全没想到会是这么重量级的嘉宾 不过完全可以理解，我要是看见李云迪我也紧张 L乐队的夏天的微博视频 ​	2020年09月05日 22:51	570	603	1063	https://weibo.com/2560497310/JjgPw1IYk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgPw1IYk?uid=2560497310&rl=1
乐队的夏天	5885171329	JjgP1xamS	@福禄寿FloruitShow 和@李云迪YUNDI 的霹雳合作舞台偏暗黑系，宛如一首战歌一样。来看看他们是如何共同探讨出这一版本的《没咯》的吧！#李云迪福禄寿暗黑舞台# L李云迪福禄寿讨论专业知识 大师的创作灵感绝了！ ​	2020年09月05日 22:49	76	234	1425	https://weibo.com/5885171329/JjgP1xamS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgP1xamS?uid=5885171329&rl=1
八卦早报	1809839380	JjgOJ0TCa	#李云迪福禄寿暗黑舞台# 古典和流行结合！！！李云迪和福禄寿的这个合作舞台好绝啊！！这就是所谓的神仙合作吧… L八卦早报的微博视频 ​	2020年09月05日 22:49	143	169	1008	https://weibo.com/1809839380/JjgOJ0TCa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgOJ0TCa?uid=1809839380&rl=1
