用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
欧超联赛雷总推荐	1842094851	Jc6CGvZkE	#广东27连胜创CBA历史纪录#广东队还是强的，自己的纪录自己刷新，27连胜，创CBA历史记录，那么接下去还有多少场？能不能再创奇迹！（体彩） ​	2020年07月20日 19:59	1		1	https://weibo.com/1842094851/Jc6CGvZkE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6CGvZkE?uid=1842094851&rl=1
电竞游戏宇晨	6346120154	Jc6CtsB4G	#广东27连胜创CBA历史纪录#广东能否创造30连胜纪录？？ ​	2020年07月20日 19:59	10	11	164	https://weibo.com/6346120154/Jc6CtsB4G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6CtsB4G?uid=6346120154&rl=1
游戏沙龙S36	2708165222	Jc6Cp69UK	广东男篮今天107-98力克浙江男篮，豪取27连胜，同时常规赛战绩来到了42胜2负。赢下这场较量后，#广东27连胜创CBA历史纪录#，还追平了自己上赛季创造的CBA常规赛最佳战绩，2018-19赛季，广东打出42胜4负的佳绩，这是CBA历史最佳常规赛战绩。本赛季常规赛还剩下最后两轮，广东有机会创造新的CBA常规赛最 ​  展开全文c	2020年07月20日 19:59		评论		https://weibo.com/2708165222/Jc6Cp69UK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6Cp69UK?uid=2708165222&rl=1
篮人帮	1007391010	Jc6Axg7nN	#广东27连胜创cba历史纪录# 广东vs东莞全场集锦！广东战胜东莞实现27连胜，创造了单赛季常规赛连胜纪录！此前该纪录也是由广东东莞银行在2014-2015赛季创造的。#广东27连胜# LCBA联赛的微博视频 ​ ​​​	2020年07月20日 19:54	2		2	https://weibo.com/1007391010/Jc6Axg7nN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6Axg7nN?uid=1007391010&rl=1
换个名就是锦鲤	7042089658	Jc6A9jZ5c	#广东27连胜创CBA历史纪录#广东加油加油加油 ​	2020年07月20日 19:53		评论		https://weibo.com/7042089658/Jc6A9jZ5c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6A9jZ5c?uid=7042089658&rl=1
崔崔崔崔崔崔嘉	7402211075	Jc6zmu6n3	#广东27连胜创CBA历史纪录# ​	2020年07月20日 19:51		评论		https://weibo.com/7402211075/Jc6zmu6n3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6zmu6n3?uid=7402211075&rl=1
崔崔崔崔崔崔嘉	7402211075	Jc6ySmQGF	#广东27连胜创CBA历史纪录#nice！！！！！！！！！！ ​	2020年07月20日 19:50		评论		https://weibo.com/7402211075/Jc6ySmQGF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6ySmQGF?uid=7402211075&rl=1
袁洋洋得意	1935104792	Jc6yNklIq	#广东27连胜创CBA历史纪录# 广东队千里迢迢把马尚从美国接回来就是为了现场见证夺冠吧。 ​	2020年07月20日 19:50		7	25	https://weibo.com/1935104792/Jc6yNklIq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6yNklIq?uid=1935104792&rl=1
游戏体育君	6490678530	Jc6yJgBux	#广东27连胜创CBA历史纪录#CBA，广东东莞战胜浙江稠州银行，迎来27连胜！创CBA连胜记录！LCBA联赛的微博视频 ​	2020年07月20日 19:50	122	98	129	https://weibo.com/6490678530/Jc6yJgBux?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6yJgBux?uid=6490678530&rl=1
体育安安	2206145293	Jc6yF59qb	#广东27连胜创CBA历史纪录#北京时间7月20日，刚刚结束的一场CBA常规赛焦点大战，最终广东还是顶住了重压，逆转战胜浙江队豪取27连胜。王朝27连胜太伟大，广东三巨头69＋16＋8大逆袭，全华班为年轻买单。 ​	2020年07月20日 19:50			2	https://weibo.com/2206145293/Jc6yF59qb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6yF59qb?uid=2206145293&rl=1
