用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
贝姬one	6179992313	JcqEIgS6e	#李遐怡签约AOMG#太棒了！当年的YG最小忙内终于成为了自己的女王👏👏日常想念#2NE1# 2泸州 ​	2020年07月22日 22:59			18	https://weibo.com/6179992313/JcqEIgS6e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqEIgS6e?uid=6179992313&rl=1
抓几颗甜豆泡水喝	6372800668	JcqDyvMcE	#李遐怡签约AOMG#啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊一直在等这天 ​	2020年07月22日 22:56		1		https://weibo.com/6372800668/JcqDyvMcE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqDyvMcE?uid=6372800668&rl=1
Junxi的意思是快乐打火机	5704719141	JcqDtsdwG	#李遐怡签约AOMG#好啊好啊好啊 ​	2020年07月22日 22:56		评论		https://weibo.com/5704719141/JcqDtsdwG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqDtsdwG?uid=5704719141&rl=1
-uoiia	6265462421	JcqCMhxsJ	#李遐怡签约aomg#妈呀妈呀！！#李夏怡签约aomg##李夏怡签约aomg# 我可真的太开心了！！我年糕妹子进A社啦！！开心死了！！ ​	2020年07月22日 22:55		评论		https://weibo.com/6265462421/JcqCMhxsJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqCMhxsJ?uid=6265462421&rl=1
好多都想吃	5934182203	JcqBUAbiP	#李遐怡签约AOMG#恭喜！未来闪闪发光吧 ​	2020年07月22日 22:52		评论		https://weibo.com/5934182203/JcqBUAbiP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqBUAbiP?uid=5934182203&rl=1
一只小狐狸出墙来	2403703974	JcqBKu5fG	#李遐怡签约aomg# 我真的真的太开心啦今天 此刻很想来两杯🍻 ​	2020年07月22日 22:52			4	https://weibo.com/2403703974/JcqBKu5fG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqBKu5fG?uid=2403703974&rl=1
白开水上头	2757206381	JcqBJ3Qva	#李遐怡签约AOMG#果然签了A社，毕竟油管上赵老师要把自己续约合同给李遐怡签恭喜A社获得实力与美貌小公主 ​	2020年07月22日 22:52			1	https://weibo.com/2757206381/JcqBJ3Qva?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqBJ3Qva?uid=2757206381&rl=1
一十九啦啦啦	5320918196	JcqBt5m7K	#李遐怡签约AOMG#芜湖~ ​	2020年07月22日 22:51		评论		https://weibo.com/5320918196/JcqBt5m7K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqBt5m7K?uid=5320918196&rl=1
墙头万万个	3983251336	JcqBlFQRi	#李遐怡签约AOMG#太棒了啊啊啊啊啊啊啊！！！！！！！！！ ​	2020年07月22日 22:51		评论		https://weibo.com/3983251336/JcqBlFQRi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqBlFQRi?uid=3983251336&rl=1
假装在家	6063638455	JcqAZeADD	#李遐怡签约AOMG# ​	2020年07月22日 22:50			2	https://weibo.com/6063638455/JcqAZeADD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqAZeADD?uid=6063638455&rl=1
迪斯尼在逃女巫	1976842685	JcqAMv07M	#李遐怡签约AOMG#哇！年糕终于签了！！A社团宠了！ ​​​我好了我好了我好了 ​	2020年07月22日 22:50		评论		https://weibo.com/1976842685/JcqAMv07M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqAMv07M?uid=1976842685&rl=1
随机id_happen_ending	2139995945	JcqAGBtwg	#李遐怡签约AOMG#啊 小公主 ​	2020年07月22日 22:49		评论		https://weibo.com/2139995945/JcqAGBtwg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqAGBtwg?uid=2139995945&rl=1
sxwulnjr	6089111936	JcqAG1a6E	#李遐怡签约AOMG#太棒了！我爽了！一直唱歌吧年糕！！！ ​	2020年07月22日 22:49		评论		https://weibo.com/6089111936/JcqAG1a6E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqAG1a6E?uid=6089111936&rl=1
