用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
四川魏静	2248834985	JgFP0u5Rj	【#广东7名驴友被冲走3人溺亡#】昨日，广东英德。12名驴友擅自进入石门台保护区游玩，由于天气突变溪水短时暴涨，7人被洪水冲走。经搜救，4人获救3人不幸溺亡。目前，事件进一步处理中。据悉，该保护区是国家级自然保护区，禁止游览观光。当地警方提醒，未经批准擅入自然保护区可处罚100元以上5000元 ​  展开全文c	2020年08月19日 20:57	3	7	14	https://weibo.com/2248834985/JgFP0u5Rj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgFP0u5Rj?uid=2248834985&rl=1
娱圈大王	2989616011	JgFMKc0xP	#擅闯保护区游泳7人被冲走#浪费了搜救资源,又害了自己不守规矩总是有代价的 L渣浪事儿君的微博视频 ​	2020年08月19日 20:52		1	1	https://weibo.com/2989616011/JgFMKc0xP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgFMKc0xP?uid=2989616011&rl=1
海报新闻	6867368137	JgFJQbnhy	【12人自驾游玩耍    #擅闯保护区游泳7人被冲走#】8月18日，广东佛山的自驾游人员12人擅自进入英德市横石塘镇石门台自然保护区内游玩，并在保护区河里游泳。由于天气突变山洪暴发，7人避险不及被洪水冲走，最终造成3人溺亡，年龄最小者仅3岁。L青蕉视频的微博视频 ​	2020年08月19日 20:44		评论		https://weibo.com/6867368137/JgFJQbnhy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgFJQbnhy?uid=6867368137&rl=1
大众网	2620088113	JgFJPi9bj	【12人自驾游玩耍    #擅闯保护区游泳7人被冲走#】8月18日，广东佛山的自驾游人员12人擅自进入英德市横石塘镇石门台自然保护区内游玩，并在保护区河里游泳。由于天气突变山洪暴发，7人避险不及被洪水冲走，最终造成3人溺亡，年龄最小者仅3岁。L青蕉视频的微博视频 ​	2020年08月19日 20:44		1	4	https://weibo.com/2620088113/JgFJPi9bj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgFJPi9bj?uid=2620088113&rl=1
栗子树上的2号	7135086905	JgFJKynVC	#擅闯保护区游泳7人被冲走# 我无语了这都什么人啊，管不住自己作死就算了，还把3岁的孩子害了！别叫他驴友，就叫驴吧 L月上谷的2号的微博视频 ​	2020年08月19日 20:44	17	28	238	https://weibo.com/7135086905/JgFJKynVC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgFJKynVC?uid=7135086905&rl=1
Rebirth_和你一起向光生长	5976861857	JgFJpj5Eq	#擅闯保护区游泳7人被冲走#咋就是有不守规矩的呢，总觉得没事没事，看吧出事了就真晚了唉多注意啊 ​	2020年08月19日 20:43		评论		https://weibo.com/5976861857/JgFJpj5Eq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgFJpj5Eq?uid=5976861857&rl=1
攀枝花综合广播	2286385060	JgFIIsaZK	【12人自驾游玩耍    #擅闯保护区游泳7人被冲走#】8月18日，广东佛山的自驾游人员12人擅自进入英德市横石塘镇石门台自然保护区内游玩，并在保护区河里游泳。由于天气突变山洪暴发，7人避险不及被洪水冲走，最终造成3人溺亡，年龄最小者仅3岁。 #广东7名驴友被冲走3人溺亡#L青蕉视频的微博视频 ​	2020年08月19日 20:42		评论		https://weibo.com/2286385060/JgFIIsaZK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgFIIsaZK?uid=2286385060&rl=1
医疗律师专家团队	3194304540	JgFG1hOLx	案件讨论@封面新闻 【12人自驾游玩耍 #擅闯保护区游泳7人被冲走#】8月18日，广东佛山的自驾游人员12人擅自进入英德市横石塘镇石门台自然保护区内游玩，并在保护区河里游泳。由于天气突变山洪暴发，7人避险不及被洪水冲走，最终造成3人溺亡，年龄最小者仅3岁。 #广东7名驴友被冲走3人溺亡# ​  展开全文c	2020年08月19日 20:35	2	1		https://weibo.com/3194304540/JgFG1hOLx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgFG1hOLx?uid=3194304540&rl=1
河北长城网	1936119834	JgFF49Jtr	【12人自驾游玩耍    #擅闯保护区游泳7人被冲走#】8月18日，广东佛山的自驾游人员12人擅自进入英德市横石塘镇石门台自然保护区内游玩，并在保护区河里游泳。由于天气突变山洪暴发，7人避险不及被洪水冲走，最终造成3人溺亡，年龄最小者仅3岁。 #广东7名驴友被冲走3人溺亡#L青蕉视频的微博视频 ​	2020年08月19日 20:33			1	https://weibo.com/1936119834/JgFF49Jtr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgFF49Jtr?uid=1936119834&rl=1
封面新闻	1496814565	JgFEMFgCB	【#擅闯保护区游泳7人被冲走# 你想说____？】广东佛山的自驾游人员12人擅自进入英德石门台自然保护区，并下河游泳，7人避险不及被洪水冲走，最终造成3人溺亡。 擅闯保护区游泳7人被冲走，你想说？ ​	2020年08月19日 20:32	14	40	3705	https://weibo.com/1496814565/JgFEMFgCB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgFEMFgCB?uid=1496814565&rl=1
