用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
娱小圈	5522810625	Ji2Z41VcU	#是否舞台剪影回忆杀#好用心~阿朵、宁静、郁可唯三人组唱《是否》的时候，后面放的都是姐姐们的剪影，真快，下周姐姐们就要总决赛了 L娱小圈的微博视频 ​	2020年08月28日 21:45	36	54	265	https://weibo.com/5522810625/Ji2Z41VcU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2Z41VcU?uid=5522810625&rl=1
豚骨拉不拉多面htt	6292837730	Ji2UF0Xv1	#是否舞台剪影回忆杀# 这个舞台剪影回忆杀挺让人泪目的，一路走来很不容易，我每次看姐姐都会哭，真的很佩服她们 ​	2020年08月28日 21:35		评论		https://weibo.com/6292837730/Ji2UF0Xv1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2UF0Xv1?uid=6292837730&rl=1
扒卦星闻	2723411657	Ji2KS7OPH	#阿朵一开口就想哭##阿朵一开口就想哭# 阿朵 宁静 郁可唯三人组《是否》，怀旧又好听！#是否舞台剪影回忆杀# 有没有杀到你？！ ​	2020年08月28日 21:10	463	525	12407	https://weibo.com/2723411657/Ji2KS7OPH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2KS7OPH?uid=2723411657&rl=1
圈内少年	2275439037	Ji2K5F0AV	#是否舞台剪影回忆杀#《是否》搭配剪影回忆杀一下唱哭我了！也是乘风破浪的夏天了！ L圈内少年的微博视频 ​	2020年08月28日 21:09	105	97	610	https://weibo.com/2275439037/Ji2K5F0AV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2K5F0AV?uid=2275439037&rl=1
爱豆新闻	6096329611	Ji2HsxirA	#是否舞台剪影回忆杀#阿朵.宁静.郁可唯三人组《是否》太好哭了！姐姐们都好棒啊 L爱豆新闻的微博视频 ​	2020年08月28日 21:02	100	94	719	https://weibo.com/6096329611/Ji2HsxirA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2HsxirA?uid=6096329611&rl=1
爱豆时报	3946228785	Ji20sgCXf	#阿朵一开口就想哭#  宁静、阿朵、郁可唯《是否》舞台太好哭了！阿朵的嗓音真的好适合这首歌 #是否舞台剪影回忆杀#L爱豆时报的微博视频 ​	2020年08月28日 19:16	172	156	2645	https://weibo.com/3946228785/Ji20sgCXf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji20sgCXf?uid=3946228785&rl=1
知名美少女观众	3054324425	Ji1ZEnzbU	#阿朵一开口就想哭##是否舞台剪影回忆杀#《乘风破浪的姐姐》阿朵一开口就真的想哭配上后面的视频美少女的眼泪不值钱！ O网页链接 ​	2020年08月28日 19:14	106	109	962	https://weibo.com/3054324425/Ji1ZEnzbU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1ZEnzbU?uid=3054324425&rl=1
Reinette_LI	3169866973	Ji0yG8XRV	《是否》舞台➕备采哭死了“情到深处人孤独”……心里有情，很多时候真的不知道是福还是祸。是福，可它为什么又让人如此孤独不快。是祸，但又无法轻易割舍下……这首还没缓过神儿来，李斯丹妮团表演时弹幕一句“迷惑行为打大赏”又让人笑出声来😳李斯丹妮组最后的一段采访充满了女性惺惺相惜的力 ​  展开全文c	2020年08月28日 15:35		评论		https://weibo.com/3169866973/Ji0yG8XRV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0yG8XRV?uid=3169866973&rl=1
全娱制作人	6753095491	Ji0kaF9xX	#宁静阿朵郁可唯的是否太好哭了#宁静和阿朵郁可唯两位专业歌手同台演唱也丝毫不逊色 整个节目改变最大的就是宁静吧 从一开始不理解别人为什么会哭 慢慢自己也变成了一个容易感动 情感细腻的人 听完这首《是否》你哭了吗？ L全娱制作人的微博视频#是否舞台剪影回忆杀# ​	2020年08月28日 14:59	41	167	920	https://weibo.com/6753095491/Ji0kaF9xX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0kaF9xX?uid=6753095491&rl=1
娱闻大神	5389953206	JhZL0wMlJ	#宁静阿朵郁可唯的是否太好哭了#《乘风破浪的姐姐》总决赛舞台宁静郁可唯阿朵深情演唱《是否》听着三人独特的嗓音，你有感动到吗？#是否舞台剪影回忆杀# L娱闻大神的微博视频 ​	2020年08月28日 13:33	157	158	1683	https://weibo.com/5389953206/JhZL0wMlJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZL0wMlJ?uid=5389953206&rl=1
教父娱乐	1974754790	JhZJjgKFN	#宁静阿朵郁可唯的是否太好哭了#总决赛舞台宁静、阿朵、郁可唯带来一首《是否》，歌声想起回忆涌上心头，这首歌太好哭了！#是否舞台剪影回忆杀# L教父娱乐的微博视频 ​	2020年08月28日 13:28	153	159	2008	https://weibo.com/1974754790/JhZJjgKFN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZJjgKFN?uid=1974754790&rl=1
吃瓜姐妹	6543419106	JhZGViGub	#是否舞台剪影回忆杀##宁静阿朵郁可唯的是否太好哭了# 《乘风破浪的姐姐》宁静、阿朵、郁可唯《是否》舞台加上后面的剪影太好哭了！ L吃瓜姐妹的微博视频 ​	2020年08月28日 13:22	115	114	925	https://weibo.com/6543419106/JhZGViGub?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZGViGub?uid=6543419106&rl=1
