用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
最贵阳	5050893599	JfjLW1gV9	#安东尼奥班德拉斯确诊新冠#你现在出门还戴口罩吗？ 你现在出门还戴口罩吗？ ​	2020年08月10日 22:59			188	https://weibo.com/5050893599/JfjLW1gV9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjLW1gV9?uid=5050893599&rl=1
Luke苗	2731923027	JfjKZp3c0	#安东尼奥班德拉斯确诊新冠# 安东尼奥·班德拉斯在Ins上透露自己确诊感染了新冠。第一张图是他ins发文的图片，用了孩童时期的照片，文中非常淡然的说了自己隔离期间的规划，也表示感染期间隔离中度过60岁生日，希望小叔赶紧好起来，还要奉献更多精彩表演。 ​	2020年08月10日 22:56	1		1	https://weibo.com/2731923027/JfjKZp3c0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjKZp3c0?uid=2731923027&rl=1
新浪湖北健康频道	2049435632	JfjKjeeRy	#安东尼奥班德拉斯确诊新冠# 据外媒，曾出演《敢死队3》《墨西哥往事》《痛苦与荣耀》的西班牙演员安东尼奥·班德拉斯确诊新冠。他发文表示“我被迫在隔离的情况下度过我60岁生日，因为我的新冠病毒检测呈阳性。我现在感觉不错，就是比平常疲惫了一些，我相信，我不久之后就会康复。” ​​​​	2020年08月10日 22:55		评论		https://weibo.com/2049435632/JfjKjeeRy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjKjeeRy?uid=2049435632&rl=1
危险的月亮	1777557777	JfjKgi4wl	#安东尼奥班德拉斯确诊新冠#佐罗时期真的太帅了 ​	2020年08月10日 22:55		评论		https://weibo.com/1777557777/JfjKgi4wl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjKgi4wl?uid=1777557777&rl=1
边玩边学英语bot	6395663162	JfjHtCjLE	#安东尼奥班德拉斯确诊新冠#害，还是祝平安康复吧回顾一下《敢死队3》#网罗全球新鲜事# （cr：保罗丹森迪尼） L边玩边学英语bot的微博视频 ​	2020年08月10日 22:48		评论		https://weibo.com/6395663162/JfjHtCjLE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjHtCjLE?uid=6395663162&rl=1
媒介360	1693496950	JfjCE6lON	【#安东尼奥班德拉斯确诊新冠#】曾出演《敢死队3》《墨西哥往事》《痛苦与荣耀》的西班牙演员安东尼奥·班德拉斯确诊新冠。他发文表示“我被迫在隔离的情况下度过我60岁生日，因为我的新冠病毒检测呈阳性。我现在感觉不错，就是比平常疲惫了一些，我相信，我不久之后就会康复。”O网页链接 ​	2020年08月10日 22:36			1	https://weibo.com/1693496950/JfjCE6lON?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjCE6lON?uid=1693496950&rl=1
吃瓜卫视	3383540024	JfjALkU4D	#安东尼奥班德拉斯确诊新冠#天！《佐罗的面具》西班牙著名影星安东尼奥班德拉斯确诊新冠，希望能早点康复 ​	2020年08月10日 22:31	166	165	2285	https://weibo.com/3383540024/JfjALkU4D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjALkU4D?uid=3383540024&rl=1
南都娱乐周刊	1216431741	Jfjn8w5oi	#安东尼奥班德拉斯确诊新冠# 8月10日，本是西班牙著名影星安东尼奥·班德拉斯（Antonio Banderas）的60岁生日，可他却发文公布了自己新冠检测呈阳性的消息：“我被迫在隔离的情况下度过我60岁生日，因为我的新冠病毒检测呈阳性。我现在感觉不错，就是比平常疲惫了一些。” ​​​他还乐观的表示​自己会 ​  展开全文c	2020年08月10日 21:58	5	3	8	https://weibo.com/1216431741/Jfjn8w5oi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfjn8w5oi?uid=1216431741&rl=1
Houson猴姆	1258256457	JfjiYiMQB	#安东尼奥班德拉斯确诊新冠#天呐！“佐罗”#安东尼奥·班德拉斯#确诊新冠肺炎！今天是他60大寿，他发文表示“我得在隔离中度过60岁生日，因为我感染了新冠病毒，检测结果呈阳性。”他透露目前感觉还可以，“只是比平常感觉稍微累点儿，我相信我会尽快恢复。”他表示将利用隔离期来读书、写作、好 ​  展开全文c	2020年08月10日 21:47	127	65	229	https://weibo.com/1258256457/JfjiYiMQB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjiYiMQB?uid=1258256457&rl=1
1905电影网官博	1635270132	JfjfxxsUk	#安东尼奥班德拉斯确诊新冠# 据外媒，曾出演《敢死队3》《墨西哥往事》《痛苦与荣耀》的西班牙演员安东尼奥·班德拉斯确诊新冠。他发文表示“我被迫在隔离的情况下度过我60岁生日，因为我的新冠病毒检测呈阳性。我现在感觉不错，就是比平常疲惫了一些，我相信，我不久之后就会康复。” ​	2020年08月10日 21:39	1	4	4	https://weibo.com/1635270132/JfjfxxsUk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjfxxsUk?uid=1635270132&rl=1
新浪电影	1623886424	Jfjc6bMrw	#安东尼奥班德拉斯确诊新冠# 安东尼奥·班德拉斯发推透露自己确诊感染了新冠，表示今天(10日)是他的60岁生日，只能在隔离中度过。班德拉斯称现在感觉相对还好，只是比平常要疲惫，相信很快会康复。他表示会抓住隔离的时间来读、写、休息和思考接下来的计划，“让我刚满60岁的人生开始有意义起来”。 ​	2020年08月10日 21:31	12	9	42	https://weibo.com/1623886424/Jfjc6bMrw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfjc6bMrw?uid=1623886424&rl=1
电影芒斯特	1957800054	Jfjbgozzd	#安东尼奥班德拉斯确诊新冠#安东尼奥·班德拉斯透露自己确诊新冠……今天也是他60岁生日，希望他赶紧好起来！ ​	2020年08月10日 21:28	39	20	51	https://weibo.com/1957800054/Jfjbgozzd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfjbgozzd?uid=1957800054&rl=1
隔壁小孩	6591234608	Jfj9Zz90I	#安东尼奥班德拉斯确诊新冠# 安东尼奥·班德拉斯在推特上发文表示，“我今天想和公众们说……我被迫在隔离的情况下度过我60岁生日，因为我的新冠病毒检测呈阳性。我想补充说，我现在感觉不错，就是比平常疲惫了一些，...（持续关注我下，了解更多节奏哟~） ​	2020年08月10日 21:25	1	评论		https://weibo.com/6591234608/Jfj9Zz90I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfj9Zz90I?uid=6591234608&rl=1
守望好莱坞	1803310643	Jfj9l4eCn	#安东尼奥班德拉斯确诊新冠#安东尼奥·班德拉斯发推透露自己确诊感染了新冠。表示今天(8月10日)是他的60岁生日，只能在隔离中度过。他也透露现在感觉相对还好，只是比平常要疲惫，相信很快会康复。并称会抓住隔离的时间来读、写、休息和思考接下来的计划，“让我刚满60岁的人生开始有意义起来(有《痛苦 ​  展开全文c	2020年08月10日 21:24	221	67	303	https://weibo.com/1803310643/Jfj9l4eCn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfj9l4eCn?uid=1803310643&rl=1
隔壁小孩	6591234608	Jfj8C9hmY	#安东尼奥班德拉斯确诊新冠# 据外媒，曾出演《敢死队3》《墨西哥往事》《痛苦与荣耀》的西班牙演员安东尼奥·班德拉斯确诊新冠。他发文表示“我被迫在隔离的情况下度过我60岁生日，因为我的新冠病毒检测呈阳性。我...（持续关注我下，了解更多节奏哟~） ​	2020年08月10日 21:22			1	https://weibo.com/6591234608/Jfj8C9hmY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfj8C9hmY?uid=6591234608&rl=1
新浪娱乐	1642591402	Jfj7FjWoj	#安东尼奥班德拉斯确诊新冠# 据外媒，曾出演《敢死队3》《墨西哥往事》《痛苦与荣耀》的西班牙演员安东尼奥·班德拉斯确诊新冠。他发文表示“我被迫在隔离的情况下度过我60岁生日，因为我的新冠病毒检测呈阳性。我现在感觉不错，就是比平常疲惫了一些，我相信，我不久之后就会康复。” ​​​​	2020年08月10日 21:20	98	162	598	https://weibo.com/1642591402/Jfj7FjWoj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfj7FjWoj?uid=1642591402&rl=1
