用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
郝吉林	1192230491	JkN9Ow5U5	通辽云海赛天宫，神州处处有仙境。#内蒙古通辽云海# L郝吉林的微博视频 ​	2020年09月15日 22:59		4	3	https://weibo.com/1192230491/JkN9Ow5U5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN9Ow5U5?uid=1192230491&rl=1
zgh清风衬笑	5655568228	JkN9Ix3Ju	#内蒙古通辽云海#也是没想到有一天我的小家乡能上热搜，真是不容易呀，感谢这大雾 ​	2020年09月15日 22:59			5	https://weibo.com/5655568228/JkN9Ix3Ju?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN9Ix3Ju?uid=5655568228&rl=1
神奇八卦在哪里	1919155483	JkN9Gu68A	#内蒙古通辽云海# 内蒙古通辽出现云海景观 宛若人间仙境,原标题：内蒙古通辽出现云海景观 宛若人间仙境图为内蒙古通辽市出现大雾天气，高楼在雾中若隐若现。　张勤 摄图为内蒙古通辽市出现大雾天气，高楼在雾中若隐若现。　张勤 摄图为内蒙古通辽市出现大雾天气，高楼在雾中  O内蒙古通辽出现云海景观 宛若人间仙境 ​	2020年09月15日 22:59		评论		https://weibo.com/1919155483/JkN9Gu68A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN9Gu68A?uid=1919155483&rl=1
携雨之使者_屠影之英雄	1800257313	JkN9kDad1	#内蒙古通辽云海#看到这种气候类的热搜，一般真实情况就是当地出状况了 ​	2020年09月15日 22:58			1	https://weibo.com/1800257313/JkN9kDad1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN9kDad1?uid=1800257313&rl=1
黄睿奇GaryG	1682620875	JkN9fCSeq	#内蒙古通辽云海#哈哈哈我大通辽上热搜了 2沈阳·沈阳体育学院 ​	2020年09月15日 22:57			2	https://weibo.com/1682620875/JkN9fCSeq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN9fCSeq?uid=1682620875&rl=1
奶茶要一起么	1796510271	JkN99EUqx	#内蒙古通辽云海#通辽上热搜了！！！奈斯 ！我还是第一次看到 ​	2020年09月15日 22:57		2	3	https://weibo.com/1796510271/JkN99EUqx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN99EUqx?uid=1796510271&rl=1
takuhahahahaha	6448979593	JkN95gi2s	家乡#内蒙古通辽云海# ​	2020年09月15日 22:57			1	https://weibo.com/6448979593/JkN95gi2s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN95gi2s?uid=6448979593&rl=1
刘庆_毛毛虫	2402851787	JkN921mRC	#内蒙古通辽云海# 内蒙古通辽现大雾天气 楼宇建筑仿若漂浮在云海之中,原标题：内蒙古通辽现大雾天气 楼宇建筑仿若漂浮在云海之中     O内蒙古通辽现大雾天气 楼宇建筑仿若漂浮在云海之中 ​	2020年09月15日 22:57		评论		https://weibo.com/2402851787/JkN921mRC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN921mRC?uid=2402851787&rl=1
zgh清风衬笑	5655568228	JkN8WqvVW	#内蒙古通辽云海#才知道这大雾叫云海大早上啥也看不见，但是在高层拍的照片还真是挺好看的 ​	2020年09月15日 22:57			2	https://weibo.com/5655568228/JkN8WqvVW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN8WqvVW?uid=5655568228&rl=1
八卦点评	5966685588	JkN5a78Vw	#内蒙古通辽云海#你去过内蒙古吗？ 你去过内蒙古吗？ ​	2020年09月15日 22:47	18	20	41	https://weibo.com/5966685588/JkN5a78Vw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN5a78Vw?uid=5966685588&rl=1
笔下花花	2034715395	JkN3grlKF	情感#内蒙古通辽云海# 小调查:你手机里有云海的照片吗？ 你手机里有云海的照片吗？ ​	2020年09月15日 22:43	25	9	871	https://weibo.com/2034715395/JkN3grlKF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN3grlKF?uid=2034715395&rl=1
陆之嬿	3079963445	JkJPHj7u9	受地面倒槽前部低空偏南暖湿气流影响，内蒙古自治区通辽市科尔沁区出现大雾天气，高层建筑若隐若现，宛若仙境#内蒙古通辽云海景观#还在哪些地方看过如此仙境？ #内蒙古通辽云海# ​	2020年09月15日 14:31	22	10	37	https://weibo.com/3079963445/JkJPHj7u9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJPHj7u9?uid=3079963445&rl=1
