用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
贵州综合广播	2085931962	JcwSb6qt4	#白宫内部咖啡厅员工确诊新冠#【#白宫疫情工作组所在建筑有人确诊新冠#】据NBC援引三名特朗普政府官员报道，白宫正在对一名内部咖啡厅确诊感染新冠的员工进行接触史追踪。该咖啡厅位于白宫西翼对面的艾森豪威尔楼，出现确诊感染病例后已于本周关闭，包括副总统和白宫新冠疫情工作组成员的办公室均在该 ​  展开全文c	2020年07月23日 14:49	2		1	https://weibo.com/2085931962/JcwSb6qt4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwSb6qt4?uid=2085931962&rl=1
领导参阅	6208436959	JcvTNeoqI	#白宫内部咖啡厅员工确诊新冠#【#白宫疫情工作组所在建筑有人确诊新冠#】据NBC援引三名特朗普政府官员报道，白宫正在对一名内部咖啡厅确诊感染新冠的员工进行接触史追踪。该咖啡厅位于白宫西翼对面的艾森豪威尔楼，出现确诊感染病例后已于本周关闭，包括副总统和白宫新冠疫情工作组成员的办公室均在该 ​  展开全文c	2020年07月23日 12:20		评论		https://weibo.com/6208436959/JcvTNeoqI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcvTNeoqI?uid=6208436959&rl=1
渡得好飞升上神	2279535441	JcvznjYoy	#白宫内部咖啡厅员工确诊新冠#艾美力克谁得新冠我都不奇怪，我就等着黄毛得上的时候多关注一下。 ​	2020年07月23日 11:30		评论		https://weibo.com/2279535441/JcvznjYoy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcvznjYoy?uid=2279535441&rl=1
临沂临港发布	3687050977	Jcvt8dfAh	#白宫内部咖啡厅员工确诊新冠#【#白宫疫情工作组所在建筑有人确诊新冠#】据NBC援引三名特朗普政府官员报道，白宫正在对一名内部咖啡厅确诊感染新冠的员工进行接触史追踪。该咖啡厅位于白宫西翼对面的艾森豪威尔楼，出现确诊感染病例后已于本周关闭，包括副总统和白宫新冠疫情工作组成员的办公室均在该 ​  展开全文c	2020年07月23日 11:15		1		https://weibo.com/3687050977/Jcvt8dfAh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcvt8dfAh?uid=3687050977&rl=1
937江苏新闻广播	1746067030	JcvnXDOvc	#白宫内部咖啡厅员工确诊新冠#【#白宫疫情工作组所在建筑有人确诊新冠#】据NBC援引三名特朗普政府官员报道，白宫正在对一名内部咖啡厅确诊感染新冠的员工进行接触史追踪。该咖啡厅位于白宫西翼对面的艾森豪威尔楼，出现确诊感染病例后已于本周关闭，包括副总统和白宫新冠疫情工作组成员的办公室均在该 ​  展开全文c	2020年07月23日 11:02			4	https://weibo.com/1746067030/JcvnXDOvc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcvnXDOvc?uid=1746067030&rl=1
国际金融报	1872005590	JcvhvwZL5	#白宫内部咖啡厅员工确诊新冠#【#白宫疫情工作组所在建筑有人确诊新冠#】据NBC援引三名特朗普政府官员报道，白宫正在对一名内部咖啡厅确诊感染新冠的员工进行接触史追踪。该咖啡厅位于白宫西翼对面的艾森豪威尔楼，出现确诊感染病例后已于本周关闭，包括副总统和白宫新冠疫情工作组成员的办公室均在该 ​  展开全文c	2020年07月23日 10:46		评论		https://weibo.com/1872005590/JcvhvwZL5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcvhvwZL5?uid=1872005590&rl=1
中国网直播	1884488621	JcvehcvYa	#白宫内部咖啡厅员工确诊新冠#【#白宫疫情工作组所在建筑有人确诊新冠#】据NBC援引三名特朗普政府官员报道，白宫正在对一名内部咖啡厅确诊感染新冠的员工进行接触史追踪。该咖啡厅位于白宫西翼对面的艾森豪威尔楼，出现确诊感染病例后已于本周关闭，包括副总统和白宫新冠疫情工作组成员的办公室均在该 ​  展开全文c	2020年07月23日 10:38		1		https://weibo.com/1884488621/JcvehcvYa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcvehcvYa?uid=1884488621&rl=1
宁波交通广播FM939	1750354480	JcuYZutzd	#白宫内部咖啡厅员工确诊新冠#【#白宫疫情工作组所在建筑有人确诊新冠#】据NBC援引三名特朗普政府官员报道，白宫正在对一名内部咖啡厅确诊感染新冠的员工进行接触史追踪。该咖啡厅位于白宫西翼对面的艾森豪威尔楼，出现确诊感染病例后已于本周关闭，包括副总统和白宫新冠疫情工作组成员的办公室均在该 ​  展开全文c	2020年07月23日 10:00		评论		https://weibo.com/1750354480/JcuYZutzd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuYZutzd?uid=1750354480&rl=1
新城检察	5331390044	JcuXI1rXV	#白宫内部咖啡厅员工确诊新冠#【#白宫疫情工作组所在建筑有人确诊新冠#】据NBC援引三名特朗普政府官员报道，白宫正在对一名内部咖啡厅确诊感染新冠的员工进行接触史追踪。该咖啡厅位于白宫西翼对面的艾森豪威尔楼，出现确诊感染病例后已于本周关闭，包括副总统和白宫新冠疫情工作组成员的办公室均在该 ​  展开全文c	2020年07月23日 09:57		4	3	https://weibo.com/5331390044/JcuXI1rXV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuXI1rXV?uid=5331390044&rl=1
周至法院	2575101417	JcuWLvVt4	#白宫内部咖啡厅员工确诊新冠#【#白宫疫情工作组所在建筑有人确诊新冠#】据NBC援引三名特朗普政府官员报道，白宫正在对一名内部咖啡厅确诊感染新冠的员工进行接触史追踪。该咖啡厅位于白宫西翼对面的艾森豪威尔楼，出现确诊感染病例后已于本周关闭，包括副总统和白宫新冠疫情工作组成员的办公室均在该 ​  展开全文c	2020年07月23日 09:55		9	3	https://weibo.com/2575101417/JcuWLvVt4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuWLvVt4?uid=2575101417&rl=1
西望成都	5786536759	JcuWdwZTH	#白宫内部咖啡厅员工确诊新冠#【#白宫疫情工作组所在建筑有人确诊新冠#】据NBC援引三名特朗普政府官员报道，白宫正在对一名内部咖啡厅确诊感染新冠的员工进行接触史追踪。该咖啡厅位于白宫西翼对面的艾森豪威尔楼，出现确诊感染病例后已于本周关闭，包括副总统和白宫新冠疫情工作组成员的办公室均在该 ​  展开全文c	2020年07月23日 09:53		评论		https://weibo.com/5786536759/JcuWdwZTH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuWdwZTH?uid=5786536759&rl=1
环球网健康	2538567791	JcuUTFSEO	#白宫内部咖啡厅员工确诊新冠#【#白宫疫情工作组所在建筑有人确诊新冠#】据NBC援引三名特朗普政府官员报道，白宫正在对一名内部咖啡厅确诊感染新冠的员工进行接触史追踪。该咖啡厅位于白宫西翼对面的艾森豪威尔楼，出现确诊感染病例后已于本周关闭，包括副总统和白宫新冠疫情工作组成员的办公室均在该 ​  展开全文c	2020年07月23日 09:50		评论		https://weibo.com/2538567791/JcuUTFSEO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuUTFSEO?uid=2538567791&rl=1
领导参阅	6208436959	JcuPUBVnX	#参考快讯#【白宫附近行政楼一名自助餐厅工作人员新冠病毒检测呈阳性】据路透社华盛顿消息，当地时间22日全国广播公司（NBC）记者乔希·莱德曼在推特上说，白宫附近的艾森豪威尔行政办公楼的自助餐厅里，一名工作人员新冠病毒检测呈阳性。一些白宫工作人员在该办公楼里上班。白宫现在正追踪密切接触者。 ​  展开全文c	2020年07月23日 09:38			1	https://weibo.com/6208436959/JcuPUBVnX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuPUBVnX?uid=6208436959&rl=1
央视新闻	2656274875	JcuKPEqhp	#白宫内部咖啡厅员工确诊新冠#【#白宫疫情工作组所在建筑有人确诊新冠#】据NBC援引三名特朗普政府官员报道，白宫正在对一名内部咖啡厅确诊感染新冠的员工进行接触史追踪。该咖啡厅位于白宫西翼对面的艾森豪威尔楼，出现确诊感染病例后已于本周关闭，包括副总统和白宫新冠疫情工作组成员的办公室均在该 ​  展开全文c	2020年07月23日 09:25	259	561	6852	https://weibo.com/2656274875/JcuKPEqhp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuKPEqhp?uid=2656274875&rl=1
