用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
回不到火星的王令	2154291664	JdboOfnL5	#吴镇宇模仿陈奕迅#🙈🙈 ​	2020年07月27日 21:59		评论		https://weibo.com/2154291664/JdboOfnL5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdboOfnL5?uid=2154291664&rl=1
饭圈柠小萌	5106802677	Jdbosnl4b	#吴镇宇模仿陈奕迅# 为什么镇宇叔这么搞笑啊哈哈哈哈哈哈哈哈，这哪是吴镇宇，明明就是陈奕迅 L饭圈柠小萌的微博视频 ​	2020年07月27日 21:58	181	237	588	https://weibo.com/5106802677/Jdbosnl4b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdbosnl4b?uid=5106802677&rl=1
星闻深扒	6478246685	JdbnYsdoS	#吴镇宇模仿陈奕迅# 吴镇宇最近怎么回事，天天冲浪，现在是疯了吗 ​	2020年07月27日 21:57	104	127	175	https://weibo.com/6478246685/JdbnYsdoS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbnYsdoS?uid=6478246685&rl=1
关于演员的自我修养	5329781331	JdbnVhGwm	这样反转差的吴镇宇你们爱了吗？吴镇宇银幕形象，无一不被观众们赞叹欣赏，他所饰演的角色形象，往往让人无限恐惧，却又无法抗拒，但是现实又这么有梗，都可以转行当搞笑艺人啊，彻底释放天性 ​#吴镇宇模仿陈奕迅# L关于演员的自我修养的微博视频 ​	2020年07月27日 21:57	204	106	350	https://weibo.com/5329781331/JdbnVhGwm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbnVhGwm?uid=5329781331&rl=1
骨朵星番	5754143538	JdbnIuKR7	#吴镇宇模仿陈奕迅#吴镇宇真直播界的宝藏，模仿陈奕迅模仿到了精髓L娱乐日爆社的微博视频 ​	2020年07月27日 21:57		1	7	https://weibo.com/5754143538/JdbnIuKR7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbnIuKR7?uid=5754143538&rl=1
娱渡白	2696176190	JdbnazbpF	#吴镇宇模仿陈奕迅# 吴镇宇今晚直播中模仿了很多明星，都是他的朋友。最欢乐的就是模仿Eason是不是也过气了~哈哈哈哈哈哈哈笑死我了好可爱啊，这发际线撩这么高是要闹哪样子 L娱渡白的微博视频 ​	2020年07月27日 21:55		1	3	https://weibo.com/2696176190/JdbnazbpF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbnazbpF?uid=2696176190&rl=1
姗姐有话说	1727297205	Jdbn8wd6b	#吴镇宇模仿陈奕迅# 用力rua头发，这个发际线模仿出精髓了​哈哈哈哈哈哈哈哈 发际线，忘词 哈哈哈哈哈哈哈哈哈哈 还有这这这搞笑的塑料普通话我已经出不来了 哈哈哈哈哈哈，是我今日份快乐的源泉没错了！#中小V挑战赛# L娱乐扒扒姐的微博视频 #夏日成团 人气出道# ​	2020年07月27日 21:55			2	https://weibo.com/1727297205/Jdbn8wd6b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdbn8wd6b?uid=1727297205&rl=1
小枏追鑫记_	6635643954	Jdbn5dXi4	#吴镇宇模仿陈奕迅#哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈一个个都这么沙雕的吗 ​	2020年07月27日 21:55		评论		https://weibo.com/6635643954/Jdbn5dXi4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdbn5dXi4?uid=6635643954&rl=1
新浪娱乐	1642591402	JdbmWofVm	#吴镇宇模仿陈奕迅# 今晚#吴镇宇直播# 模仿@陳奕迅所長 唱《明年今日》《富士山下》，表情、动作、甚至发际线都像绝了！这是什么欢乐喜剧人哈哈哈哈哈哈哈哈吹神：为什么要伤害过生日的我L娱乐日爆社的微博视频 ​	2020年07月27日 21:55	428	454	3535	https://weibo.com/1642591402/JdbmWofVm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbmWofVm?uid=1642591402&rl=1
流行音乐指北	7013364042	JdbmCiHkI	#吴镇宇模仿陈奕迅# 吴镇宇梳起大背头搞起大笑容模仿陈奕迅唱《明年今日》，来看陈奕迅原版，你觉得吴镇宇模仿的到底怎么呀？（反正我觉得Eason被黑了 L流行音乐指北的微博视频 ​	2020年07月27日 21:54	6	2	13	https://weibo.com/7013364042/JdbmCiHkI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbmCiHkI?uid=7013364042&rl=1
