用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
环球旅游周刊	2109885920	JiEimbnHf	【#圆通获阿里增持#，喻渭蛟夫妇仍为实际控制人】根据双方新一轮战略合作协议，圆通与阿里将在快递、航空、国际、技术四大领域开展长期合作。同时阿里增持圆通12%，圆通的大股东不变，实控人依然是创始人喻渭蛟夫妇。据悉，圆通是最早与阿里合作的快递公司之一。 ​	2020年09月01日 20:45		评论		https://weibo.com/2109885920/JiEimbnHf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEimbnHf?uid=2109885920&rl=1
即鹿不虞	2692808062	JiEhTxGkC	#圆通获阿里增持#希望别再未经收件人允许擅自把货物放到不知道在哪个天边的菜鸟驿站了，如果快递想把件送到哪儿就送去哪儿，那还收什么件，干脆放在发货人哪里，收件人自己打飞的去拿得了 ​	2020年09月01日 20:43		7	8	https://weibo.com/2692808062/JiEhTxGkC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEhTxGkC?uid=2692808062&rl=1
北京商报	1988645095	JiEh8jhDn	#圆通获阿里增持#【圆通获阿里战略增持12% 喻渭蛟夫妇实际控制权不变】9月1日，圆通速递与阿里巴巴集团举行战略合作签约仪式，阿里巴巴以66亿元增持圆通速递股份12个百分点，阿里网络与阿里创投、菜鸟供应链作为一致行动人合计持股22.5%。增持完成后，上海圆通蛟龙投资发展(集团)有限公司仍为圆通的控 ​  展开全文c	2020年09月01日 20:42		评论		https://weibo.com/1988645095/JiEh8jhDn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEh8jhDn?uid=1988645095&rl=1
金融投资报	1878561790	JiEgKEK10	【#圆通获阿里增持#，喻渭蛟夫妇仍为实际控制人】根据双方新一轮战略合作协议，圆通与阿里将在快递、航空、国际、技术四大领域开展长期合作。同时阿里增持圆通12%，圆通的大股东不变，实控人依然是创始人喻渭蛟夫妇。据悉，圆通是最早与阿里合作的快递公司之一。 ​	2020年09月01日 20:41	1	评论		https://weibo.com/1878561790/JiEgKEK10?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEgKEK10?uid=1878561790&rl=1
时尚慢生活	2125740795	JiEeehyXV	#圆通获阿里增持# 阿里成为 圆通大股东 京东 估计又要封杀圆通了 ​	2020年09月01日 20:34		2	2	https://weibo.com/2125740795/JiEeehyXV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEeehyXV?uid=2125740795&rl=1
入心简话	3845263030	JiEdM1cEZ	#圆通获阿里增持#小调查：你平时寄快递用的是哪家？ 你平时寄快递用的是哪家？ ​	2020年09月01日 20:33	18	51	1896	https://weibo.com/3845263030/JiEdM1cEZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEdM1cEZ?uid=3845263030&rl=1
泠子Shirley	5188691056	JiEdLnnkQ	#圆通获阿里增持#这意味着我能在校内取件的快递又多了一家 ​	2020年09月01日 20:33			4	https://weibo.com/5188691056/JiEdLnnkQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEdLnnkQ?uid=5188691056&rl=1
世界第一甜A	6977458348	JiEcYi85p	#圆通获阿里增持#恭喜希望我3月份的快递能快点找到哈 ​	2020年09月01日 20:31		2	3	https://weibo.com/6977458348/JiEcYi85p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEcYi85p?uid=6977458348&rl=1
接近人士	3306750891	JiEbNDN5f	#圆通获阿里增持#顺丰笑了笑，以后业务更多了。 ​	2020年09月01日 20:28			1	https://weibo.com/3306750891/JiEbNDN5f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEbNDN5f?uid=3306750891&rl=1
夹专之问	7013971071	JiE98pNyM	#圆通获阿里增持#明天京东停止发圆通 ​	2020年09月01日 20:22		评论		https://weibo.com/7013971071/JiE98pNyM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiE98pNyM?uid=7013971071&rl=1
青白江科协	2552296264	JiE8RlUKX	【70秒看完：中国“快递”发展史】你知道古代快递是怎样的吗？70秒动画带你了解中国古代“快递”（青史说）O网页链接 ​#圆通获阿里增持# ​​​	2020年09月01日 20:21	1		1	https://weibo.com/2552296264/JiE8RlUKX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiE8RlUKX?uid=2552296264&rl=1
清风一笑9816	2480498337	JiE7ee4I4	#圆通获阿里增持#12%，喻渭蛟夫妇实际控制权不变。 ​	2020年09月01日 20:17		12	2	https://weibo.com/2480498337/JiE7ee4I4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiE7ee4I4?uid=2480498337&rl=1
成都科协	3540607485	JiE4Ihg5h	【70秒看完：中国“快递”发展史】你知道古代快递是怎样的吗？70秒动画带你了解中国古代“快递”（青史说）O网页链接 ​#圆通获阿里增持# ​	2020年09月01日 20:11	1		2	https://weibo.com/3540607485/JiE4Ihg5h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiE4Ihg5h?uid=3540607485&rl=1
