用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
体育相册	3191063447	JkMhZcNPC	CBA的连续的人事消息，哪个最让你开心A.赵继伟留队辽宁男篮B.郭艾伦顶薪留队辽宁男篮C.丁彦雨航回归山东男篮#赵继伟留队# #郭艾伦顶薪留队# #丁彦雨航回归山东男篮# ​	2020年09月15日 20:46	2	26	46	https://weibo.com/3191063447/JkMhZcNPC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMhZcNPC?uid=3191063447&rl=1
快体育	6781554820	JkMhCpk6A	#郭艾伦顶薪留队# 辽宁男篮官宣：辽宁宣布郭艾伦、赵继伟留队！！9月15日下午，辽宁男篮官方宣布完成本赛季国内球员注册工作。郭艾伦、赵继伟在列，算上租借加盟的朱荣振，新赛季会有19名球员为辽宁而战。#赵继伟留队# @jbo竞博 ​	2020年09月15日 20:45	11	121	178	https://weibo.com/6781554820/JkMhCpk6A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMhCpk6A?uid=6781554820&rl=1
栗子通关达人	3066200571	JkMhBfzG2	#赵继伟留队#向前看，过去的就让它过去，希望永远在前方。 ​	2020年09月15日 20:45		评论		https://weibo.com/3066200571/JkMhBfzG2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMhBfzG2?uid=3066200571&rl=1
脚踝终结者PG	6179910656	JkMgha9AX	CBA翟晓川晒与林书豪聊天记录：本以为豪哥一定会回首钢队林书豪在社交媒体宣布，新赛季不再返回CBA北京首钢打球。林书豪在首钢队的好兄弟翟晓川，发文送别林书豪。“当早上醒来的时候看到豪哥给我发的微信我有点惊讶，因为我觉得豪哥一定会回来的，我感谢你对我的帮助与理解，你帮助我成长 ​  展开全文c	2020年09月15日 20:42		1	18	https://weibo.com/6179910656/JkMgha9AX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMgha9AX?uid=6179910656&rl=1
詹老头子	5414220409	JkMfxjLPs	虽然有些磕绊，但结果总是好的，郭艾伦、赵继伟继续加油！！冲鸭！辽宁男篮官宣：辽宁宣布郭艾伦、赵继伟留队！！9月15日下午，辽宁男篮官方宣布完成本赛季国内球员注册工作。郭艾伦、赵继伟在列，算上租借加盟的朱荣振，新赛季会有19名球员为辽宁而战。辽篮本赛季19人 ​  展开全文c	2020年09月15日 20:40		1	12	https://weibo.com/5414220409/JkMfxjLPs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMfxjLPs?uid=5414220409&rl=1
糊涂小姐5233	1783448745	JkMdvpQDM	#赵继伟留队#继伟：我啥也没干，咋还上了个热搜？ ​	2020年09月15日 20:35		评论		https://weibo.com/1783448745/JkMdvpQDM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMdvpQDM?uid=1783448745&rl=1
体育绿叶子	2008857751	JkMdo0yad	#郭艾伦顶薪留队#郭艾伦今天完成了顶薪续约！顶薪的还有韩德君，赵继伟打消了之前的各种交易流言，也是留队了！新赛季辽宁直杀冠军#赵继伟留队# ​	2020年09月15日 20:35		6	5	https://weibo.com/2008857751/JkMdo0yad?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMdo0yad?uid=2008857751&rl=1
虎子侃球	7150238523	JkMc5E2xT	#赵继伟留队#赵继伟也留在了辽宁虽然有很多不愉快，下个赛季辽宁的本土阵容基本已经确定，希望尽快搞定外援，新赛季直冲冠军#cba真香#  ​	2020年09月15日 20:32	1	1	3	https://weibo.com/7150238523/JkMc5E2xT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMc5E2xT?uid=7150238523&rl=1
-孙搏微博-	5819492851	JkMc100yd	有的人天生就是为大场面而生！#赵继伟留队# ​	2020年09月15日 20:32			1	https://weibo.com/5819492851/JkMc100yd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMc100yd?uid=5819492851&rl=1
三七二十一_一	3314436233	JkMbCnRib	#赵继伟留队#人家啥时候说过走了 ​	2020年09月15日 20:31		评论		https://weibo.com/3314436233/JkMbCnRib?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMbCnRib?uid=3314436233&rl=1
