用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
渭滨检察	5328519571	JcGEXq5u5	【#电排站回应采购360吨黄豆防汛#：可辅助堵闸门缺口】7月中旬，湖北武汉，#武汉江夏采购360吨黄豆防汛#消息引发关注。23日，据金口电排站工作人员介绍，泵站在高水位时会停机，闸门关不下去会出现缺口，为防止长江水倒灌，会用钢管、棉被以及黄豆等把缺口堵上。据介绍，黄豆遇水变大，对处理漏水可起 ​  展开全文c	2020年07月24日 15:44			1	https://weibo.com/5328519571/JcGEXq5u5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGEXq5u5?uid=5328519571&rl=1
西铁资讯	2108237403	JcGDQwQTo	【#电排站回应采购360吨黄豆防汛#：可辅助堵闸门缺口】7月中旬，湖北武汉，#武汉江夏采购360吨黄豆防汛#消息引发关注。23日，据金口电排站工作人员介绍，泵站在高水位时会停机，闸门关不下去会出现缺口，为防止长江水倒灌，会用钢管、棉被以及黄豆等把缺口堵上。据介绍，黄豆遇水变大，对处理漏水可起 ​  展开全文c	2020年07月24日 15:41		2	5	https://weibo.com/2108237403/JcGDQwQTo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGDQwQTo?uid=2108237403&rl=1
东方红人民检察	5710559612	JcGCB8Y9P	【#电排站回应采购360吨黄豆防汛#：可辅助堵闸门缺口】7月中旬，湖北武汉，#武汉江夏采购360吨黄豆防汛#消息引发关注。23日，据金口电排站工作人员介绍，泵站在高水位时会停机，闸门关不下去会出现缺口，为防止长江水倒灌，会用钢管、棉被以及黄豆等把缺口堵上。据介绍，黄豆遇水变大，对处理漏水可起 ​  展开全文c	2020年07月24日 15:38	18	134	235	https://weibo.com/5710559612/JcGCB8Y9P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGCB8Y9P?uid=5710559612&rl=1
蓝鲸财经记者工作平台	1885454921	JcGC67oGs	【鲸视频：#电排站回应采购360吨黄豆防汛#，可辅助堵闸门缺口】7月中旬，湖北武汉，#武汉江夏采购360吨黄豆防汛#消息引发关注。23日，据金口电排站工作人员介绍，泵站在高水位时会停机，闸门关不下去会出现缺口，为防止长江水倒灌，会用钢管、棉被以及黄豆等把缺口堵上。据介绍，黄豆遇水变大，对处理 ​  展开全文c	2020年07月24日 15:37	5	20	70	https://weibo.com/1885454921/JcGC67oGs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGC67oGs?uid=1885454921&rl=1
新浪财经	1638782947	JcGBT7jfK	【#电排站回应采购360吨黄豆防汛#：可辅助堵闸门缺口】7月中旬，湖北武汉，#武汉江夏采购360吨黄豆防汛#消息引发关注。23日，据金口电排站工作人员介绍，泵站在高水位时会停机，闸门关不下去会出现缺口，为防止长江水倒灌，会用钢管、棉被以及黄豆等把缺口堵上。据介绍，黄豆遇水变大，对处理漏水可起 ​  展开全文c	2020年07月24日 15:36	10	75	124	https://weibo.com/1638782947/JcGBT7jfK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGBT7jfK?uid=1638782947&rl=1
游仙公安	1920901005	JcGAfbFyc	【#电排站回应采购360吨黄豆防汛#：可辅助堵闸门缺口】7月中旬，湖北武汉，#武汉江夏采购360吨黄豆防汛#消息引发关注。23日，据金口电排站工作人员介绍，泵站在高水位时会停机，闸门关不下去会出现缺口，为防止长江水倒灌，会用钢管、棉被以及黄豆等把缺口堵上。据介绍，黄豆遇水变大，对处理漏水可起 ​  展开全文c	2020年07月24日 15:32		6	5	https://weibo.com/1920901005/JcGAfbFyc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGAfbFyc?uid=1920901005&rl=1
万物拣史	6567924640	JcGplDzZt	#武汉江夏采购360吨黄豆防汛#的消息让我们把目光对准了黄豆，防灾为什么要选黄豆呢？其一黄豆遇水会变大，是防治管涌渗水的好武器。其二是我国黄豆储备量大，库存充足。其三是黄豆适合回收利用，泡涨后发酵的黄豆是优质的有机肥。#电排站回应采购360吨黄豆防汛#1998年湖南湖北发生特大洪水灾害，农产 ​  展开全文c	2020年07月24日 15:05	48	20	160	https://weibo.com/6567924640/JcGplDzZt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGplDzZt?uid=6567924640&rl=1
武汉每日新鲜事	3873791106	JcFwB0T8m	#武汉身边事#【#电排站回应采购360吨黄豆防汛#：可辅助堵闸门缺口】7月中旬，湖北武汉，#武汉江夏采购360吨黄豆防汛#消息引发关注。23日，据金口电排站工作人员介绍，泵站在高水位时会停机，闸门关不下去会出现缺口，为防止长江水倒灌，会用钢管、棉被以及黄豆等把缺口堵上。据介绍，黄豆遇水变大，对 ​  展开全文c	2020年07月24日 12:51	206	206	154	https://weibo.com/3873791106/JcFwB0T8m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFwB0T8m?uid=3873791106&rl=1
武汉辣点事	6437892299	JcEkN3FYu	#武汉爆料#【#电排站回应采购360吨黄豆防汛#：可辅助堵闸门缺口】7月中旬，#武汉江夏采购360吨黄豆防汛#的消息引发关注。23日，据江夏金口电排站工作人员介绍，泵站在高水位时会停机，闸门关不下去会出现缺口，为防止长江水倒灌，会用钢管、棉被以及黄豆等把缺口堵上。据介绍，黄豆遇水变大，对处理漏 ​  展开全文c	2020年07月24日 09:49			3	https://weibo.com/6437892299/JcEkN3FYu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcEkN3FYu?uid=6437892299&rl=1
姆们说	2904113697	JcE3bspH1	#姆们说# 【#电排站回应采购360吨黄豆防汛#：可辅助堵闸门缺口】7月中旬，湖北武汉，#武汉江夏采购360吨黄豆防汛#消息引发关注。23日，据金口电排站工作人员介绍，泵站在高水位时会停机，闸门关不下去会出现缺口，为防止长江水倒灌，会用钢管、棉被以及黄豆等把缺口堵上。据介绍，黄豆遇水变大， ​  展开全文c	2020年07月24日 09:05			2	https://weibo.com/2904113697/JcE3bspH1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcE3bspH1?uid=2904113697&rl=1
拱墅检察	5091956958	JcDMRtezc	【#电排站回应采购360吨黄豆防汛#：可辅助堵闸门缺口】7月中旬，湖北武汉，#武汉江夏采购360吨黄豆防汛#消息引发关注。23日，据金口电排站工作人员介绍，泵站在高水位时会停机，闸门关不下去会出现缺口，为防止长江水倒灌，会用钢管、棉被以及黄豆等把缺口堵上。据介绍，黄豆遇水变大，对处理漏水可起 ​  展开全文c	2020年07月24日 08:25		7	5	https://weibo.com/5091956958/JcDMRtezc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDMRtezc?uid=5091956958&rl=1
金华身边事	1859661774	JcDfw86CH	【#电排站回应采购360吨黄豆防汛#：可辅助堵闸门缺口】7月中旬，湖北武汉，武汉江夏采购黄豆防汛消息引发关注。23日，据金口电排站工作人员介绍，泵站在高水位时会停机，闸门关不下去会出现缺口，为防止长江水倒灌，会用钢管、棉被以及黄豆等把缺口堵上。据介绍，黄豆遇水变大，对处理漏水可起到很大作 ​  展开全文c	2020年07月24日 07:03		1	2	https://weibo.com/1859661774/JcDfw86CH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDfw86CH?uid=1859661774&rl=1
徽州反邪教	5384801243	JcD5WbIT6	【#电排站回应采购360吨黄豆防汛#：可辅助堵闸门缺口】7月中旬，湖北武汉，#武汉江夏采购360吨黄豆防汛#消息引发关注。23日，据金口电排站工作人员介绍，泵站在高水位时会停机，闸门关不下去会出现缺口，为防止长江水倒灌，会用钢管、棉被以及黄豆等把缺口堵上。据介绍，黄豆遇水变大，对处理漏水可起 ​  展开全文c	2020年07月24日 06:39		评论		https://weibo.com/5384801243/JcD5WbIT6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcD5WbIT6?uid=5384801243&rl=1
蔡东锋博主	2315385454	JcD4pFnKm	#电排站回应采购360吨黄豆防汛# 23日，据电排站工作人员介绍，泵站在高水位时会停机，闸门关不下去会出现缺口，为防止长江水倒灌，会用钢管、棉被以及黄豆等把缺口堵上；据介绍，黄豆遇水变大，对处理漏水可起到很大作用 ​	2020年07月24日 06:36		1	2	https://weibo.com/2315385454/JcD4pFnKm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcD4pFnKm?uid=2315385454&rl=1
无锡新周刊	1891719721	JcD4lzqYu	【#电排站回应采购360吨黄豆防汛#：可辅助堵闸门缺口】7月中旬，湖北武汉，#武汉江夏采购360吨黄豆防汛#消息引发关注。23日，据金口电排站工作人员介绍，泵站在高水位时会停机，闸门关不下去会出现缺口，为防止长江水倒灌，会用钢管、棉被以及黄豆等把缺口堵上。据介绍，黄豆遇水变大，对处理漏水可起 ​  展开全文c	2020年07月24日 06:35			2	https://weibo.com/1891719721/JcD4lzqYu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcD4lzqYu?uid=1891719721&rl=1
凤凰周刊	1267454277	JcD39EN7a	【#电排站回应采购360吨黄豆防汛#：可辅助堵闸门缺口】7月中旬，湖北武汉，#武汉江夏采购360吨黄豆防汛#消息引发关注。23日，据金口电排站工作人员介绍，泵站在高水位时会停机，闸门关不下去会出现缺口，为防止长江水倒灌，会用钢管、棉被以及黄豆等把缺口堵上。据介绍，黄豆遇水变大，对处理漏水可起 ​  展开全文c	2020年07月24日 06:33	89	566	5608	https://weibo.com/1267454277/JcD39EN7a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcD39EN7a?uid=1267454277&rl=1
遂川政法	3361952722	JcCY9mICi	【#电排站回应采购360吨黄豆防汛#：可辅助堵闸门缺口】7月中旬，湖北武汉，#武汉江夏采购360吨黄豆防汛#消息引发关注。23日，据金口电排站工作人员介绍，泵站在高水位时会停机，闸门关不下去会出现缺口，为防止长江水倒灌，会用钢管、棉被以及黄豆等把缺口堵上。据介绍，黄豆遇水变大，对处理漏水可起 ​  展开全文c	2020年07月24日 06:20			1	https://weibo.com/3361952722/JcCY9mICi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcCY9mICi?uid=3361952722&rl=1
中商微视点	5489648305	JcCmbvtRp	【#电排站回应采购360吨黄豆防汛#：可辅助堵闸门缺口】7月中旬，湖北武汉，#武汉江夏采购360吨黄豆防汛#消息引发关注。23日，据金口电排站工作人员介绍，泵站在高水位时会停机，闸门关不下去会出现缺口，为防止长江水倒灌，会用钢管、棉被以及黄豆等把缺口堵上。据介绍，黄豆遇水变大，对处理漏水可起 ​  展开全文c	2020年07月24日 04:47			1	https://weibo.com/5489648305/JcCmbvtRp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcCmbvtRp?uid=5489648305&rl=1
高山大河的随想录	6545343061	JcAK45mNS	#电排站回应采购360吨黄豆防汛#这种做法也太荒谬绝伦了吧！ ​	2020年07月24日 00:40		1	2	https://weibo.com/6545343061/JcAK45mNS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAK45mNS?uid=6545343061&rl=1
京城张宝	1008746521	JcAEzn6nI	【#电排站回应采购360吨黄豆防汛#：可辅助堵闸门缺口】7月中旬，湖北武汉，#武汉江夏采购360吨黄豆防汛#消息引发关注。23日，据金口电排站工作人员介绍，泵站在高水位时会停机，闸门关不下去会出现缺口，为防止长江水倒灌，会用钢管、棉被以及黄豆等把缺口堵上。据介绍，黄豆遇水变大，对处理漏水可起 ​  展开全文c	2020年07月24日 00:26	2	6	5	https://weibo.com/1008746521/JcAEzn6nI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAEzn6nI?uid=1008746521&rl=1
鸿潇潇潇	7361481702	JcAlBBgOx	【#电排站回应采购360吨黄豆防汛#：可辅助堵闸门缺口】7月中旬，湖北武汉，江夏区采购360吨黄豆用于防汛的消息引发关注。23日，据金口电排站工作人员介绍，泵站在高水位时会停机，闸门关不下去会出现缺口，为防止长江水倒灌，会用钢管、棉被以及黄豆等把缺口堵上。据介绍，黄豆遇水变大，对处理漏水可 ​  展开全文c	2020年07月23日 23:40		评论		https://weibo.com/7361481702/JcAlBBgOx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAlBBgOx?uid=7361481702&rl=1
火速头条	5939969094	JcAl7bhV4	#火速头条#【#电排站回应采购360吨黄豆防汛#：可辅助堵闸门缺口】7月中旬，湖北武汉，江夏区采购360吨黄豆用于防汛的消息引发关注。23日，据金口电排站工作人员介绍，泵站在高水位时会停机，闸门关不下去会出现缺口，为防止长江水倒灌，会用钢管、棉被以及黄豆等把缺口堵上。据介绍，黄豆遇水变大，对 ​  展开全文c	2020年07月23日 23:39		评论		https://weibo.com/5939969094/JcAl7bhV4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAl7bhV4?uid=5939969094&rl=1
头条新闻	1618051664	JcAkGDPTd	【#电排站回应采购360吨黄豆防汛#：可辅助堵闸门缺口】7月中旬，湖北武汉，#武汉江夏采购360吨黄豆防汛#消息引发关注。23日，据金口电排站工作人员介绍，泵站在高水位时会停机，闸门关不下去会出现缺口，为防止长江水倒灌，会用钢管、棉被以及黄豆等把缺口堵上。据介绍，黄豆遇水变大，对处理漏水可起 ​  展开全文c	2020年07月23日 23:37	292	369	3052	https://weibo.com/1618051664/JcAkGDPTd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAkGDPTd?uid=1618051664&rl=1
