用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
TRQ在等着喝快乐水呢	5036435507	Jhe0An9HU	#全国各地点亮地标为科比庆生#生日快乐你一定能听见的吧！ ​	2020年08月23日 11:59		2	9	https://weibo.com/5036435507/Jhe0An9HU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhe0An9HU?uid=5036435507&rl=1
-胡杨絮语-	6390917588	JhdZ5lHk8	#全国各地点亮地标为科比庆生#生日快乐@KobeBryant ​	2020年08月23日 11:55			1	https://weibo.com/6390917588/JhdZ5lHk8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdZ5lHk8?uid=6390917588&rl=1
沉伦在你的笑容	3253277543	JhdWKy8gG	#全国各地点亮地标为科比庆生#传遍全球的曼巴精神！生日快乐🏀永远的24号 ​	2020年08月23日 11:50	1		13	https://weibo.com/3253277543/JhdWKy8gG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdWKy8gG?uid=3253277543&rl=1
篮球体育报	1102253035	JhdV1jwK3	各地为科比点亮了光#科比生日##全国各地点亮地标为科比庆生# ​​​	2020年08月23日 11:45	14	3	76	https://weibo.com/1102253035/JhdV1jwK3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdV1jwK3?uid=1102253035&rl=1
南宫未央山不语	5719741028	JhdQxcLSJ	#全国各地点亮地标为科比庆生#一个黑人，死了就死了呗，你们还想去陪他不成？？？不愧是洋大人，待遇就是不一样 ​	2020年08月23日 11:34		1		https://weibo.com/5719741028/JhdQxcLSJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdQxcLSJ?uid=5719741028&rl=1
科比河南球迷会	7475728283	JhdBuoZqt	特别的祝福送给特别的你全国各地的地标灯光秀致敬科比#全国各地点亮地标为科比庆生##科比生日#  via@LightForKobeBryant @尚洛体育 ​​​ 2郑州 ​	2020年08月23日 10:57		评论		https://weibo.com/7475728283/JhdBuoZqt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdBuoZqt?uid=7475728283&rl=1
今日女报	1297954675	JhdBcE0WX	【#科比生日#特别的祝福送给特别的你】全国各地的地标灯光秀致敬科比#全国各地点亮地标为科比庆生##科比生日#  via@LightForKobeBryant @尚洛体育 ​	2020年08月23日 10:57		15	6	https://weibo.com/1297954675/JhdBcE0WX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdBcE0WX?uid=1297954675&rl=1
你的朋友肖肖	3032063444	JhdvBF8CM	#全国各地点亮地标为科比庆生#mamba never out ​	2020年08月23日 10:43		评论		https://weibo.com/3032063444/JhdvBF8CM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdvBF8CM?uid=3032063444&rl=1
为水祎心动	7431995289	JhdvzjrtF	特别的祝福送给特别的你全国各地的地标灯光秀致敬科比#全国各地点亮地标为科比庆生##科比生日##科比生日快乐# ​​​	2020年08月23日 10:43			1	https://weibo.com/7431995289/JhdvzjrtF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdvzjrtF?uid=7431995289&rl=1
湖人翻译官	5984526573	Jhdrk83fm	拿下这场比赛，就是最好的礼物！#科比生日##NBA# #NBA吐槽大会# 洛杉矶湖人 #湖人vs开拓者##全国各地点亮地标为科比庆生# #科比生日快乐# #湖人罚球命中率# #李易峰祝科比生日快乐# ​	2020年08月23日 10:32	2	2	39	https://weibo.com/5984526573/Jhdrk83fm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhdrk83fm?uid=5984526573&rl=1
西安新闻网	2208160981	JhdqJrfus	一首《see you again》，致敬那些年，致敬那个人。生日快乐，科比。#科比生日##我的青春有科比# via@湖人岁月 O网页链接 ​#全国各地点亮地标为科比庆生##科比生日##科比生日快乐# ​​​	2020年08月23日 10:31			6	https://weibo.com/2208160981/JhdqJrfus?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdqJrfus?uid=2208160981&rl=1
SherryJ180	2655271503	Jhdj1hD8d	I miss you 😘 告别不是永别，遗忘才是#全国各地点亮地标为科比庆生#老科，生日快乐🎂#科比0823生日快乐# 2成都 LSherryJ180的微博视频 ​	2020年08月23日 10:12		1	21	https://weibo.com/2655271503/Jhdj1hD8d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhdj1hD8d?uid=2655271503&rl=1
湖人中文网	5408596403	JhdcipCOp	各地为科比点亮了光#科比生日# #全国各地点亮地标为科比庆生# via@LightForKobeBryant @尚洛体育 ​​​	2020年08月23日 09:55	399	114	3211	https://weibo.com/5408596403/JhdcipCOp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdcipCOp?uid=5408596403&rl=1
SimoneEddie	5665979817	JhdbyyaId	科比老大，生日快乐@KobeBryant            因为你才爱上篮球🏀 Mambaforever#科比42岁生日快乐# #全国各地点亮地标为科比庆生# #mambaforever# ​	2020年08月23日 09:53			2	https://weibo.com/5665979817/JhdbyyaId?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdbyyaId?uid=5665979817&rl=1
库里动态	6404191655	Jhd0551zK	全国各地点亮地标向Kobe致敬！你都看到了吧 #科比生日快乐##全国各地点亮地标为科比庆生# ​​​	2020年08月23日 09:25	6	6	69	https://weibo.com/6404191655/Jhd0551zK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhd0551zK?uid=6404191655&rl=1
MissTrrracy	1955972042	JhcKghklN	#科比生日快乐#Happy birthday, Kobe!💜💛@KobeBryant Miss U❤️ #mambaforever# #全国各地点亮地标为科比庆生# ​	2020年08月23日 08:46		1	4	https://weibo.com/1955972042/JhcKghklN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhcKghklN?uid=1955972042&rl=1
球姐说事	7067495419	JhcK05D78	For  Kobe 全国各地点亮地标致敬科比#全国各地点亮地标为科比庆生##科比生日快乐# ​​​	2020年08月23日 08:45	1		2	https://weibo.com/7067495419/JhcK05D78?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhcK05D78?uid=7067495419&rl=1
篮球热视频	5125706720	Jhcy1v8yC	#全国各地点亮地标为科比庆生#这一群科比球迷太有心了，老大，生日快乐！你看见了吗紫金之光💜💛 ​	2020年08月23日 08:16	32	12	99	https://weibo.com/5125706720/Jhcy1v8yC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhcy1v8yC?uid=5125706720&rl=1
LAKERS縂冠軍	3944016648	JhctpsXSK	💜 💛 #全国各地点亮地标为科比庆生# ​	2020年08月23日 08:05	2	2	15	https://weibo.com/3944016648/JhctpsXSK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhctpsXSK?uid=3944016648&rl=1
篮坛观察	5106688721	Jhcs0hJuN	#全国各地点亮地标为科比庆生# 国内地标建筑悉数点亮，只为那个男人离开后的第一个生日送去祝福，轻道一声：“科比，生日快乐！”#科比生日快乐##科比42岁生日快乐# ​	2020年08月23日 08:01			2	https://weibo.com/5106688721/Jhcs0hJuN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhcs0hJuN?uid=5106688721&rl=1
见证篮网	6447806609	JhcrcjcAb	全国各地点亮地标致敬科比老大，你看见了吗？#全国各地点亮地标为科比庆生##科比生日快乐# ​​​	2020年08月23日 07:59	10	2	72	https://weibo.com/6447806609/JhcrcjcAb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhcrcjcAb?uid=6447806609&rl=1
