用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
淩夕的目标是愉快犯	1220973785	Jc4grilXh	谢谢排球一直以来带给我的感动，是一部不论任何时候回顾都会让我激动不已的作品，认识一群小天使真的太幸福了。#排球少年完结# ​	2020年07月20日 13:59		评论		https://weibo.com/1220973785/Jc4grilXh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4grilXh?uid=1220973785&rl=1
我永远爱科学	5294596296	Jc4fHcCJQ	#排球少年完结#一起追逐梦想吧！#天气即天意##宝宝的少女心# ​	2020年07月20日 13:57		评论		https://weibo.com/5294596296/Jc4fHcCJQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4fHcCJQ?uid=5294596296&rl=1
锦鲤锦鲤金锦鲤	5482405599	Jc4frhp48	#排球少年完结# ​	2020年07月20日 13:57		评论		https://weibo.com/5482405599/Jc4frhp48?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4frhp48?uid=5482405599&rl=1
曦·风之拂	2658965334	Jc4dKEX3k	#排球少年完结#啊啊啊啊啊啊啊啊啊啊啊啊看到最后的分镜，真的是爆哭。果然是回忆杀，最令人感动。他们在球场上挥洒汗水的样子，还有对排球的那种发自内心的热爱。尤其是像小翔阳他那种对排球的追求，与不断的进化。还有大王去阿根廷发展不服输的精神。 最后，日本对于阿根廷队打的那一场，我真的是不 ​  展开全文c	2020年07月20日 13:53		1	1	https://weibo.com/2658965334/Jc4dKEX3k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4dKEX3k?uid=2658965334&rl=1
戒糖中心VIP会员	5623655623	Jc4dcl9t4	#排球少年完结#以小巨人为梦想的日向翔阳也成为了别人的梦想小排球真的是灌篮高手之后最好看的运动番了纯粹的青春、热血与梦想永远让人感动！“今天作为失败者的你们，明天又能成为什么样的人呢？”青春没有结束，乌野高中排球部不断的有新人，日向和影山依旧是最好的朋友与对手，及川还是出 ​  展开全文c	2020年07月20日 13:51			4	https://weibo.com/5623655623/Jc4dcl9t4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4dcl9t4?uid=5623655623&rl=1
卷卷煤	7303893775	Jc4c6orS8	#排球少年完结#突然看到这个话题有点难过，终于还是要完结了。漫画才看到286话，太久没看了，但是前面的内容依旧记得，因为刷过很多很多次。真的好喜欢里面每一个人，哪怕是爱吐槽的观众大叔都是那么的可爱。抽个时间把漫画看完，再重新回顾一遍吧。期待第四季！ ​	2020年07月20日 13:48		评论		https://weibo.com/7303893775/Jc4c6orS8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4c6orS8?uid=7303893775&rl=1
宋金金啵啵啵	6400522582	Jc4bPyTWD	#排球少年完结# 最牛逼的运动番 能和小排球一个年代真太幸运了 ​	2020年07月20日 13:48		评论		https://weibo.com/6400522582/Jc4bPyTWD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4bPyTWD?uid=6400522582&rl=1
给我来瓶无糖的	5474445872	Jc4br1nOA	#排球少年完结#“欢迎加入乌野高校排球部” ​	2020年07月20日 13:47		评论		https://weibo.com/5474445872/Jc4br1nOA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4br1nOA?uid=5474445872&rl=1
AxE鱼定律猜想家	5613805661	Jc4bqrWOi	排球少年/历时八年半连载落下帷幕#排球少年完结#真的有太多太多话想说可只想到一句“欢迎加入乌野高校排球部”记得小太阳日向说过“不想输需要理由吗”-2020/7/20-排球少年-乌野高校!!飞吧!!大家一起去更远的地方-大家一起-撒花!感谢陪伴 感谢相遇小排球八一八一排球少年赛高 ​  展开全文c	2020年07月20日 13:47		16	14	https://weibo.com/5613805661/Jc4bqrWOi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4bqrWOi?uid=5613805661&rl=1
我的姓可以倒过来写	6504554556	Jc4aRASOH	#排球少年完结#我也追过呢，当年还没火，当年还不要钱，贫穷让我放弃了很多 ​	2020年07月20日 13:45		评论		https://weibo.com/6504554556/Jc4aRASOH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4aRASOH?uid=6504554556&rl=1
黑色本子	1745064752	Jc4asclNg	#排球少年完结# ​	2020年07月20日 13:44		评论		https://weibo.com/1745064752/Jc4asclNg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4asclNg?uid=1745064752&rl=1
星星的阿也	6741424061	Jc4apg8uI	#排球少年完结#虽然知道总要有完结的一天，可当这天到的时候还是一阵的失落希望动漫早些来吧，填补我内心的空缺(x) ​	2020年07月20日 13:44		评论		https://weibo.com/6741424061/Jc4apg8uI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4apg8uI?uid=6741424061&rl=1
佛性甜甜甜	3680083773	Jc4ajknNe	#排球少年完结#呜呜完结了 ​	2020年07月20日 13:44		评论		https://weibo.com/3680083773/Jc4ajknNe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4ajknNe?uid=3680083773&rl=1
吾果屁屁潮神甚矣	5236803815	Jc498ld09	#排球少年完结#to the top只要我不看最后几话就永远没和宝贝们分手坐等下半部开播 ​	2020年07月20日 13:41			1	https://weibo.com/5236803815/Jc498ld09?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc498ld09?uid=5236803815&rl=1
真白雨	6491942548	Jc495lHUB	#排球少年完结#为什么有种我的青春完结了的感觉……从初中到现在马上上大学，6年时间，真的承载了我太多回忆了！排球的漫画是神仙漫画，作者是神仙作者，动漫是拥有者神仙配乐的神仙动漫，舞台剧也是我见过最棒的2.5次元舞台剧！很多人的青春回忆可能是《灌篮高手》但是对于我来说，就是古馆春一老师画 ​  展开全文c	2020年07月20日 13:41			1	https://weibo.com/6491942548/Jc495lHUB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc495lHUB?uid=6491942548&rl=1
苎御玟	6305419324	Jc48P5B6r	排球少年#排球少年完结# 完结撒花坐等动画让我静静地难过吧 ​	2020年07月20日 13:40		评论		https://weibo.com/6305419324/Jc48P5B6r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc48P5B6r?uid=6305419324&rl=1
