用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
熬夜少女不秃头1	5713895282	Jh8vBcm7D	#穿越火线大结局#今天结束啦！感谢夏天有你的陪伴，那段又哭又笑的日子#致敬中国电竞开拓者# 感谢你们的奋斗，是你们带领中国电竞事业由无到有还要感谢鹿晗@M鹿M ，是你给了我的未来更多底气 ​	2020年08月22日 21:59		评论		https://weibo.com/5713895282/Jh8vBcm7D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8vBcm7D?uid=5713895282&rl=1
百丈冰万里凝	6151800273	Jh8vdtrIV	#致敬中国电竞开拓者#lh#穿越火线大结局# 【鹿晗穿越火线】【鹿晗肖枫】@M鹿M 地狱赛结束那天，大家哭得稀拉哗啦的……后来我才明白，他们是未来没有希望了。其实我心里挺难受的，因为我们也是一样，一路坚持咬牙挺过来的，明白那有多难。所以我希望能够想帮他们，帮他们争取一个机会。让大家 ​  展开全文c	2020年08月22日 21:58	1	12	9	https://weibo.com/6151800273/Jh8vdtrIV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8vdtrIV?uid=6151800273&rl=1
LM迷鹿M7	6295067780	Jh8rq2uP9	#致敬中国电竞开拓者#感谢这个夏天有你们，肖枫 1抗，想你们男团出道～ ​	2020年08月22日 21:49		评论		https://weibo.com/6295067780/Jh8rq2uP9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8rq2uP9?uid=6295067780&rl=1
pick夏末	6280946305	Jh8r463cZ	#致敬中国电竞开拓者#💛🎉🎉🎉#穿越火线大结局# 不舍，这部剧给我带来了太多欢笑与泪水，前期笑到不行，后期哭到不行，这个夏天，感谢遇见《穿越火线》，让我认识了1coin，认识了肖枫，认识了continue，认识了中国电竞！其实自己对于游戏一窍不通，也不爱打游戏，但通过这部剧我感受到了电竞 ​  展开全文c	2020年08月22日 21:48		评论		https://weibo.com/6280946305/Jh8r463cZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8r463cZ?uid=6280946305&rl=1
心动宁波	3206074957	Jh8q1n8G0	网剧《穿的火线》大结局啦，最后#致敬中国电竞开拓者#，好暖心，原来有那么多人为中国电竞默默付出者，感谢有你们 2宁波 ​	2020年08月22日 21:45			1	https://weibo.com/3206074957/Jh8q1n8G0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8q1n8G0?uid=3206074957&rl=1
Ling笙Ling	6379587020	Jh8pXg85P	#致敬中国电竞开拓者#致敬 ​	2020年08月22日 21:45		评论		https://weibo.com/6379587020/Jh8pXg85P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8pXg85P?uid=6379587020&rl=1
阿伊绝不bp	6576072151	Jh8pSgW0X	#许蔚车祸#大蔚你为什么就不回头呢？#致敬中国电竞开拓者# ​	2020年08月22日 21:45		评论		https://weibo.com/6576072151/Jh8pSgW0X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8pSgW0X?uid=6576072151&rl=1
安娜鹿777	7363948938	Jh8pP21bp	#致敬中国电竞开拓者##鹿晗穿越火线##鹿晗肖枫# 舍不得肖枫，舍不得1coin！😭😭😭 ​	2020年08月22日 21:45		评论		https://weibo.com/7363948938/Jh8pP21bp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8pP21bp?uid=7363948938&rl=1
楠曦的南	6296387954	Jh8pBss8D	#致敬中国电竞开拓者#不记得是什么时候看到李晓峰wcg冠军的消息了，那是我了解电子竞技的开始。 ​	2020年08月22日 21:44		评论		https://weibo.com/6296387954/Jh8pBss8D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8pBss8D?uid=6296387954&rl=1
襄阳情报员	5247719024	Jh8peEZpQ	#穿越火线大结局# 许蔚在逃亡路上出车祸死了。这一次他踩了刹车，避免撞到摩托车，却被大货车撞死。或许许蔚早知道自己错了，但就像他之前说的错了也会走下去，因为他弄丢了自己最好的兄弟，没办法再回头了。结局还放了中国电竞选手，#致敬中国电竞开拓者# 真的很有心了。 L新剧不能停的微博视频  ​  展开全文c	2020年08月22日 21:43			12	https://weibo.com/5247719024/Jh8peEZpQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8peEZpQ?uid=5247719024&rl=1
