用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
赵林-甘露公益	1074273855	Jk1YDzvvP	博爱精神【美国高价药的背后：#美国药企暴涨药价#，#美国药企药品定价毫无约束#】美国是世界上药价最贵的国家。据凯泽家庭基金会2016年的一项数据统计，有至少1900万美国成年人因国内药价过高而选择去加拿大或墨西哥等其他国家去买药。有美国媒体报道，某品牌胰岛素在美国标价274.7美元，但在 ​  展开全文c	2020年09月10日 22:52		3	1	https://weibo.com/1074273855/Jk1YDzvvP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1YDzvvP?uid=1074273855&rl=1
oNoGoo	3569194887	Jk1VMhWsa	#美国1300万人失业#疫情不结束持续恶化，疫情结束了。还会惯性恶化 ​	2020年09月10日 22:45		1	1	https://weibo.com/3569194887/Jk1VMhWsa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1VMhWsa?uid=3569194887&rl=1
菜菜kana	3217909484	Jk1UYFprS	#美国1300万人失业#  疫情期间带来这么多人失业，你身边有人失业吗？ ​	2020年09月10日 22:43	19	6	20	https://weibo.com/3217909484/Jk1UYFprS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1UYFprS?uid=3217909484&rl=1
Oolongplus	1761968174	Jk1UBzdGS	#美国1300万人失业#@717只呆雁 历史课代表请发言 ​	2020年09月10日 22:42		5		https://weibo.com/1761968174/Jk1UBzdGS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1UBzdGS?uid=1761968174&rl=1
w围围围	6884648618	Jk1TYA2EZ	#美国1300万人失业#我的学校今天倒闭了吗 ​	2020年09月10日 22:41		评论		https://weibo.com/6884648618/Jk1TYA2EZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1TYA2EZ?uid=6884648618&rl=1
HERMES的小窝	1415676655	Jk1TEf3zt	#美国1300万人失业#全球化的今天，任何一个国家都不可能独善其身，现在全球应该共同想办法度过这个人类共同的困难，而不是像美国一样，天天锤这个锤那个，互相折腾，互相伤害 ​	2020年09月10日 22:40			7	https://weibo.com/1415676655/Jk1TEf3zt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1TEf3zt?uid=1415676655&rl=1
多空涨跌	1265429457	Jk1T8fR7i	#美国1300万人失业#失业后有美钞领，领完了可以随便印，反正可以把风险转嫁给全世界，怕啥？不断印美元，继续制裁中国，继续让美股涨就完事了 ​	2020年09月10日 22:39			16	https://weibo.com/1265429457/Jk1T8fR7i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1T8fR7i?uid=1265429457&rl=1
HERMES的小窝	1415676655	Jk1SpjPGh	#美国1300万人失业#【美国高价药的背后：#美国药企暴涨药价#，#美国药企药品定价毫无约束#】美国是世界上药价最贵的国家。据凯泽家庭基金会2016年的一项数据统计，有至少1900万美国成年人因国内药价过高而选择去加拿大或墨西哥等其他国家去买药。有美国媒体报道，某品牌胰岛素在美国标价274.7美元，但 ​  展开全文c	2020年09月10日 22:37			1	https://weibo.com/1415676655/Jk1SpjPGh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1SpjPGh?uid=1415676655&rl=1
深思的苍蝇	7431626165	Jk1R39crT	#美国1300万人失业#一千三百万人已经团结起来 ​	2020年09月10日 22:34		评论		https://weibo.com/7431626165/Jk1R39crT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1R39crT?uid=7431626165&rl=1
希小倩嗳希小翰	6301329954	Jk1Qhyy1R	#美国1300万人失业#特朗普出来发言啊不是很会挑衅其他国家事 ​	2020年09月10日 22:32	1	3	6	https://weibo.com/6301329954/Jk1Qhyy1R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1Qhyy1R?uid=6301329954&rl=1
